rotation transx transy transz piper LRMSD modelnum
4866 19.40 -38.37 -82.70 -588.47 33.2923061414 3290
12786 19.40 -40.37 -80.70 -588.47 31.53267767 3291
38633 5.40 -46.37 -99.70 -588.47 37.4108216104 3292
6742 4.40 -50.37 -99.70 -588.44 34.8254727623 3293
25247 22.40 -43.37 -80.70 -588.42 28.4628222454 3294
42513 11.40 -53.37 -102.70 -588.37 31.7952717203 3295
27617 24.40 -43.37 -84.70 -588.34 28.4616582958 3296
45335 24.40 -43.37 -85.70 -588.28 28.8935307568 3297
19206 7.40 -41.37 -101.70 -588.25 41.0376644803 3298
7031 25.40 -44.37 -85.70 -588.25 27.9104594759 3299
42680 22.40 -41.37 -88.70 -588.23 30.8384265638 3300
12467 23.40 -47.37 -80.70 -588.23 24.1316213328 3301
24665 4.40 -46.37 -99.70 -588.22 38.1760405515 3302
51125 22.40 -41.37 -86.70 -588.21 30.6611402855 3303
52247 24.40 -42.37 -85.70 -588.20 29.710442296 3304
22505 5.40 -47.37 -100.70 -588.18 37.2579242228 3305
11345 24.40 -43.37 -84.70 -588.18 28.3722965707 3306
24842 4.40 -49.37 -99.70 -588.13 35.8327098829 3307
58726 3.40 -50.37 -98.70 -588.13 34.9086163598 3308
47861 21.40 -41.37 -88.70 -588.12 30.6467409307 3309
27120 22.40 -40.37 -85.70 -588.10 30.9065409042 3310
41302 3.40 -50.37 -97.70 -588.09 34.4731590767 3311
60153 12.40 -54.37 -102.70 -588.07 30.6903967205 3312
26655 8.40 -56.37 -100.70 -588.03 30.6066413963 3313
2897 9.40 -54.37 -101.70 -588.03 31.9632903072 3314
56078 4.40 -51.37 -98.70 -588.02 34.2005154906 3315
33786 22.40 -40.37 -82.70 -588.00 30.4360442933 3316
12077 24.40 -44.37 -83.70 -587.99 27.5154672593 3317
68941 27.40 -68.37 -79.70 -587.98 4.65475379692 3318
355 25.40 -70.37 -80.70 -587.96 3.84361788938 3319
44191 7.40 -56.37 -99.70 -587.93 29.2303807949 3320
19754 19.40 -38.37 -86.70 -587.93 33.091110213 3321
26183 25.40 -43.37 -84.70 -587.92 28.6775888145 3322
50225 23.40 -45.37 -84.70 -587.92 26.5229148954 3323
17439 9.40 -55.37 -101.70 -587.92 31.3315008357 3324
49008 22.40 -40.37 -85.70 -587.91 31.0513400308 3325
60024 23.40 -40.37 -86.70 -587.88 30.8527060681 3326
43679 22.40 -43.37 -80.70 -587.87 28.5424171609 3327
16483 26.40 -70.37 -81.70 -587.86 3.33821544214 3328
24979 24.40 -68.37 -78.70 -587.85 6.12209194756 3329
5773 6.40 -56.37 -99.70 -587.84 29.9909654393 3330
54074 2.40 -50.37 -96.70 -587.84 34.9015663785 3331
50080 25.40 -68.37 -80.70 -587.83 3.76185905693 3332
12489 14.40 -56.37 -101.70 -587.82 27.1163966938 3333
67429 26.40 -68.37 -79.70 -587.82 6.19796662425 3334
39870 24.40 -42.37 -86.70 -587.81 29.7411532491 3335
28258 7.40 -36.37 -74.70 -587.79 39.8291746741 3336
3398 4.40 -49.37 -98.70 -587.79 35.0924087431 3337
28660 1.40 -44.37 -96.70 -587.78 38.8111646745 3338
61134 20.40 -43.37 -80.70 -587.75 28.3883131844 3339
27849 12.40 -58.37 -100.70 -587.74 26.9070841058 3340
31609 6.40 -52.37 -100.70 -587.74 33.0855870223 3341
1507 27.40 -70.37 -81.70 -587.73 3.46416632889 3342
68473 6.40 -53.37 -100.70 -587.72 32.5382919705 3343
54829 25.40 -67.37 -77.70 -587.71 7.20958915116 3344
61273 6.40 -53.37 -100.70 -587.70 32.4008456378 3345
23653 25.40 -68.37 -79.70 -587.68 6.48888882421 3346
5072 6.40 -49.37 -100.70 -587.63 35.0455269668 3347
14435 26.40 -40.37 -90.70 -587.62 32.4500898458 3348
53398 3.40 -49.37 -97.70 -587.58 35.0684966431 3349
54054 22.40 -41.37 -88.70 -587.58 30.9918907074 3350
41303 23.40 -42.37 -85.70 -587.58 29.8405798083 3351
12113 9.40 -54.37 -101.70 -587.55 32.0056680508 3352
47074 24.40 -68.37 -85.70 -587.55 6.85519312005 3353
65074 23.40 -68.37 -84.70 -587.54 6.47404223415 3354
13933 25.40 -67.37 -78.70 -587.53 7.20765495166 3355
18833 24.40 -44.37 -83.70 -587.49 27.2594511976 3356
31427 23.40 -44.37 -82.70 -587.47 27.4881157584 3357
67440 22.40 -41.37 -85.70 -587.43 29.9544732461 3358
15827 24.40 -42.37 -84.70 -587.41 29.4122074288 3359
49331 23.40 -47.37 -80.70 -587.41 24.0602904467 3360
43762 27.40 -69.37 -84.70 -587.40 3.91530611383 3361
33075 12.40 -53.37 -102.70 -587.40 30.9803260805 3362
29447 21.40 -40.37 -83.70 -587.40 30.7484014718 3363
60761 23.40 -42.37 -84.70 -587.37 29.7064710971 3364
27685 25.40 -68.37 -79.70 -587.36 6.06093439504 3365
37763 25.40 -46.37 -84.70 -587.34 25.5946565638 3366
12311 24.40 -43.37 -84.70 -587.29 28.3745593355 3367
19864 25.40 -69.37 -82.70 -587.24 5.5847640286 3368
61591 13.40 -55.37 -102.70 -587.23 29.0135971273 3369
40481 4.40 -45.37 -101.70 -587.23 39.8634788649 3370
21329 9.40 -55.37 -100.70 -587.21 30.7338257558 3371
48997 26.40 -68.37 -79.70 -587.21 5.79665612647 3372
55329 12.40 -54.37 -102.70 -587.17 30.626199953 3373
25901 25.40 -44.37 -83.70 -587.15 27.4493774824 3374
64073 24.40 -43.37 -86.70 -587.15 29.0343569934 3375
59702 5.40 -48.37 -99.70 -587.14 35.8097362667 3376
3389 23.40 -68.37 -86.70 -587.14 10.3696898741 3377
119 26.40 -44.37 -85.70 -587.13 27.8356618938 3378
3819 5.40 -52.37 -101.70 -587.11 34.5987386288 3379
23645 25.40 -42.37 -91.70 -587.11 30.2380824546 3380
41440 27.40 -69.37 -82.70 -587.11 3.03902364525 3381
38159 22.40 -41.37 -82.70 -587.09 29.6053009627 3382
21534 20.40 -42.37 -81.70 -587.09 29.2486455755 3383
45166 22.40 -42.37 -86.70 -587.06 29.4485018652 3384
8963 23.40 -45.37 -82.70 -587.03 26.3770564969 3385
11993 4.40 -46.37 -100.70 -587.02 38.7034585502 3386
30795 21.40 -39.37 -87.70 -587.02 32.2278593348 3387
362 3.40 -49.37 -97.70 -587.02 35.4457487301 3388
29129 25.40 -45.37 -86.70 -587.01 26.9967286656 3389
33763 28.40 -69.37 -80.70 -587.00 4.01506860058 3390
10583 24.40 -42.37 -84.70 -587.00 29.3593277348 3391
2352 22.40 -40.37 -85.70 -586.98 30.8827612532 3392
49497 28.40 -47.37 -85.70 -586.98 24.3510872071 3393
56578 25.40 -67.37 -86.70 -586.97 7.95926632232 3394
12777 12.40 -54.37 -102.70 -586.97 30.669399085 3395
16613 22.40 -41.37 -86.70 -586.97 30.0677541569 3396
2574 22.40 -41.37 -89.70 -586.96 31.2316493725 3397
14736 23.40 -42.37 -82.70 -586.95 29.2254889249 3398
24472 25.40 -69.37 -82.70 -586.95 5.67933827796 3399
34696 3.40 -52.37 -97.70 -586.94 33.4110652279 3400
50755 26.40 -69.37 -79.70 -586.94 4.11586980983 3401
32827 24.40 -68.37 -77.70 -586.93 6.57810881967 3402
28040 1.40 -40.37 -97.70 -586.92 42.9442007452 3403
34313 24.40 -44.37 -86.70 -586.92 27.7960704265 3404
29318 2.40 -50.37 -97.70 -586.91 35.172505251 3405
24664 26.40 -68.37 -80.70 -586.89 4.54222925649 3406
38681 27.40 -46.37 -84.70 -586.87 26.0967080832 3407
45474 19.40 -39.37 -80.70 -586.87 32.3281176745 3408
11927 24.40 -42.37 -85.70 -586.86 29.6507188561 3409
36787 24.40 -68.37 -77.70 -586.85 6.57014031313 3410
3993 28.40 -46.37 -85.70 -586.79 25.664105891 3411
48371 25.40 -44.37 -86.70 -586.77 27.932313142 3412
2658 24.40 -42.37 -85.70 -586.77 29.4629934785 3413
40656 23.40 -41.37 -84.70 -586.75 29.9888547599 3414
50328 5.40 -48.37 -99.70 -586.75 35.9608870586 3415
18006 3.40 -40.37 -98.70 -586.74 42.2087559392 3416
45833 25.40 -44.37 -83.70 -586.71 27.3237258752 3417
60988 24.40 -68.37 -80.70 -586.68 6.45713040733 3418
65625 27.40 -47.37 -84.70 -586.65 24.514729634 3419
56789 21.40 -41.37 -87.70 -586.64 31.0897819143 3420
19006 25.40 -69.37 -80.70 -586.63 3.46922453495 3421
33750 6.40 -40.37 -101.70 -586.58 42.2490563426 3422
59310 8.40 -43.37 -103.70 -586.56 40.0526521636 3423
40902 24.40 -42.37 -85.70 -586.54 29.473830886 3424
6115 26.40 -70.37 -81.70 -586.52 3.32507888067 3425
4451 25.40 -44.37 -85.70 -586.50 27.8556297336 3426
60521 4.40 -47.37 -98.70 -586.50 36.5837659118 3427
34673 24.40 -45.37 -84.70 -586.50 26.3756116156 3428
54510 21.40 -43.37 -80.70 -586.48 28.1581757492 3429
10787 26.40 -45.37 -85.70 -586.48 27.051681612 3430
6596 5.40 -49.37 -100.70 -586.47 35.5177829531 3431
22720 26.40 -69.37 -80.70 -586.47 3.32130762758 3432
25963 21.40 -42.37 -86.70 -586.46 29.5666915203 3433
61341 22.40 -41.37 -82.70 -586.42 29.4787412701 3434
28493 20.40 -39.37 -86.70 -586.41 32.0721775781 3435
2456 21.40 -42.37 -88.70 -586.41 29.73081075 3436
57760 24.40 -67.37 -80.70 -586.37 6.38224566251 3437
29981 10.40 -53.37 -101.70 -586.37 31.3931574706 3438
36753 28.40 -46.37 -85.70 -586.37 25.8517255488 3439
51081 13.40 -54.37 -102.70 -586.37 29.7461867292 3440
59230 21.40 -41.37 -87.70 -586.36 30.6557307322 3441
36008 21.40 -42.37 -88.70 -586.34 29.9170892417 3442
34896 23.40 -42.37 -81.70 -586.32 29.2696866136 3443
61817 24.40 -44.37 -86.70 -586.30 27.7752478102 3444
69521 24.40 -45.37 -83.70 -586.29 26.311318624 3445
36054 7.40 -41.37 -101.70 -586.29 41.0935236845 3446
35533 28.40 -70.37 -82.70 -586.27 3.41852590979 3447
48601 6.40 -53.37 -99.70 -586.26 31.8175442963 3448
22456 24.40 -69.37 -82.70 -586.26 6.3485509153 3449
20896 24.40 -68.37 -80.70 -586.24 6.3577541139 3450
36456 21.40 -40.37 -85.70 -586.23 30.7667460061 3451
38835 13.40 -53.37 -102.70 -586.23 30.6073371306 3452
15032 21.40 -42.37 -89.70 -586.22 30.1995678302 3453
5093 29.40 -49.37 -79.70 -586.20 21.9579010288 3454
23159 26.40 -44.37 -85.70 -586.20 27.7565240098 3455
28158 20.40 -42.37 -81.70 -586.19 29.302192436 3456
69941 23.40 -68.37 -86.70 -586.19 10.0419160251 3457
17129 25.40 -44.37 -85.70 -586.15 28.0258917659 3458
64333 28.40 -69.37 -81.70 -586.14 3.66027372369 3459
58174 26.40 -69.37 -81.70 -586.13 3.11543004487 3460
44345 26.40 -44.37 -85.70 -586.12 27.9366408781 3461
47705 3.40 -46.37 -100.70 -586.08 39.2678269399 3462
46421 21.40 -41.37 -89.70 -586.07 30.919764732 3463
60064 25.40 -67.37 -80.70 -586.07 5.26085879086 3464
9881 27.40 -46.37 -85.70 -586.06 26.1788231605 3465
19577 25.40 -43.37 -85.70 -586.04 28.8515446443 3466
19349 23.40 -41.37 -88.70 -586.01 30.6045088805 3467
22799 25.40 -44.37 -84.70 -586.00 27.6059897209 3468
28422 8.40 -42.37 -102.70 -585.99 40.2607682402 3469
68873 24.40 -44.37 -85.70 -585.97 27.7000880348 3470
30869 22.40 -41.37 -86.70 -585.96 30.6926357485 3471
43109 22.40 -41.37 -86.70 -585.94 30.0393526251 3472
41405 22.40 -66.37 -88.70 -585.91 11.7063268511 3473
41960 21.40 -42.37 -88.70 -585.90 29.6160979145 3474
23432 1.40 -40.37 -97.70 -585.87 42.9102208391 3475
59375 23.40 -46.37 -80.70 -585.87 25.280946755 3476
52593 28.40 -46.37 -85.70 -585.85 25.7431615303 3477
48856 26.40 -67.37 -80.70 -585.83 4.76372363669 3478
62194 25.40 -69.37 -83.70 -585.73 4.05479846691 3479
4895 22.40 -40.37 -82.70 -585.73 30.4191477937 3480
35385 27.40 -46.37 -84.70 -585.73 25.5531789379 3481
28996 3.40 -49.37 -98.70 -585.71 35.4410769297 3482
28768 26.40 -69.37 -81.70 -585.69 2.87130747861 3483
62801 10.40 -55.37 -101.70 -585.68 30.8671328318 3484
39560 1.40 -40.37 -97.70 -585.67 42.9204040825 3485
49445 22.40 -40.37 -86.70 -585.66 31.2032287508 3486
50201 27.40 -46.37 -85.70 -585.66 26.1550583727 3487
50441 24.40 -44.37 -85.70 -585.65 27.76218354 3488
19127 26.40 -44.37 -85.70 -585.65 27.9022399224 3489
69299 22.40 -43.37 -81.70 -585.64 28.5538740346 3490
44984 8.40 -45.37 -103.70 -585.64 38.6886625189 3491
1552 27.40 -68.37 -85.70 -585.63 5.15336774641 3492
22233 12.40 -56.37 -101.70 -585.63 28.4046721674 3493
15219 11.40 -53.37 -102.70 -585.63 31.3753781871 3494
44970 21.40 -42.37 -80.70 -585.62 29.4803384931 3495
38999 24.40 -43.37 -85.70 -585.59 28.8979656022 3496
27497 26.40 -44.37 -85.70 -585.59 27.9641917812 3497
53025 11.40 -53.37 -102.70 -585.56 31.744031146 3498
36685 28.40 -69.37 -80.70 -585.55 4.37759737227 3499
63904 26.40 -69.37 -81.70 -585.54 3.01318059834 3500
1769 5.40 -46.37 -99.70 -585.54 37.4512594346 3501
64997 29.40 -49.37 -80.70 -585.52 21.779418046 3502
42960 23.40 -42.37 -82.70 -585.49 29.2138776637 3503
49568 9.40 -47.37 -101.70 -585.47 35.4960961152 3504
14160 23.40 -41.37 -83.70 -585.44 30.0519083898 3505
32592 23.40 -41.37 -84.70 -585.44 29.9949413322 3506
47897 27.40 -45.37 -85.70 -585.43 27.1103540262 3507
29680 26.40 -67.37 -80.70 -585.42 4.9237733821 3508
51200 21.40 -43.37 -87.70 -585.41 28.877591154 3509
10133 23.40 -41.37 -87.70 -585.40 30.4895366127 3510
43161 28.40 -47.37 -84.70 -585.40 24.4063343977 3511
37991 24.40 -43.37 -84.70 -585.39 28.723951091 3512
10416 22.40 -40.37 -85.70 -585.38 30.9166191212 3513
17024 2.40 -40.37 -98.70 -585.37 42.607364488 3514
8275 26.40 -69.37 -79.70 -585.37 4.47943860022 3515
45593 27.40 -46.37 -85.70 -585.37 26.2178352176 3516
58251 7.40 -53.37 -101.70 -585.34 32.5909549654 3517
55325 10.40 -52.37 -102.70 -585.27 32.3660832124 3518
60913 5.40 -52.37 -100.70 -585.26 33.6095166188 3519
46873 7.40 -53.37 -100.70 -585.26 31.8053248491 3520
50783 24.40 -47.37 -80.70 -585.25 23.9289410535 3521
46337 6.40 -64.37 -96.70 -585.24 26.9269680438 3522
44632 3.40 -50.37 -98.70 -585.24 34.9318882725 3523
65705 12.40 -53.37 -102.70 -585.24 31.2329759647 3524
22950 8.40 -43.37 -102.70 -585.23 39.5497938982 3525
16736 9.40 -47.37 -101.70 -585.23 35.3952688313 3526
24727 13.40 -55.37 -102.70 -585.21 28.9774223855 3527
61392 23.40 -42.37 -81.70 -585.19 29.2541488739 3528
58990 22.40 -42.37 -85.70 -585.16 29.3639395124 3529
59309 24.40 -42.37 -83.70 -585.16 29.2577440653 3530
6593 6.40 -64.37 -96.70 -585.15 26.9135130584 3531
18893 10.40 -54.37 -102.70 -585.14 31.5000337855 3532
21830 3.40 -49.37 -98.70 -585.12 35.8135627982 3533
61017 13.40 -56.37 -101.70 -585.12 27.9078437241 3534
50112 35.40 -52.37 -102.70 -585.12 29.4041953245 3535
1481 25.40 -44.37 -86.70 -585.11 27.8927885541 3536
66399 9.40 -55.37 -101.70 -585.09 31.3471562727 3537
43607 24.40 -43.37 -86.70 -585.08 29.057362614 3538
17993 23.40 -42.37 -85.70 -585.08 29.8853974674 3539
63715 26.40 -70.37 -81.70 -585.07 3.49443058653 3540
27800 21.40 -42.37 -88.70 -585.07 29.8950946674 3541
3489 12.40 -52.37 -102.70 -585.05 31.6295437728 3542
1261 24.40 -67.37 -77.70 -585.04 7.76523741489 3543
36224 21.40 -42.37 -88.70 -585.04 30.0025823805 3544
34201 7.40 -53.37 -101.70 -585.02 32.653862655 3545
41139 12.40 -53.37 -102.70 -585.01 30.9009535461 3546
68471 21.40 -40.37 -82.70 -585.00 30.5780044656 3547
4121 27.40 -46.37 -85.70 -584.98 26.1779668207 3548
21709 27.40 -70.37 -82.70 -584.97 3.13585859239 3549
61175 25.40 -43.37 -85.70 -584.96 28.8079175962 3550
60686 4.40 -51.37 -98.70 -584.96 34.1872055247 3551
66221 24.40 -43.37 -82.70 -584.91 28.3174127054 3552
54249 11.40 -54.37 -102.70 -584.91 31.0949453203 3553
59505 27.40 -47.37 -83.70 -584.90 24.0550781232 3554
5045 21.40 -41.37 -86.70 -584.89 30.894354742 3555
19880 21.40 -42.37 -88.70 -584.89 29.7680421271 3556
21821 23.40 -68.37 -85.70 -584.85 9.89767985824 3557
51342 22.40 -40.37 -82.70 -584.85 30.535314714 3558
48089 22.40 -41.37 -84.70 -584.81 30.6318228065 3559
4439 23.40 -42.37 -85.70 -584.81 29.7849220385 3560
49478 4.40 -49.37 -98.70 -584.80 35.0745393799 3561
10896 21.40 -40.37 -85.70 -584.79 30.7995033315 3562
58950 6.40 -41.37 -101.70 -584.79 41.3932896465 3563
7531 21.40 -41.37 -87.70 -584.77 30.7247984094 3564
34638 21.40 -43.37 -80.70 -584.77 28.1772688711 3565
38803 25.40 -68.37 -78.70 -584.75 5.3622873259 3566
6481 6.40 -52.37 -100.70 -584.75 32.9861483479 3567
62344 3.40 -51.37 -97.70 -584.74 33.9969354596 3568
24435 11.40 -53.37 -102.70 -584.74 31.2239018661 3569
46781 23.40 -40.37 -86.70 -584.73 30.7534138354 3570
30489 28.40 -47.37 -84.70 -584.72 24.3082617594 3571
44286 20.40 -43.37 -80.70 -584.70 28.3692688958 3572
41433 28.40 -46.37 -85.70 -584.68 25.4821755113 3573
11790 9.40 -44.37 -103.70 -584.67 39.0070226953 3574
62730 22.40 -41.37 -81.70 -584.66 29.4548646279 3575
37560 23.40 -40.37 -85.70 -584.65 30.6935265444 3576
57305 22.40 -41.37 -85.70 -584.64 30.7887520626 3577
39583 7.40 -56.37 -99.70 -584.62 29.3014472935 3578
56744 21.40 -42.37 -88.70 -584.61 29.8180447524 3579
64193 24.40 -44.37 -86.70 -584.60 27.6222807551 3580
53529 28.40 -47.37 -85.70 -584.60 24.4498596844 3581
40943 23.40 -46.37 -80.70 -584.59 25.1956609715 3582
47933 24.40 -40.37 -86.70 -584.56 30.8207297238 3583
60929 26.40 -45.37 -86.70 -584.53 27.1779206846 3584
33712 24.40 -68.37 -80.70 -584.52 6.32087119344 3585
14336 21.40 -43.37 -87.70 -584.49 28.865216104 3586
8718 21.40 -42.37 -80.70 -584.49 28.8722830214 3587
56599 13.40 -56.37 -101.70 -584.48 27.4501882937 3588
68633 27.40 -46.37 -85.70 -584.48 26.1879951256 3589
20567 24.40 -43.37 -85.70 -584.46 28.8550942561 3590
39340 19.40 -38.37 -86.70 -584.46 33.041330384 3591
13445 23.40 -42.37 -82.70 -584.45 29.3958310595 3592
49274 20.40 -39.37 -85.70 -584.43 31.872756447 3593
15243 21.40 -39.37 -88.70 -584.42 32.3412081441 3594
18206 4.40 -52.37 -99.70 -584.41 34.2353158879 3595
41797 25.40 -69.37 -81.70 -584.41 5.09432463166 3596
65922 20.40 -40.37 -80.70 -584.39 30.9431872482 3597
65183 23.40 -46.37 -80.70 -584.39 25.0759720989 3598
41156 5.40 -49.37 -99.70 -584.36 34.9339833704 3599
54718 27.40 -68.37 -80.70 -584.36 2.99672144863 3600
7456 27.40 -68.37 -83.70 -584.35 3.9257900718 3601
30496 26.40 -69.37 -83.70 -584.34 3.325782957 3602
31265 3.40 -45.37 -101.70 -584.33 40.4197907224 3603
4637 10.40 -52.37 -102.70 -584.29 32.204854529 3604
52614 21.40 -43.37 -89.70 -584.28 29.3174470641 3605
32601 13.40 -55.37 -101.70 -584.28 28.2765530042 3606
68663 25.40 -43.37 -84.70 -584.27 28.7179366509 3607
50886 7.40 -41.37 -101.70 -584.27 40.9569132857 3608
68643 13.40 -53.37 -102.70 -584.27 30.2498857117 3609
66775 13.40 -55.37 -102.70 -584.26 29.0838787534 3610
64930 23.40 -68.37 -85.70 -584.22 8.1060866453 3611
4216 25.40 -68.37 -82.70 -584.22 3.91420598146 3612
10343 24.40 -42.37 -83.70 -584.19 29.4960473594 3613
46621 25.40 -67.37 -78.70 -584.19 6.5102068889 3614
3943 14.40 -56.37 -101.70 -584.19 26.8591198293 3615
31281 26.40 -46.37 -84.70 -584.18 25.6185489768 3616
21640 25.40 -68.37 -86.70 -584.18 6.60725695311 3617
44470 4.40 -49.37 -99.70 -584.17 35.5087727111 3618
65022 20.40 -43.37 -80.70 -584.16 28.3807585676 3619
16691 25.40 -44.37 -86.70 -584.13 28.0674169493 3620
39282 21.40 -42.37 -80.70 -584.12 29.5371517844 3621
39437 22.40 -39.37 -87.70 -584.12 32.2023315339 3622
15146 20.40 -39.37 -85.70 -584.11 31.80851335 3623
48514 25.40 -67.37 -86.70 -584.11 8.17985715746 3624
62702 3.40 -52.37 -98.70 -584.11 34.3377629613 3625
37483 21.40 -39.37 -88.70 -584.11 32.8925738933 3626
69569 26.40 -44.37 -86.70 -584.08 27.9809666985 3627
19523 36.40 -64.37 -77.70 -584.06 12.9549434867 3628
14395 24.40 -68.37 -78.70 -584.06 6.2446122444 3629
29123 23.40 -45.37 -80.70 -584.03 26.2989004278 3630
24729 28.40 -47.37 -84.70 -584.02 24.24023524 3631
26142 20.40 -42.37 -80.70 -584.02 29.1416018317 3632
66603 6.40 -53.37 -101.70 -584.02 33.5528079069 3633
38873 22.40 -40.37 -85.70 -584.01 31.6291388875 3634
63104 2.40 -40.37 -97.70 -584.00 42.3171728386 3635
29645 23.40 -40.37 -85.70 -583.99 30.6273092389 3636
62563 26.40 -70.37 -81.70 -583.98 3.29126021411 3637
54303 10.40 -55.37 -101.70 -583.96 30.7655098824 3638
6197 22.40 -41.37 -87.70 -583.94 30.5922421909 3639
43824 21.40 -40.37 -86.70 -583.93 30.8503607308 3640
8792 21.40 -43.37 -88.70 -583.90 28.9495970331 3641
48582 6.40 -40.37 -101.70 -583.89 42.1089654496 3642
52377 29.40 -46.37 -85.70 -583.88 25.6281265431 3643
56417 24.40 -44.37 -84.70 -583.87 27.4488228081 3644
36983 26.40 -44.37 -84.70 -583.86 27.7121624917 3645
25109 23.40 -41.37 -86.70 -583.86 30.430211243 3646
58171 25.40 -68.37 -78.70 -583.85 5.88069741673 3647
68206 22.40 -42.37 -86.70 -583.84 29.4890981064 3648
57454 25.40 -69.37 -81.70 -583.84 3.40773256272 3649
58456 4.40 -50.37 -99.70 -583.83 34.7600343018 3650
60527 26.40 -47.37 -82.70 -583.82 24.2116064889 3651
8824 25.40 -69.37 -82.70 -583.82 3.61708527418 3652
68405 22.40 -41.37 -84.70 -583.81 30.5234202793 3653
67085 23.40 -40.37 -86.70 -583.81 30.9817431403 3654
39734 4.40 -51.37 -99.70 -583.80 34.6690599141 3655
58312 3.40 -51.37 -97.70 -583.79 33.9963183055 3656
13069 25.40 -68.37 -79.70 -583.79 5.66831685561 3657
17975 25.40 -43.37 -84.70 -583.78 28.7319010247 3658
65524 1.40 -44.37 -96.70 -583.76 38.8144094114 3659
10403 25.40 -40.37 -90.70 -583.75 32.5174224109 3660
33305 29.40 -68.37 -85.70 -583.75 9.62473248663 3661
45400 25.40 -67.37 -78.70 -583.74 7.11724452226 3662
53605 25.40 -68.37 -79.70 -583.73 6.40935107928 3663
16881 27.40 -47.37 -84.70 -583.69 24.2375380616 3664
31137 12.40 -52.37 -102.70 -583.69 31.7209983212 3665
24862 21.40 -42.37 -86.70 -583.68 29.6078006112 3666
53346 24.40 -42.37 -85.70 -583.67 29.4388997276 3667
48158 4.40 -51.37 -98.70 -583.66 34.272784075 3668
68313 13.40 -56.37 -101.70 -583.65 27.8663238357 3669
12941 23.40 -40.37 -86.70 -583.65 30.8984823226 3670
37572 22.40 -41.37 -84.70 -583.63 30.4969582631 3671
42377 24.40 -45.37 -83.70 -583.63 26.2270055771 3672
57125 2.40 -47.37 -98.70 -583.63 37.8795731775 3673
13385 24.40 -42.37 -85.70 -583.62 29.8261059263 3674
19432 4.40 -50.37 -99.70 -583.62 34.8902754384 3675
7996 24.40 -68.37 -80.70 -583.60 6.65623098425 3676
61907 24.40 -43.37 -84.70 -583.58 28.4977513755 3677
30560 8.40 -47.37 -100.70 -583.57 35.3144725392 3678
3893 22.40 -40.37 -85.70 -583.55 31.4596381276 3679
49650 19.40 -40.37 -80.70 -583.55 31.6056831767 3680
5390 3.40 -51.37 -98.70 -583.54 34.8017763087 3681
64088 22.40 -43.37 -88.70 -583.54 28.6629662964 3682
13810 6.40 -56.37 -98.70 -583.53 29.341317256 3683
3254 5.40 -48.37 -99.70 -583.43 35.9049694704 3684
50717 10.40 -52.37 -101.70 -583.42 31.5161305744 3685
51245 24.40 -42.37 -84.70 -583.41 29.3041721777 3686
30890 11.40 -54.37 -101.70 -583.40 29.9503168413 3687
17784 4.40 -49.37 -98.70 -583.39 35.4718408289 3688
38724 22.40 -41.37 -82.70 -583.39 30.2715992248 3689
35320 27.40 -69.37 -84.70 -583.37 3.87777238498 3690
20663 22.40 -41.37 -82.70 -583.33 29.6367881742 3691
48311 23.40 -40.37 -82.70 -583.32 30.4534605637 3692
21299 26.40 -44.37 -85.70 -583.32 27.9557812519 3693
21905 10.40 -54.37 -101.70 -583.31 31.4537490681 3694
49569 12.40 -52.37 -102.70 -583.30 31.6497744233 3695
31391 22.40 -40.37 -82.70 -583.29 30.4141287921 3696
46177 24.40 -67.37 -78.70 -583.28 8.09002495213 3697
22577 24.40 -45.37 -84.70 -583.27 26.4049001287 3698
36658 21.40 -42.37 -87.70 -583.26 29.7777926497 3699
53779 25.40 -69.37 -79.70 -583.22 5.03088389302 3700
29287 13.40 -56.37 -101.70 -583.22 27.5222248334 3701
26394 19.40 -39.37 -80.70 -583.20 32.2839915701 3702
45570 22.40 -40.37 -82.70 -583.18 30.5375104603 3703
50490 22.40 -41.37 -81.70 -583.17 29.4831662167 3704
44656 2.40 -51.37 -97.70 -583.16 34.608664103 3705
