rotation transx transy transz piper LRMSD modelnum
22921 -51.99 -40.80 7.44 -721.49 45.4185467725 2380
6521 -57.99 -31.80 9.44 -721.48 41.5233567872 2381
25686 -58.99 -30.80 2.44 -721.48 37.5080592048 2382
43314 -58.99 -33.80 11.44 -721.47 41.1503709774 2383
26500 -60.99 -19.80 -6.56 -721.43 26.8426749209 2384
62947 -60.99 -18.80 -7.56 -721.42 26.1341953705 2385
35051 -56.99 -21.80 -7.56 -721.41 28.8718642459 2386
328 -64.99 -24.80 1.44 -721.39 33.5894051793 2387
45169 -50.99 -41.80 6.44 -721.36 46.5722227557 2388
42060 -59.99 -32.80 -0.56 -721.36 40.268648097 2389
13048 -61.99 -25.80 -2.56 -721.33 32.9533423985 2390
66331 -49.99 -40.80 5.44 -721.31 44.6627965918 2391
26905 -58.99 -5.80 -16.56 -721.30 23.2485342407 2392
49762 -61.99 -23.80 -1.56 -721.28 30.9327829933 2393
60600 -55.99 -17.80 -9.56 -721.22 23.432544867 2394
15445 -47.99 -42.80 6.44 -721.19 47.5826270673 2395
64946 -57.99 -19.80 -6.56 -721.16 24.6394245734 2396
6405 -45.99 1.20 0.44 -721.14 5.44991843713 2397
23368 -63.99 -24.80 0.44 -721.08 32.7349771782 2398
55267 -58.99 -13.80 -9.56 -721.07 25.8935692192 2399
68863 -43.99 -43.80 7.44 -721.05 47.716211731 2400
36955 -49.99 -40.80 5.44 -721.03 44.7657824644 2401
10716 -59.99 -33.80 5.44 -721.02 40.7202958877 2402
43066 -57.99 -16.80 -9.56 -721.00 24.2983094713 2403
52865 -58.99 -30.80 2.44 -720.98 37.949423585 2404
23838 -56.99 -15.80 -9.56 -720.95 24.8140292143 2405
53293 -51.99 -20.80 -10.56 -720.92 25.9129200956 2406
14296 -55.99 -35.80 1.44 -720.92 39.4639488763 2407
45342 -58.99 -32.80 8.44 -720.88 41.7687486627 2408
68767 -56.99 -40.80 13.44 -720.87 47.2429738231 2409
44031 -48.99 -40.80 6.44 -720.84 45.6803080834 2410
42367 -52.99 -39.80 5.44 -720.84 45.1922501253 2411
27114 -54.99 -38.80 8.44 -720.81 44.057462104 2412
53910 -58.99 -32.80 -1.56 -720.79 39.5366720331 2413
55335 -49.99 -40.80 6.44 -720.78 46.1556765659 2414
64938 -54.99 -38.80 10.44 -720.73 46.058582442 2415
25974 -55.99 -33.80 0.44 -720.64 39.1910697752 2416
12341 -56.99 -33.80 3.44 -720.58 40.3738814562 2417
35634 -57.99 -32.80 10.44 -720.57 41.7969067223 2418
67780 -58.99 -33.80 3.44 -720.55 38.6517607876 2419
4700 -57.99 -33.80 1.44 -720.55 39.8268139587 2420
69285 -52.99 -42.80 9.44 -720.50 46.7214596818 2421
20182 -57.99 -2.80 -13.56 -720.47 19.5747912891 2422
11738 -61.99 -23.80 -3.56 -720.47 30.0457177493 2423
17770 -53.99 -15.80 -11.56 -720.46 23.2976517814 2424
59808 -60.99 -30.80 8.44 -720.46 37.5064182006 2425
10899 -59.99 -32.80 5.44 -720.45 40.7010021843 2426
54205 -45.99 -0.80 -3.56 -720.44 16.2086939722 2427
46347 -59.99 -32.80 8.44 -720.43 41.1195599694 2428
64703 -57.99 -32.80 13.44 -720.40 39.9273524309 2429
52153 -51.99 -14.80 -13.56 -720.38 22.0491796163 2430
51707 -55.99 -13.80 -10.56 -720.35 22.6818521503 2431
47044 -58.99 -33.80 2.44 -720.33 38.4227505994 2432
39087 -56.99 -12.80 -12.56 -720.31 24.3746150772 2433
31730 -63.99 -28.80 -4.56 -720.24 35.6455727596 2434
38119 -50.99 -39.80 6.44 -720.22 45.1004994144 2435
20903 -49.99 -40.80 8.44 -720.22 45.9509940425 2436
57145 -59.99 -32.80 7.44 -720.16 40.9139338767 2437
6242 -57.99 -19.80 -8.56 -720.14 24.945406604 2438
57138 -56.99 -35.80 12.44 -720.14 42.5701527521 2439
56315 -55.99 -12.80 -10.56 -720.10 21.6632483423 2440
11643 -57.99 -7.80 -10.56 -720.09 20.3700212191 2441
6717 -56.99 -40.80 13.44 -720.08 47.1656563884 2442
63702 -57.99 -33.80 0.44 -720.06 39.9676362953 2443
48472 -60.99 -22.80 -5.56 -720.06 29.4188757149 2444
68007 -48.99 -41.80 6.44 -720.02 46.8112882875 2445
56812 -55.99 -33.80 2.44 -720.01 37.301337434 2446
43106 -59.99 -18.80 -7.56 -720.00 25.3403324173 2447
58820 -58.99 -31.80 10.44 -720.00 41.3020120489 2448
26368 -61.99 -25.80 -1.56 -719.97 33.1695102735 2449
65462 -48.99 -40.80 5.44 -719.92 44.3832195815 2450
69211 -41.99 -40.80 5.44 -719.92 44.8816391678 2451
18016 -54.99 -23.80 -9.56 -719.89 29.1178549502 2452
13395 -58.99 -32.80 0.44 -719.89 40.1598070509 2453
58469 -57.99 -31.80 0.44 -719.89 38.9402682812 2454
15554 -59.99 -19.80 -6.56 -719.82 25.6071092792 2455
47580 -59.99 -33.80 5.44 -719.81 40.5976050823 2456
57696 -57.99 -34.80 5.44 -719.73 41.8401453601 2457
55416 -67.99 -22.80 -10.56 -719.72 34.5133218572 2458
63978 -54.99 -38.80 8.44 -719.70 43.9726564211 2459
47650 -58.99 -14.80 -11.56 -719.67 24.6021570412 2460
54958 -52.99 -38.80 4.44 -719.64 43.3071686917 2461
68932 -57.99 -33.80 3.44 -719.61 38.4851349134 2462
19233 -45.99 1.20 2.44 -719.59 7.16818123529 2463
60159 -50.99 -40.80 7.44 -719.52 46.4801214581 2464
30997 -42.99 -43.80 8.44 -719.49 48.2217137329 2465
46164 -59.99 -30.80 2.44 -719.45 37.9232671488 2466
40404 -58.99 -33.80 2.44 -719.45 40.4343699055 2467
47098 -63.99 -23.80 -1.56 -719.45 32.2187356382 2468
28490 -55.99 -17.80 -10.56 -719.44 23.7052796153 2469
40053 -61.99 -24.80 -2.56 -719.44 31.1120078365 2470
26941 -42.99 -42.80 5.44 -719.40 47.2475447476 2471
29031 -59.99 -18.80 -8.56 -719.40 29.3934382194 2472
66324 -57.99 -34.80 4.44 -719.37 41.0205460227 2473
13576 -62.99 -25.80 0.44 -719.35 33.2755018415 2474
28426 -57.99 -12.80 -12.56 -719.35 24.179957324 2475
58450 -63.99 -23.80 -0.56 -719.35 32.2682066293 2476
45020 -56.99 -33.80 0.44 -719.34 39.6161500356 2477
34623 -57.99 -14.80 -10.56 -719.34 26.004370921 2478
9007 -49.99 -39.80 4.44 -719.33 43.1946772675 2479
50626 -52.99 -38.80 4.44 -719.33 43.506423257 2480
29292 -49.99 -39.80 6.44 -719.31 43.5673884823 2481
34142 -63.99 -23.80 -0.56 -719.28 31.7423979022 2482
32854 -58.99 -4.80 -16.56 -719.25 22.68433755 2483
978 -58.99 -31.80 8.44 -719.25 37.6304866032 2484
761 -57.99 -32.80 8.44 -719.24 41.9989042714 2485
57996 -57.99 -32.80 8.44 -719.24 41.7997485099 2486
68762 -61.99 -22.80 -3.56 -719.24 29.4742234261 2487
66991 -42.99 -42.80 7.44 -719.23 46.624760696 2488
18607 -41.99 -42.80 7.44 -719.20 46.953973293 2489
66133 -49.99 -41.80 6.44 -719.12 46.943176618 2490
63441 -45.99 2.20 3.44 -719.11 8.15762386297 2491
3682 -61.99 -23.80 -2.56 -719.08 30.8375710869 2492
56038 -41.99 -39.80 4.44 -719.07 43.292885674 2493
38569 -57.99 -10.80 -12.56 -719.07 23.4883981447 2494
40235 -57.99 -12.80 -11.56 -719.06 23.7346464478 2495
28775 -64.99 -19.80 11.44 -719.04 32.1755034813 2496
35236 -56.99 -34.80 1.44 -719.04 38.4017411726 2497
43464 -53.99 -16.80 -11.56 -719.00 22.9477836712 2498
34939 -61.99 -24.80 -2.56 -718.99 31.333265747 2499
12118 -57.99 -5.80 -14.56 -718.95 20.9650829097 2500
52932 -45.99 -40.80 4.44 -718.93 44.1946884671 2501
54183 -48.99 -40.80 6.44 -718.89 45.6550711403 2502
8683 -42.99 -42.80 6.44 -718.89 46.9134934329 2503
35286 -60.99 -27.80 0.44 -718.87 36.1472499301 2504
54132 -54.99 -37.80 10.44 -718.86 43.5924957465 2505
17906 -62.99 -28.80 -4.56 -718.84 35.2142765926 2506
60854 -49.99 -39.80 6.44 -718.83 43.6872873547 2507
45270 -56.99 -34.80 0.44 -718.82 40.614768336 2508
32450 -57.99 -19.80 -8.56 -718.80 24.864168119 2509
68058 -53.99 -37.80 6.44 -718.80 42.6483014079 2510
33090 -55.99 -36.80 9.44 -718.80 42.7903795774 2511
44525 -57.99 -34.80 5.44 -718.76 41.7923200654 2512
47877 -44.99 1.20 0.44 -718.72 5.37849860428 2513
40738 -58.99 -16.80 -10.56 -718.71 25.1256557134 2514
57575 -63.99 -20.80 11.44 -718.71 32.250211412 2515
33423 -41.99 -40.80 3.44 -718.70 45.6902902608 2516
964 -58.99 -33.80 1.44 -718.67 38.223410066 2517
22795 -59.99 -10.80 -10.56 -718.63 24.6066822993 2518
60738 -55.99 -36.80 10.44 -718.61 42.7807582717 2519
13682 -60.99 -19.80 -6.56 -718.59 26.6818028502 2520
4396 -55.99 -34.80 1.44 -718.58 38.1769354689 2521
46791 -57.99 -14.80 -10.56 -718.52 26.0846335665 2522
57343 -50.99 -40.80 6.44 -718.51 45.6122114615 2523
28268 -57.99 -34.80 1.44 -718.48 40.8107145742 2524
26815 -43.99 -43.80 6.44 -718.47 47.8685488206 2525
28566 -56.99 -33.80 -1.56 -718.45 39.725631533 2526
13842 -51.99 -36.80 6.44 -718.44 41.6313989483 2527
47889 -45.99 2.20 3.44 -718.43 8.29124691279 2528
30395 -57.99 -14.80 -9.56 -718.42 24.8341125326 2529
48988 -45.99 1.20 -1.56 -718.42 4.74184907287 2530
61423 -50.99 -40.80 5.44 -718.41 44.5824187791 2531
59513 -57.99 -33.80 7.44 -718.39 42.2705090955 2532
19758 -57.99 -33.80 1.44 -718.36 39.7310564972 2533
19757 -48.99 -39.80 8.44 -718.36 45.127424803 2534
26631 -57.99 -14.80 -10.56 -718.36 26.0074681877 2535
55985 -51.99 -41.80 8.44 -718.34 47.8707280266 2536
44077 -58.99 -33.80 3.44 -718.32 39.8977821644 2537
2074 -58.99 -13.80 -11.56 -718.30 24.418733288 2538
21351 -48.99 -41.80 6.44 -718.29 47.0304766519 2539
34500 -49.99 -39.80 6.44 -718.27 43.6228179282 2540
39559 -51.99 -40.80 5.44 -718.25 45.3260217202 2541
35190 -56.99 -34.80 0.44 -718.23 40.5570746149 2542
67369 -57.99 -10.80 -12.56 -718.22 23.5824699994 2543
59224 -55.99 -35.80 1.44 -718.18 39.4902367262 2544
69673 -57.99 -5.80 -15.56 -718.12 22.0017163538 2545
56173 -50.99 -21.80 -10.56 -718.12 26.0341945328 2546
39429 -67.99 -25.80 -9.56 -718.11 36.8489712235 2547
3469 -49.99 -21.80 -10.56 -718.07 26.2044842838 2548
5100 -57.99 -35.80 13.44 -718.05 43.2363102355 2549
38931 -56.99 -11.80 -13.56 -718.03 23.6563025587 2550
7827 -56.99 -10.80 -11.56 -717.94 22.4448772221 2551
45984 -63.99 -28.80 -3.56 -717.93 35.6180648556 2552
66548 -57.99 -2.80 -14.56 -717.91 20.1104662474 2553
15078 -58.99 -33.80 4.44 -717.86 40.2545177749 2554
69726 -58.99 -32.80 12.44 -717.86 40.6776458778 2555
13638 -55.99 -34.80 0.44 -717.83 40.132057099 2556
14802 -58.99 -30.80 7.44 -717.82 36.5691540521 2557
57051 -48.99 -40.80 8.44 -717.77 45.2992636102 2558
55498 -56.99 -12.80 -12.56 -717.75 23.7169166544 2559
69691 -44.99 1.20 -1.56 -717.74 3.90072173481 2560
3026 -64.99 -27.80 -3.56 -717.71 35.2630712208 2561
35592 -59.99 -32.80 10.44 -717.71 41.1143025285 2562
13912 -58.99 -18.80 -9.56 -717.71 25.8851340464 2563
57857 -57.99 -31.80 7.44 -717.71 40.9494432046 2564
26372 -56.99 -4.80 -15.56 -717.68 21.1267704893 2565
57046 -57.99 -2.80 -13.56 -717.64 19.7393527862 2566
38355 -58.99 -11.80 -10.56 -717.64 24.2677264325 2567
55377 -45.99 2.20 3.44 -717.61 8.2282570574 2568
5746 -62.99 -25.80 0.44 -717.59 33.3627155159 2569
45085 -49.99 -40.80 5.44 -717.58 45.8784285972 2570
41583 -48.99 -39.80 6.44 -717.58 44.4800082071 2571
21726 -58.99 -32.80 -1.56 -717.56 39.7819790636 2572
57832 -58.99 -22.80 -7.56 -717.56 29.1205887568 2573
53083 -49.99 -39.80 5.44 -717.55 43.7416508488 2574
23758 -49.99 -39.80 8.44 -717.53 44.9648518006 2575
54883 -61.99 -24.80 -1.56 -717.53 31.1869466416 2576
38254 -42.99 -40.80 4.44 -717.51 44.6025664069 2577
56621 -48.99 -39.80 7.44 -717.49 44.9444975405 2578
42943 -50.99 -40.80 5.44 -717.46 45.2458621489 2579
12165 -44.99 1.20 2.44 -717.44 6.90193210359 2580
60524 -57.99 -33.80 1.44 -717.42 39.8643665284 2581
37482 -54.99 -38.80 8.44 -717.41 43.9584476725 2582
65245 -49.99 -41.80 5.44 -717.37 46.8293053406 2583
60982 -60.99 -19.80 -8.56 -717.37 26.9745622668 2584
5263 -60.99 -24.80 -2.56 -717.35 30.9652190647 2585
41559 -41.99 -40.80 4.44 -717.35 45.5630387982 2586
43564 -62.99 -24.80 -1.56 -717.32 32.2541023346 2587
53444 -58.99 -3.80 -15.56 -717.29 21.4597122533 2588
11859 -57.99 -12.80 -10.56 -717.29 24.3899488819 2589
24571 -61.99 -24.80 -2.56 -717.27 31.224987758 2590
63959 -57.99 -36.80 11.44 -717.27 42.7167504412 2591
49549 -49.99 -21.80 -10.56 -717.26 26.222101576 2592
37749 -53.99 -42.80 9.44 -717.25 46.968669908 2593
60565 -63.99 -24.80 13.44 -717.24 39.9639990989 2594
28082 -57.99 -19.80 -6.56 -717.17 24.6559280204 2595
36124 -60.99 -34.80 2.44 -717.13 42.6495596179 2596
9691 -42.99 -42.80 7.44 -717.12 46.7915622597 2597
3616 -56.99 -34.80 2.44 -717.11 39.4361722018 2598
10310 -59.99 -18.80 -8.56 -717.08 25.5489638081 2599
20236 -64.99 -25.80 -6.56 -717.08 34.4198765126 2600
26617 -56.99 -36.80 5.44 -717.04 43.4150499178 2601
43074 -51.99 -37.80 6.44 -717.03 42.7250611804 2602
35443 -60.99 -19.80 -7.56 -717.03 27.1360452609 2603
58296 -52.99 -42.80 8.44 -717.02 46.2394197417 2604
22434 -54.99 -39.80 10.44 -717.01 45.4597889039 2605
46671 -41.99 -41.80 5.44 -717.01 46.4733718432 2606
9558 -57.99 -31.80 0.44 -717.01 37.9961317486 2607
42342 -56.99 -13.80 -10.56 -716.96 23.2001559374 2608
10677 -61.99 -18.80 -7.56 -716.86 26.7295838451 2609
39037 -41.99 -41.80 5.44 -716.84 46.3108954197 2610
19634 -63.99 -28.80 -3.56 -716.83 35.6248001172 2611
47512 -45.99 -3.80 -7.56 -716.83 17.058157121 2612
42663 -49.99 -39.80 6.44 -716.83 44.6912983244 2613
13844 -57.99 -3.80 -15.56 -716.81 20.8307475363 2614
43044 -58.99 -33.80 12.44 -716.81 41.3810014875 2615
51138 -49.99 -41.80 6.44 -716.80 46.0947359179 2616
47030 -49.99 -40.80 5.44 -716.79 44.2725663627 2617
23436 -56.99 -31.80 9.44 -716.77 41.1713143936 2618
51016 -64.99 -24.80 1.44 -716.77 33.527711502 2619
15888 -60.99 -30.80 7.44 -716.77 37.0966546231 2620
67702 -40.99 -39.80 4.44 -716.71 43.3123587371 2621
36802 -51.99 -39.80 4.44 -716.71 44.2817026663 2622
46437 -43.99 1.20 2.44 -716.70 6.97889621735 2623
25797 -52.99 -42.80 9.44 -716.64 46.6231248725 2624
67768 -64.99 -25.80 -4.56 -716.62 34.2029959954 2625
54348 -47.99 -39.80 5.44 -716.60 43.3100140604 2626
40153 -58.99 -4.80 -15.56 -716.59 22.5293220989 2627
3388 -60.99 -32.80 5.44 -716.58 39.5634562642 2628
42 -54.99 -37.80 10.44 -716.54 43.5017572832 2629
53106 -55.99 -36.80 12.44 -716.53 43.0473584583 2630
20814 -56.99 -13.80 -10.56 -716.45 23.2672719813 2631
17752 -57.99 -35.80 3.44 -716.44 40.7950533485 2632
47910 -58.99 -33.80 5.44 -716.43 40.4439878865 2633
23707 -51.99 -39.80 4.44 -716.43 44.0166260925 2634
65211 -58.99 -33.80 7.44 -716.41 41.3398986239 2635
6390 -55.99 -34.80 -0.56 -716.39 40.3353847767 2636
28381 -49.99 -41.80 5.44 -716.37 46.913715435 2637
56866 -59.99 -15.80 -10.56 -716.37 25.1063358381 2638
27628 -58.99 -4.80 -14.56 -716.33 22.1805628038 2639
31261 -48.99 -41.80 5.44 -716.32 46.8573195579 2640
4116 -58.99 -33.80 6.44 -716.31 40.5241430223 2641
68486 -59.99 -17.80 -9.56 -716.29 25.1595156353 2642
5369 -57.99 -31.80 7.44 -716.26 40.9369225307 2643
36364 -59.99 -24.80 -6.56 -716.26 30.9221460721 2644
5716 -57.99 -33.80 3.44 -716.24 38.6123594173 2645
9050 -49.99 -40.80 6.44 -716.23 45.5988093291 2646
65818 -53.99 -15.80 -11.56 -716.22 23.2501327227 2647
69301 -42.99 -43.80 7.44 -716.19 48.083844168 2648
3586 -59.99 -17.80 -9.56 -716.18 26.2158046007 2649
2718 -58.99 -32.80 -1.56 -716.18 39.6331861701 2650
65571 -58.99 -31.80 4.44 -716.14 39.2670887553 2651
16437 -60.99 -25.80 -2.56 -716.12 31.5943385411 2652
36473 -57.99 -32.80 8.44 -716.08 41.7543138888 2653
1255 -50.99 -39.80 6.44 -716.05 44.9230610952 2654
34507 -56.99 -41.80 12.44 -716.05 47.6638495363 2655
46122 -55.99 -36.80 11.44 -716.02 43.02577687 2656
38683 -49.99 -40.80 6.44 -716.02 45.0130624833 2657
23081 -57.99 -31.80 7.44 -716.01 41.0304281051 2658
47096 -61.99 -20.80 14.44 -715.97 36.6541283853 2659
12606 -57.99 -32.80 1.44 -715.94 38.8399433297 2660
9411 -56.99 -11.80 -12.56 -715.89 23.0856495159 2661
42918 -55.99 -33.80 -0.56 -715.88 38.9826293243 2662
44754 -64.99 -19.80 11.44 -715.86 32.1715987248 2663
551 -63.99 -20.80 11.44 -715.83 32.2212423167 2664
43539 -57.99 -7.80 -11.56 -715.83 20.9986096596 2665
62294 -44.99 -40.80 4.44 -715.76 44.3310570508 2666
223 -56.99 -40.80 13.44 -715.75 47.2555509468 2667
15087 -47.99 -40.80 6.44 -715.75 45.6084761172 2668
66569 -57.99 -32.80 7.44 -715.68 41.7828874537 2669
67158 -58.99 -31.80 3.44 -715.66 38.5468995159 2670
26244 -57.99 -32.80 8.44 -715.65 41.7720396242 2671
15049 -44.99 -0.80 -3.56 -715.65 16.1248008215 2672
60640 -61.99 -25.80 -1.56 -715.62 33.0045657847 2673
41114 -60.99 -22.80 -3.56 -715.61 28.7498683614 2674
37518 -55.99 -14.80 -10.56 -715.60 23.2590271811 2675
36655 -58.99 -25.80 17.44 -715.59 38.6061405159 2676
7432 -59.99 -24.80 -6.56 -715.57 31.2955578445 2677
35266 -57.99 -17.80 -9.56 -715.55 24.376939164 2678
56898 -50.99 -39.80 6.44 -715.55 44.5275765134 2679
10235 -56.99 -14.80 -9.56 -715.54 23.897242081 2680
66503 -58.99 -30.80 13.44 -715.52 39.0735273311 2681
1983 -50.99 -41.80 8.44 -715.51 47.5652139297 2682
22980 -57.99 -36.80 14.44 -715.50 44.5505672716 2683
6148 -57.99 -33.80 3.44 -715.49 38.4773466712 2684
54677 -59.99 -32.80 5.44 -715.48 40.4662453186 2685
37417 -56.99 -9.80 -12.56 -715.46 22.0558356156 2686
17391 -50.99 -40.80 7.44 -715.46 46.2809435288 2687
57840 -59.99 -32.80 9.44 -715.43 40.9407951884 2688
69136 -60.99 -23.80 -3.56 -715.40 30.5408705937 2689
60058 -56.99 -18.80 -11.56 -715.39 26.474155071 2690
59748 -58.99 -33.80 12.44 -715.39 41.4895095355 2691
32402 -60.99 -18.80 -6.56 -715.38 25.7660545643 2692
27094 -56.99 -4.80 -15.56 -715.38 21.4382478113 2693
12783 -50.99 -40.80 7.44 -715.38 46.4933890301 2694
51892 -54.99 -17.80 -9.56 -715.35 23.0054573607 2695
30753 -45.99 1.20 2.44 -715.31 7.06632976893 2696
33725 -59.99 -32.80 7.44 -715.29 40.7411996165 2697
57661 -45.99 -0.80 -3.56 -715.26 16.2116944235 2698
5344 -61.99 -25.80 -1.56 -715.23 33.1264528364 2699
10343 -63.99 -20.80 11.44 -715.22 32.2444754614 2700
67483 -50.99 -39.80 4.44 -715.19 43.5708809824 2701
43993 -44.99 -0.80 -3.56 -715.12 16.1248494807 2702
13122 -50.99 -39.80 6.44 -715.06 44.5987054435 2703
5110 -59.99 -19.80 -8.56 -715.05 26.8503164212 2704
25657 -53.99 -16.80 -11.56 -715.05 22.8735113477 2705
23128 -59.99 -16.80 -10.56 -715.00 25.03370444 2706
20606 -58.99 -18.80 -9.56 -714.96 25.4350376938 2707
21335 -53.99 -42.80 9.44 -714.92 46.7326347954 2708
443 -56.99 -14.80 -9.56 -714.92 24.0711271094 2709
44914 -61.99 -25.80 -0.56 -714.89 32.742408946 2710
2469 -60.99 -20.80 -7.56 -714.88 27.3243692596 2711
21586 -62.99 -24.80 -0.56 -714.83 32.5144470329 2712
63429 -45.99 1.20 -0.56 -714.81 4.78705369918 2713
7003 -49.99 -39.80 6.44 -714.80 44.0936476304 2714
26122 -56.99 -13.80 -12.56 -714.78 23.7348713492 2715
10131 -57.99 -11.80 -12.56 -714.77 23.9449490276 2716
15786 -57.99 -32.80 1.44 -714.73 38.9826069526 2717
52229 -58.99 -32.80 4.44 -714.72 40.1668009613 2718
13378 -58.99 -15.80 -9.56 -714.66 24.053116685 2719
53438 -59.99 -18.80 -8.56 -714.63 25.8460076235 2720
22585 -57.99 -2.80 -14.56 -714.63 19.9392494553 2721
54997 -58.99 -14.80 -9.56 -714.59 26.5990582247 2722
62597 -57.99 -32.80 3.44 -714.58 39.798096255 2723
50922 -37.99 -10.80 -5.56 -714.56 17.2681435546 2724
36413 -51.99 -42.80 8.44 -714.51 46.1871480717 2725
44308 -58.99 -33.80 3.44 -714.50 38.9631689916 2726
54304 -58.99 -33.80 4.44 -714.48 39.8759986279 2727
8803 -61.99 -24.80 -2.56 -714.48 31.1862735626 2728
26325 -57.99 -15.80 -11.56 -714.47 26.8726660788 2729
32934 -59.99 -30.80 2.44 -714.46 37.6199737081 2730
33508 -57.99 -35.80 2.44 -714.44 40.0751741573 2731
39794 -61.99 -29.80 10.44 -714.37 37.8113475318 2732
45479 -64.99 -20.80 11.44 -714.36 32.8270848156 2733
51860 -58.99 -33.80 1.44 -714.35 40.2060913144 2734
9508 -60.99 -18.80 -6.56 -714.28 26.1563934755 2735
34602 -53.99 -38.80 8.44 -714.28 43.8813016358 2736
6716 -58.99 -19.80 -7.56 -714.25 29.0888203682 2737
65389 -50.99 -21.80 -10.56 -714.24 26.5253504805 2738
37029 -61.99 -24.80 -1.56 -714.23 31.1152703473 2739
33152 -61.99 -29.80 9.44 -714.22 40.6194814753 2740
22129 -50.99 -40.80 6.44 -714.21 45.5189158946 2741
55849 -57.99 -6.80 -13.56 -714.19 21.3122087771 2742
10786 -57.99 -14.80 -11.56 -714.18 24.1527812605 2743
29995 -42.99 -42.80 6.44 -714.16 46.898895754 2744
52290 -51.99 -36.80 6.44 -714.14 41.8493469548 2745
47938 -58.99 -15.80 -9.56 -714.06 23.8512268699 2746
18019 -62.99 -24.80 -1.56 -714.05 31.6602012586 2747
29951 -65.99 -21.80 12.44 -714.04 38.083458055 2748
7156 -57.99 -36.80 1.44 -714.02 40.881292717 2749
37759 -51.99 -40.80 6.44 -714.00 46.1608290915 2750
20295 -57.99 -15.80 -11.56 -713.99 26.7052291708 2751
3043 -60.99 -18.80 -7.56 -713.99 26.2642901195 2752
42240 -60.99 -30.80 7.44 -713.95 37.1367005891 2753
9817 -68.99 -25.80 -8.56 -713.95 37.0985283428 2754
8566 -59.99 -19.80 -8.56 -713.90 26.7004067554 2755
62547 -58.99 -11.80 -10.56 -713.89 24.5145855125 2756
63699 -57.99 -10.80 -12.56 -713.88 23.5721623884 2757
14099 -58.99 -13.80 -9.56 -713.87 24.9991046356 2758
38620 -45.99 1.20 -1.56 -713.84 4.54264659991 2759
18220 -55.99 -33.80 1.44 -713.83 37.3777884004 2760
63215 -51.99 -39.80 7.44 -713.83 45.2660022291 2761
58238 -47.99 -39.80 5.44 -713.78 43.3067999711 2762
14781 -56.99 -40.80 13.44 -713.77 47.1240542467 2763
388 -57.99 -34.80 2.44 -713.76 39.0956131144 2764
61890 -55.99 -36.80 9.44 -713.76 42.8488600153 2765
21901 -58.99 -33.80 3.44 -713.75 40.1089629536 2766
44740 -59.99 -32.80 5.44 -713.72 38.4434409656 2767
40865 -56.99 -31.80 8.44 -713.67 40.9347904589 2768
22114 -57.99 -17.80 -8.56 -713.67 24.6531161106 2769
21125 -59.99 -32.80 6.44 -713.65 40.826422525 2770
38461 -42.99 -42.80 5.44 -713.63 47.1100252103 2771
15179 -57.99 -30.80 1.44 -713.63 37.069072034 2772
