rotation transx transy transz piper LRMSD modelnum
19060 9.21 -3.04 -40.99 -347.03 4.56816029938 32993
48840 -8.79 -7.04 -25.99 -347.02 23.4275314318 32994
54952 6.21 -5.04 -36.99 -347.02 8.91165912354 32995
62731 9.21 -4.04 -38.99 -347.02 6.67998127758 32996
43317 26.21 6.96 -41.99 -347.02 21.9829112143 32997
8309 17.21 15.96 -27.99 -347.02 23.8769711961 32998
28981 10.21 -3.04 -38.99 -347.02 8.82809459466 32999
50884 -4.79 -14.04 -25.99 -347.02 22.1489959213 33000
49531 16.21 14.96 -26.99 -347.02 23.9510696877 33001
18201 8.21 -4.04 -34.99 -347.02 9.57153989606 33002
13055 -4.79 -9.04 -19.99 -347.01 25.5128712311 33003
18222 -4.79 -17.04 -16.99 -347.01 29.8388495781 33004
21688 13.21 -5.04 -38.99 -347.01 7.19923047969 33005
28101 13.21 0.96 -41.99 -347.01 8.99981045162 33006
4454 24.21 2.96 -44.99 -347.00 18.1486892436 33007
27390 6.21 -4.04 -36.99 -347.00 6.58408338169 33008
55570 -4.79 -16.04 -23.99 -347.00 26.1145654724 33009
24196 3.21 0.96 -40.99 -347.00 7.03100936612 33010
65442 2.21 -0.04 -40.99 -347.00 8.23281722524 33011
34284 11.21 -7.04 -36.99 -346.99 8.84111814503 33012
35728 -6.79 -11.04 -28.99 -346.99 21.3252537626 33013
40746 6.21 -10.04 -33.99 -346.99 10.3991520205 33014
62227 9.21 -7.04 -31.99 -346.98 11.2080592626 33015
10378 -1.79 -20.04 -21.99 -346.98 27.7527664047 33016
26613 25.21 5.96 -41.99 -346.98 20.8188966954 33017
34252 -5.79 -11.04 -34.99 -346.98 18.0275252931 33018
66015 27.21 12.96 -40.99 -346.98 25.350561765 33019
47924 -4.79 -16.04 -25.99 -346.98 23.7852347932 33020
60310 -4.79 -11.04 -33.99 -346.98 17.1957737216 33021
21551 7.21 -9.04 -32.99 -346.98 11.3051199013 33022
815 8.21 -6.04 -33.99 -346.98 9.16207824349 33023
34273 -7.79 -3.04 -42.99 -346.98 17.604757041 33024
33117 14.21 -3.04 -39.99 -346.97 8.44994937629 33025
57402 11.21 -1.04 -38.99 -346.97 8.99554461973 33026
41936 26.21 7.96 -39.99 -346.97 20.9932075096 33027
16603 7.21 -6.04 -33.99 -346.97 10.3262034295 33028
16102 15.21 -0.04 -42.99 -346.97 11.2088822603 33029
12425 -4.79 -15.04 -27.99 -346.97 21.7277505128 33030
43780 12.21 -1.04 -43.99 -346.97 7.73135989224 33031
40440 -9.79 -3.04 -39.99 -346.97 18.3483386468 33032
7428 11.21 -6.04 -36.99 -346.97 8.03962523637 33033
51830 26.21 5.96 -41.99 -346.97 20.4523981507 33034
43659 5.21 -4.04 -38.99 -346.97 6.17728487382 33035
63061 -9.79 -8.04 -35.99 -346.96 19.4783263455 33036
2798 27.21 12.96 -37.99 -346.96 24.5417037333 33037
56436 -3.79 -4.04 -36.99 -346.96 12.8119995764 33038
10207 -2.79 -5.04 -37.99 -346.96 13.2595544931 33039
39787 10.21 -6.04 -32.99 -346.96 10.6910020488 33040
22442 8.21 -5.04 -34.99 -346.95 6.12142115895 33041
10361 12.21 -3.04 -39.99 -346.95 7.78404540781 33042
13706 -4.79 -4.04 -37.99 -346.94 14.7010015302 33043
13848 -6.79 -10.04 -29.99 -346.94 21.0806348141 33044
32882 24.21 5.96 -27.99 -346.94 21.8657413673 33045
23896 13.21 3.96 -43.99 -346.94 10.4959084385 33046
50827 -8.79 -7.04 -27.99 -346.94 22.6398894965 33047
31945 -1.79 -5.04 -35.99 -346.94 13.0963415202 33048
32921 -5.79 -11.04 -27.99 -346.94 21.4206927489 33049
62946 9.21 -4.04 -38.99 -346.94 9.41225229789 33050
14030 -2.79 -15.04 -19.99 -346.93 26.3938806697 33051
10965 6.21 -9.04 -33.99 -346.93 10.2138309295 33052
13364 -4.79 -17.04 -26.99 -346.93 23.8599518286 33053
66252 23.21 14.96 -29.99 -346.93 25.237921676 33054
38522 24.21 7.96 -28.99 -346.93 22.358270734 33055
7069 13.21 -1.04 -42.99 -346.92 9.06585340561 33056
13742 13.21 -2.04 -41.99 -346.92 7.09729892582 33057
1129 0.21 -5.04 -35.99 -346.92 11.6898686705 33058
29008 7.21 -5.04 -36.99 -346.92 9.00691489915 33059
63461 -9.79 -4.04 -37.99 -346.92 19.3028212947 33060
11450 23.21 7.96 -28.99 -346.92 21.6775429534 33061
40828 12.21 -1.04 -43.99 -346.92 8.11751659223 33062
56053 22.21 14.96 -29.99 -346.92 25.1724896583 33063
55145 25.21 11.96 -32.99 -346.92 23.9365184311 33064
44381 3.21 1.96 -40.99 -346.92 7.72556424149 33065
12948 -2.79 2.96 -22.99 -346.91 20.3001218961 33066
54945 4.21 1.96 -36.99 -346.91 10.9532709343 33067
68020 7.21 0.96 -41.99 -346.91 6.00700363418 33068
23137 22.21 13.96 -29.99 -346.91 24.2798353499 33069
8908 -6.79 -11.04 -34.99 -346.91 18.6228351051 33070
49021 6.21 -3.04 -38.99 -346.91 8.41215825827 33071
55683 10.21 -7.04 -28.99 -346.91 11.4739229406 33072
66146 9.21 -4.04 -41.99 -346.91 5.40268612089 33073
8827 0.21 -5.04 -36.99 -346.91 11.6747278394 33074
21209 11.21 -7.04 -32.99 -346.91 9.51522101526 33075
27080 7.21 -11.04 -32.99 -346.91 11.5699478894 33076
51695 6.21 -10.04 -33.99 -346.90 10.4105568786 33077
58075 10.21 -7.04 -29.99 -346.90 12.9109769322 33078
52537 5.21 -13.04 -32.99 -346.90 14.7668904205 33079
1483 8.21 -3.04 -40.99 -346.90 9.56071343387 33080
562 11.21 -6.04 -31.99 -346.90 11.8812854323 33081
28073 25.21 12.96 -33.99 -346.90 24.4255771762 33082
44706 25.21 3.96 -41.99 -346.90 18.8713343996 33083
11185 -3.79 -17.04 -18.99 -346.90 27.6405405067 33084
15859 -5.79 -11.04 -32.99 -346.89 18.8019794482 33085
33127 -4.79 -17.04 -23.99 -346.89 26.7682630567 33086
60068 -6.79 -12.04 -33.99 -346.89 19.3193121678 33087
8320 -4.79 -5.04 -37.99 -346.88 14.3303940861 33088
48575 9.21 -1.04 -37.99 -346.88 5.30443360412 33089
31373 9.21 -6.04 -31.99 -346.88 11.5138465275 33090
10192 -3.79 -15.04 -23.99 -346.88 24.9857428419 33091
37336 21.21 11.96 -27.99 -346.88 23.4367429613 33092
3805 6.21 -2.04 -37.99 -346.88 8.93808145541 33093
28588 14.21 -5.04 -39.99 -346.88 8.11950906805 33094
33775 -5.79 -16.04 -22.99 -346.87 27.2801279842 33095
10149 16.21 16.96 -26.99 -346.87 25.3348504816 33096
26180 -4.79 -17.04 -26.99 -346.87 23.8748568851 33097
58156 9.21 -5.04 -33.99 -346.87 9.3539313816 33098
55130 7.21 -9.04 -30.99 -346.87 11.8470259011 33099
22900 11.21 0.96 -43.99 -346.86 8.35493005281 33100
31594 13.21 -7.04 -27.99 -346.86 15.3345905599 33101
65187 -3.79 -16.04 -18.99 -346.86 27.0611133786 33102
46083 0.21 -11.04 -10.99 -346.86 31.5271332319 33103
4657 22.21 17.96 -32.99 -346.86 25.9002078975 33104
13539 5.21 -4.04 -34.99 -346.86 8.87549913744 33105
14557 10.21 -5.04 -36.99 -346.86 9.00851967981 33106
29377 21.21 12.96 -27.99 -346.86 24.0393214617 33107
53507 8.21 -8.04 -30.99 -346.85 11.5350275038 33108
53311 10.21 -5.04 -31.99 -346.85 10.8880409758 33109
2295 26.21 6.96 -39.99 -346.85 21.9858064195 33110
16240 -7.79 -1.04 -25.99 -346.84 22.7156560681 33111
56489 10.21 -7.04 -29.99 -346.84 10.666497346 33112
65715 11.21 1.96 -38.99 -346.84 9.53966992895 33113
22145 5.21 4.96 -38.99 -346.83 8.9973774985 33114
33515 6.21 6.96 -37.99 -346.83 10.8453600894 33115
12616 14.21 -3.04 -41.99 -346.83 8.78459374301 33116
12907 26.21 10.96 -35.99 -346.83 23.2215475495 33117
26733 11.21 -5.04 -39.99 -346.83 8.21181724418 33118
48732 7.21 -4.04 -36.99 -346.83 5.65648016734 33119
57532 13.21 -3.04 -41.99 -346.83 7.80737169493 33120
49691 6.21 -5.04 -36.99 -346.83 6.83376015626 33121
62057 26.21 9.96 -34.99 -346.83 23.330430724 33122
25566 5.21 -6.04 -41.99 -346.83 9.33131053814 33123
7202 -5.79 -14.04 -24.99 -346.83 23.9543504539 33124
66458 27.21 12.96 -35.99 -346.83 24.9062517174 33125
13406 7.21 -9.04 -32.99 -346.83 11.1418539864 33126
26597 7.21 2.96 -37.99 -346.83 8.13770425681 33127
51309 -2.79 -18.04 -23.99 -346.82 26.2946588544 33128
32116 12.21 2.96 -43.99 -346.82 9.83478775988 33129
66301 9.21 -1.04 -39.99 -346.82 8.88738983898 33130
64776 -2.79 -22.04 -17.99 -346.82 31.5378506153 33131
18749 5.21 3.96 -40.99 -346.82 8.27711356102 33132
12978 -8.79 -8.04 -29.99 -346.82 21.6644579141 33133
52017 13.21 -2.04 -39.99 -346.82 9.63906526961 33134
44918 26.21 5.96 -40.99 -346.81 20.2188898746 33135
30729 -3.79 -17.04 -17.99 -346.81 29.2565848325 33136
20867 -5.79 -11.04 -31.99 -346.81 18.733617365 33137
36209 13.21 -6.04 -37.99 -346.81 9.41146759587 33138
53835 5.21 -4.04 -35.99 -346.81 7.50580089118 33139
11991 6.21 -5.04 -35.99 -346.80 6.6439774188 33140
11350 13.21 -3.04 -39.99 -346.80 9.34946498053 33141
22906 -4.79 -16.04 -23.99 -346.80 25.9778095346 33142
53992 14.21 0.96 -42.99 -346.80 9.12786724194 33143
57067 11.21 -7.04 -30.99 -346.80 12.5794825002 33144
28761 -3.79 -15.04 -19.99 -346.80 27.5986776666 33145
50465 9.21 1.96 -37.99 -346.79 8.25061797484 33146
56114 10.21 -6.04 -30.99 -346.79 11.4244788039 33147
51193 -7.79 -3.04 -42.99 -346.79 17.7062638846 33148
37817 -6.79 -10.04 -27.99 -346.79 21.652439457 33149
47231 6.21 -10.04 -33.99 -346.78 10.3523023948 33150
7120 13.21 -1.04 -40.99 -346.78 8.23704832332 33151
46701 -4.79 -16.04 -22.99 -346.78 26.7560455346 33152
52507 -5.79 -14.04 -23.99 -346.78 25.4095192683 33153
45837 6.21 -4.04 -37.99 -346.78 9.01496525621 33154
8083 11.21 1.96 -42.99 -346.78 9.98452921319 33155
60858 11.21 -1.04 -37.99 -346.78 9.02619208338 33156
16962 -2.79 -5.04 -37.99 -346.78 12.2261776059 33157
52463 10.21 -5.04 -36.99 -346.78 7.58395258786 33158
53385 23.21 -6.04 -31.99 -346.77 19.7001746071 33159
43796 27.21 12.96 -42.99 -346.77 25.0631457923 33160
14178 2.21 0.96 -40.99 -346.77 8.64516301445 33161
14143 5.21 -4.04 -34.99 -346.77 9.89182082633 33162
32632 13.21 -0.04 -40.99 -346.77 8.26525387742 33163
36193 24.21 12.96 -30.99 -346.77 24.5665902678 33164
30617 -5.79 -12.04 -28.99 -346.76 21.2256731644 33165
60208 9.21 -7.04 -30.99 -346.76 11.5988324096 33166
11336 27.21 6.96 -39.99 -346.76 21.3214002151 33167
69219 -3.79 -18.04 -17.99 -346.76 28.9355890136 33168
21352 10.21 -6.04 -30.99 -346.76 11.4319583041 33169
56018 9.21 -4.04 -35.99 -346.76 5.36395764808 33170
24704 10.21 2.96 -38.99 -346.76 8.19052020066 33171
19566 2.21 -4.04 -35.99 -346.76 8.14309813919 33172
1354 14.21 -7.04 -31.99 -346.76 13.3899525998 33173
57774 25.21 12.96 -43.99 -346.76 23.679978504 33174
37005 6.21 -12.04 -31.99 -346.76 14.9334336121 33175
55529 7.21 4.96 -38.99 -346.75 9.03616644825 33176
5464 13.21 3.96 -44.99 -346.75 10.8517931349 33177
8692 9.21 -3.04 -41.99 -346.75 5.16751659737 33178
7851 9.21 -6.04 -31.99 -346.74 9.14501615815 33179
20679 -4.79 -10.04 -18.99 -346.74 26.3776517082 33180
42776 10.21 -2.04 -36.99 -346.74 5.43317343721 33181
46763 16.21 -5.04 -39.99 -346.74 11.7823254828 33182
59363 20.21 10.96 -26.99 -346.74 22.4750154787 33183
37505 -3.79 -14.04 -20.99 -346.74 26.2821299535 33184
10754 22.21 7.96 -26.99 -346.74 21.913329991 33185
25988 7.21 -12.04 -31.99 -346.73 12.8855810982 33186
63174 9.21 -6.04 -31.99 -346.73 8.90618406115 33187
28127 17.21 13.96 -26.99 -346.73 22.6001387666 33188
67359 -6.79 -9.04 -29.99 -346.73 18.860793789 33189
7313 -5.79 -10.04 -28.99 -346.73 19.1302947708 33190
32462 -2.79 -15.04 -19.99 -346.73 26.3733643969 33191
47895 27.21 12.96 -41.99 -346.73 25.4308003217 33192
49958 24.21 1.96 -43.99 -346.73 17.5897577804 33193
64979 20.21 10.96 -27.99 -346.73 21.9827743903 33194
25561 8.21 -3.04 -36.99 -346.72 7.20115879284 33195
23323 3.21 5.96 -36.99 -346.72 12.9780624181 33196
56700 18.21 14.96 -27.99 -346.72 23.3884761278 33197
58523 -5.79 -13.04 -26.99 -346.72 22.4412547394 33198
68512 -5.79 -5.04 -37.99 -346.72 15.5960219326 33199
49694 0.21 5.96 -21.99 -346.72 21.859887971 33200
47370 6.21 -11.04 -32.99 -346.71 11.723151664 33201
54160 -6.79 -11.04 -28.99 -346.71 21.4098498797 33202
40550 27.21 11.96 -33.99 -346.71 24.8037927527 33203
56306 8.21 -3.04 -39.99 -346.71 3.64763302614 33204
21061 5.21 -5.04 -35.99 -346.71 9.87102644414 33205
58412 12.21 -5.04 -39.99 -346.71 8.79056373203 33206
63644 5.21 -3.04 -37.99 -346.71 5.63131472449 33207
25545 -4.79 -12.04 -17.99 -346.70 27.905840193 33208
57833 8.21 4.96 -38.99 -346.69 9.40185716732 33209
67128 11.21 1.96 -39.99 -346.69 9.47496373246 33210
26856 -3.79 -17.04 -19.99 -346.69 28.2221624382 33211
42743 15.21 0.96 -42.99 -346.69 11.3857022693 33212
50369 1.21 6.96 -21.99 -346.69 20.7438938562 33213
41785 10.21 -5.04 -36.99 -346.69 9.25960506758 33214
52811 2.21 2.96 -38.99 -346.69 10.6858590534 33215
44240 26.21 6.96 -39.99 -346.69 20.5672228396 33216
43936 22.21 9.96 -27.99 -346.68 22.7569303335 33217
4460 -8.79 -8.04 -24.99 -346.68 24.2203963971 33218
2078 24.21 1.96 -44.99 -346.68 17.8610051668 33219
42509 5.21 4.96 -38.99 -346.68 9.09828985075 33220
60737 6.21 -11.04 -32.99 -346.68 11.5344071223 33221
9775 0.21 -5.04 -36.99 -346.68 11.6983697747 33222
39203 19.21 9.96 -25.99 -346.68 22.1380477842 33223
35522 -3.79 -17.04 -24.99 -346.67 24.6750155264 33224
32331 1.21 -11.04 -10.99 -346.67 31.474641898 33225
10740 11.21 -6.04 -36.99 -346.67 8.5309970447 33226
17171 5.21 4.96 -37.99 -346.67 9.32465573774 33227
52436 9.21 -3.04 -35.99 -346.67 8.92473135638 33228
38067 -5.79 -10.04 -18.99 -346.66 26.6330202414 33229
11524 11.21 -0.04 -43.99 -346.66 7.82383833335 33230
67356 1.21 9.96 -36.99 -346.66 14.5253249145 33231
49670 6.21 -3.04 -39.99 -346.66 4.05446745427 33232
879 9.21 -9.04 -29.99 -346.66 12.8014127111 33233
61317 26.21 7.96 -37.99 -346.66 22.1013649641 33234
16074 5.21 -5.04 -40.99 -346.66 9.14176922614 33235
32607 28.21 13.96 -40.99 -346.66 26.5523955388 33236
49036 13.21 -5.04 -39.99 -346.66 7.34090717874 33237
32867 24.21 12.96 -31.99 -346.65 24.1197625509 33238
56412 5.21 -3.04 -36.99 -346.65 5.47841581803 33239
33859 7.21 -9.04 -31.99 -346.65 11.2369512384 33240
56250 10.21 -10.04 -25.99 -346.65 16.8710526866 33241
48078 7.21 -11.04 -32.99 -346.65 11.5008542437 33242
53554 11.21 -6.04 -31.99 -346.64 11.6497022836 33243
56074 6.21 -2.04 -36.99 -346.64 8.14484493612 33244
14724 12.21 17.96 -26.99 -346.64 24.2375823535 33245
50755 2.21 4.96 -38.99 -346.64 13.3548837258 33246
55345 6.21 -11.04 -31.99 -346.64 12.8199820181 33247
24988 14.21 -1.04 -42.99 -346.64 9.05539607347 33248
24767 6.21 -11.04 -32.99 -346.64 11.553356571 33249
26090 0.21 -21.04 -19.99 -346.64 28.8054483182 33250
63945 5.21 10.96 -39.99 -346.63 16.1536895251 33251
65666 9.21 -2.04 -37.99 -346.63 3.71315987866 33252
9945 4.21 5.96 -36.99 -346.63 12.8391746436 33253
9400 11.21 -6.04 -31.99 -346.62 11.65832819 33254
15982 5.21 -12.04 -32.99 -346.62 14.8807263762 33255
184 3.21 -5.04 -34.99 -346.62 10.9714674615 33256
69687 25.21 8.96 -43.99 -346.62 22.6630370476 33257
39128 13.21 -2.04 -40.99 -346.62 6.80051773993 33258
7857 -3.79 -17.04 -22.99 -346.62 26.8013425629 33259
17542 13.21 16.96 -26.99 -346.62 24.1735756646 33260
45108 24.21 14.96 -31.99 -346.62 25.3298372989 33261
8639 25.21 5.96 -43.99 -346.61 20.1258110078 33262
48139 0.21 -5.04 -36.99 -346.61 11.3694343226 33263
35761 -4.79 -13.04 -31.99 -346.61 19.014467087 33264
56291 -5.79 -11.04 -30.99 -346.61 18.9620199682 33265
11298 6.21 -10.04 -33.99 -346.61 10.4118331843 33266
14700 9.21 -4.04 -39.99 -346.61 6.58863229709 33267
5695 -3.79 -18.04 -22.99 -346.61 27.1702338964 33268
69394 -4.79 -15.04 -22.99 -346.61 26.1510020333 33269
42282 -4.79 -16.04 -16.99 -346.61 29.4709937862 33270
3790 12.21 -6.04 -38.99 -346.61 10.5371328742 33271
45668 10.21 1.96 -38.99 -346.61 8.81581536397 33272
45780 8.21 -5.04 -40.99 -346.61 5.41672465282 33273
26562 26.21 9.96 -36.99 -346.61 22.4326463902 33274
59981 -4.79 -9.04 -18.99 -346.61 26.4611201751 33275
3143 19.21 8.96 -24.99 -346.61 21.8166459324 33276
25169 -5.79 -10.04 -27.99 -346.61 19.6806215343 33277
28813 6.21 -4.04 -36.99 -346.60 9.11722404419 33278
62201 12.21 -3.04 -39.99 -346.60 7.58101008004 33279
10297 -4.79 -16.04 -18.99 -346.60 27.5030782478 33280
39627 27.21 9.96 -38.99 -346.60 23.1097504373 33281
16810 12.21 -1.04 -38.99 -346.60 7.01099269014 33282
7246 14.21 0.96 -42.99 -346.60 10.8267019926 33283
45113 5.21 3.96 -40.99 -346.60 8.57081727799 33284
32648 26.21 6.96 -40.99 -346.59 20.5020790498 33285
39935 17.21 8.96 -22.99 -346.59 21.862933259 33286
27911 10.21 -5.04 -37.99 -346.59 7.30448966699 33287
34605 -3.79 -17.04 -20.99 -346.59 28.0575795099 33288
56513 -4.79 -9.04 -18.99 -346.59 26.5214536033 33289
43729 5.21 -5.04 -36.99 -346.59 6.54521145711 33290
7240 26.21 8.96 -39.99 -346.59 22.3486002374 33291
38777 6.21 3.96 -40.99 -346.59 8.29323128076 33292
894 -7.79 -3.04 -40.99 -346.59 17.4649989202 33293
63391 12.21 -6.04 -36.99 -346.58 10.1538252347 33294
59330 -2.79 3.96 -22.99 -346.58 20.3490134134 33295
40061 13.21 15.96 -25.99 -346.58 23.4401965585 33296
29164 13.21 -5.04 -41.99 -346.58 7.97564561023 33297
67204 28.21 9.96 -38.99 -346.58 24.2589573317 33298
48357 26.21 8.96 -35.99 -346.57 22.6644384541 33299
3087 27.21 12.96 -35.99 -346.57 25.5741310358 33300
60230 13.21 -1.04 -41.99 -346.57 8.70885744682 33301
35711 -1.79 2.96 -21.99 -346.57 20.4473717528 33302
47513 11.21 -2.04 -39.99 -346.57 7.16140381371 33303
12271 -4.79 -18.04 -22.99 -346.57 28.0250056176 33304
6799 1.21 -12.04 -11.99 -346.57 31.5735916938 33305
53093 14.21 14.96 -25.99 -346.57 23.1792176541 33306
3911 6.21 -5.04 -36.99 -346.57 7.00228531242 33307
58131 14.21 15.96 -25.99 -346.57 23.820100889 33308
40036 3.21 10.96 -35.99 -346.56 13.8452662421 33309
9219 0.21 -11.04 -10.99 -346.56 31.5745942538 33310
30323 4.21 1.96 -36.99 -346.56 10.5339142171 33311
60079 -0.79 -17.04 -8.99 -346.56 36.2287900424 33312
23778 8.21 0.96 -39.99 -346.56 9.84815466899 33313
50744 10.21 -5.04 -36.99 -346.56 5.11668210019 33314
50413 13.21 -1.04 -42.99 -346.56 9.03581314377 33315
38562 -3.79 -5.04 -37.99 -346.55 13.2475181329 33316
57350 12.21 -3.04 -39.99 -346.55 7.91872765686 33317
13579 -2.79 -6.04 -36.99 -346.55 13.3677555082 33318
61791 -5.79 -5.04 -20.99 -346.55 24.0188657279 33319
48096 -4.79 -16.04 -17.99 -346.55 29.406900846 33320
3892 13.21 4.96 -44.99 -346.55 11.5554664474 33321
31549 10.21 -2.04 -38.99 -346.54 9.03998486822 33322
48247 3.21 8.96 -38.99 -346.54 15.3551704095 33323
45231 -5.79 -10.04 -31.99 -346.54 17.7125791629 33324
38253 10.21 -5.04 -38.99 -346.54 7.53548339861 33325
13221 26.21 8.96 -34.99 -346.54 22.6572099861 33326
51892 9.21 -3.04 -39.99 -346.54 4.19824970475 33327
8532 -2.79 -18.04 -22.99 -346.53 26.4312148684 33328
44709 16.21 15.96 -26.99 -346.53 24.6543177917 33329
39917 -3.79 -13.04 -18.99 -346.53 27.0303646828 33330
15343 -4.79 -18.04 -23.99 -346.53 27.3240683994 33331
10074 5.21 -12.04 -32.99 -346.53 12.663012884 33332
46597 9.21 -1.04 -39.99 -346.53 8.75061273666 33333
19161 4.21 7.96 -36.99 -346.53 13.930265225 33334
23876 26.21 5.96 -40.99 -346.53 20.2964814561 33335
30443 10.21 -6.04 -31.99 -346.53 9.54362547453 33336
69944 -3.79 -15.04 -18.99 -346.53 27.579982607 33337
37934 25.21 2.96 -43.99 -346.53 18.9379895773 33338
17673 4.21 12.96 -35.99 -346.52 17.0811321431 33339
17781 6.21 -11.04 -32.99 -346.52 13.3047290989 33340
16382 -3.79 -16.04 -18.99 -346.52 28.6526762452 33341
44729 -4.79 -10.04 -19.99 -346.52 25.8514108446 33342
9738 11.21 -2.04 -37.99 -346.52 9.0314502232 33343
68731 10.21 -7.04 -29.99 -346.52 13.556401637 33344
46691 25.21 12.96 -32.99 -346.52 24.6240447612 33345
56479 13.21 -7.04 -35.99 -346.51 11.5365592274 33346
12530 26.21 2.96 -42.99 -346.51 19.7628775165 33347
31220 -3.79 -18.04 -19.99 -346.51 28.0784312212 33348
42875 5.21 5.96 -38.99 -346.51 9.79118114037 33349
40120 -3.79 -13.04 -20.99 -346.51 25.1827912879 33350
62990 26.21 6.96 -41.99 -346.51 20.5886971879 33351
61657 23.21 6.96 -27.99 -346.51 21.8668254303 33352
12981 7.21 -7.04 -33.99 -346.51 8.07566206229 33353
58044 23.21 14.96 -30.99 -346.50 24.9855954403 33354
27543 -3.79 -17.04 -15.99 -346.50 29.8398566088 33355
1025 11.21 -6.04 -33.99 -346.50 8.82426627547 33356
33930 9.21 2.96 -38.99 -346.50 9.21949238878 33357
28020 9.21 -4.04 -38.99 -346.49 6.59211930652 33358
58935 -3.79 -17.04 -13.99 -346.49 31.4931232648 33359
26188 -6.79 -12.04 -33.99 -346.49 19.28933352 33360
59421 14.21 -1.04 -42.99 -346.49 10.4668252706 33361
5988 10.21 -1.04 -38.99 -346.49 5.20561476274 33362
60140 11.21 -3.04 -40.99 -346.48 8.88659714136 33363
1057 8.21 -11.04 -31.99 -346.48 12.4407943647 33364
9281 -3.79 -14.04 -18.99 -346.48 27.7383623268 33365
46337 4.21 2.96 -40.99 -346.48 7.97912257547 33366
69188 -1.79 3.96 -21.99 -346.48 20.7881885433 33367
57013 2.21 -12.04 -11.99 -346.47 31.2828748721 33368
46237 12.21 -7.04 -35.99 -346.47 10.7937127783 33369
21401 -6.79 -10.04 -27.99 -346.47 21.6452686313 33370
46409 7.21 -4.04 -35.99 -346.47 6.03472434358 33371
51525 26.21 6.96 -39.99 -346.47 21.9209328236 33372
36467 9.21 -6.04 -30.99 -346.47 10.1543630437 33373
24707 6.21 -3.04 -34.99 -346.47 8.26535793953 33374
25746 8.21 -0.04 -39.99 -346.46 5.48029220925 33375
17818 -8.79 -2.04 -40.99 -346.46 17.6757245815 33376
14834 25.21 1.96 -42.99 -346.46 18.5176159254 33377
43828 8.21 -3.04 -39.99 -346.46 3.97350744639 33378
29702 -5.79 -10.04 -29.99 -346.45 20.0568136455 33379
1539 7.21 -3.04 -35.99 -346.45 7.47781326665 33380
10272 5.21 -4.04 -35.99 -346.45 7.06671646937 33381
24925 10.21 -5.04 -36.99 -346.45 8.75685735395 33382
7387 11.21 -7.04 -28.99 -346.45 13.8735787024 33383
20821 5.21 -5.04 -38.99 -346.45 8.69073508613 33384
61850 -3.79 -16.04 -18.99 -346.45 27.940773074 33385
68085 -3.79 -18.04 -20.99 -346.44 28.7675179836 33386
37840 -3.79 -16.04 -23.99 -346.44 25.4670243457 33387
2995 15.21 16.96 -26.99 -346.44 24.6772497661 33388
30846 9.21 -6.04 -30.99 -346.44 9.81849416787 33389
75 1.21 -13.04 -9.99 -346.44 32.6408287963 33390
61106 -3.79 -22.04 -17.99 -346.43 31.8336741558 33391
10588 12.21 -0.04 -43.99 -346.43 8.64864618366 33392
7806 9.21 -6.04 -31.99 -346.43 9.1805920581 33393
16417 7.21 -5.04 -34.99 -346.43 5.71118261165 33394
40420 10.21 -6.04 -30.99 -346.43 12.0258172254 33395
9113 11.21 16.96 -26.99 -346.43 23.324285556 33396
32260 11.21 -0.04 -43.99 -346.42 7.69538859357 33397
58493 -7.79 -7.04 -26.99 -346.42 22.2253076939 33398
24154 9.21 -5.04 -34.99 -346.42 8.76396703953 33399
16564 11.21 2.96 -44.99 -346.42 9.58507975515 33400
3274 12.21 -1.04 -37.99 -346.41 6.75950992757 33401
26392 -6.79 -4.04 -39.99 -346.41 16.1331646812 33402
65709 -4.79 -17.04 -21.99 -346.41 27.9696665522 33403
44080 8.21 -8.04 -31.99 -346.41 11.277140875 33404
12345 -3.79 -15.04 -19.99 -346.41 27.5875043594 33405
28699 -0.79 -17.04 -8.99 -346.41 36.1681896057 33406
32101 -9.79 -7.04 -36.99 -346.40 19.1072801525 33407
2419 14.21 16.96 -26.99 -346.40 24.3741355704 33408
4192 13.21 -4.04 -40.99 -346.40 8.28876697771 33409
54820 11.21 -0.04 -38.99 -346.40 7.24662018876 33410
66647 23.21 12.96 -30.99 -346.40 23.5626284823 33411
54285 4.21 3.96 -37.99 -346.40 11.8752042066 33412
12604 14.21 -4.04 -40.99 -346.40 8.29398209129 33413
23529 4.21 4.96 -36.99 -346.40 12.4695625158 33414
42050 8.21 -5.04 -39.99 -346.39 4.82338601327 33415
51482 26.21 3.96 -42.99 -346.39 20.0500668267 33416
44265 4.21 3.96 -36.99 -346.39 12.1635531185 33417
60578 -3.79 -17.04 -14.99 -346.39 31.8241333791 33418
30911 -4.79 -9.04 -19.99 -346.39 25.5544512275 33419
14940 2.21 9.96 -37.99 -346.38 13.9578516591 33420
899 21.21 11.96 -27.99 -346.38 23.1730267756 33421
14718 -7.79 -4.04 -40.99 -346.38 17.4332584526 33422
22436 -3.79 -16.04 -26.99 -346.38 22.3862089241 33423
21902 10.21 -3.04 -37.99 -346.38 6.0446613382 33424
33921 -5.79 -13.04 -29.99 -346.38 21.7584329803 33425
33139 -5.79 -11.04 -32.99 -346.38 18.6598013953 33426
56308 12.21 -0.04 -43.99 -346.38 8.35101487156 33427
51718 10.21 -3.04 -40.99 -346.37 9.10307206864 33428
26371 8.21 -4.04 -34.99 -346.37 6.59226367308 33429
472 21.21 12.96 -27.99 -346.37 24.0645947895 33430
