rotation transx transy transz piper LRMSD modelnum
12423 -50.67 -3.68 -238.16 -512.65 11.9739585452 436
69394 -62.67 -33.68 -254.16 -512.59 38.5625803544 437
67801 -63.67 -31.68 -255.16 -512.58 38.1609392466 438
3362 -64.67 -30.68 -254.16 -512.50 35.9482127075 439
57758 -54.67 -0.68 -239.16 -512.49 3.62338273627 440
69412 -65.67 -31.68 -254.16 -512.45 36.8975074275 441
33249 -49.67 -3.68 -238.16 -512.37 12.0605432171 442
28960 -62.67 -35.68 -253.16 -512.32 40.220972771 443
18757 -62.67 -34.68 -253.16 -512.23 39.7492252593 444
33170 -63.67 -35.68 -251.16 -512.21 38.9510967373 445
67250 -64.67 -34.68 -251.16 -512.13 38.1752611892 446
53906 -64.67 -35.68 -251.16 -512.10 39.1605344416 447
21037 -62.67 -35.68 -253.16 -512.06 40.2060981651 448
14809 -62.67 -32.68 -254.16 -512.04 38.4744767135 449
20164 -65.67 -30.68 -255.16 -512.02 36.303774594 450
33366 -62.67 -33.68 -254.16 -511.98 39.0831780133 451
16111 -50.67 -2.68 -238.16 -511.89 10.5847948687 452
33025 -63.67 -31.68 -255.16 -511.88 38.2234488484 453
8389 -62.67 -34.68 -253.16 -511.86 39.8248023483 454
10038 -64.67 -28.68 -256.16 -511.75 35.8498158548 455
50869 -50.67 -2.68 -238.16 -511.67 10.3638629249 456
13250 -64.67 -34.68 -251.16 -511.60 38.1957352359 457
18246 -62.67 -33.68 -254.16 -511.51 39.3216645081 458
66421 -50.67 -2.68 -238.16 -511.46 10.8833999646 459
28852 -63.67 -31.68 -255.16 -511.44 37.288466988 460
66198 -62.67 -33.68 -254.16 -511.44 38.946867216 461
35158 -62.67 -32.68 -254.16 -511.39 38.460179925 462
36796 -62.67 -35.68 -253.16 -511.36 40.1079569923 463
15385 -63.67 -31.68 -255.16 -511.34 38.3301674681 464
23494 -62.67 -32.68 -255.16 -511.21 38.7433149235 465
59044 -65.67 -31.68 -254.16 -511.11 37.0192055301 466
19542 -62.67 -33.68 -254.16 -510.97 39.1366015193 467
29935 -50.67 -2.68 -239.16 -510.64 10.4838013521 468
57790 -63.67 -30.68 -256.16 -510.56 37.4586311138 469
65408 -51.67 -0.68 -240.16 -510.42 8.33545653597 470
22134 -64.67 -29.68 -256.16 -510.35 36.4537087401 471
7905 -49.67 -3.68 -238.16 -510.20 11.8157870452 472
5601 -50.67 -2.68 -238.16 -510.16 10.8396811882 473
38262 -64.67 -28.68 -256.16 -510.15 35.687835487 474
67638 -64.67 -28.68 -256.16 -510.10 35.9638716838 475
4802 -64.67 -35.68 -251.16 -510.09 39.1051753592 476
4566 -62.67 -33.68 -254.16 -510.06 39.0636688873 477
13010 -64.67 -34.68 -251.16 -509.98 38.2645928412 478
65505 -50.67 -2.68 -238.16 -509.89 11.0678886546 479
48270 -64.67 -29.68 -255.16 -509.74 35.8080169832 480
55636 -65.67 -31.68 -254.16 -509.70 36.7192232281 481
67573 -51.67 -2.68 -238.16 -509.65 9.81659870458 482
49802 -63.67 -31.68 -254.16 -509.64 36.747499346 483
47073 -50.67 -2.68 -238.16 -509.51 11.3442152319 484
29557 -50.67 -2.68 -237.16 -509.51 11.3636674244 485
18772 -65.67 -31.68 -254.16 -509.41 36.7010850869 486
4789 -50.67 -2.68 -238.16 -509.35 10.2425189837 487
9410 -63.67 -35.68 -251.16 -509.16 38.9384866017 488
18613 -50.67 -2.68 -238.16 -509.13 10.4751068286 489
34165 -51.67 -2.68 -238.16 -508.95 10.7349276222 490
7102 -63.67 -30.68 -256.16 -508.91 37.5109209242 491
7646 -54.67 -0.68 -239.16 -508.78 3.5963773843 492
42085 -61.67 -35.68 -252.16 -508.74 39.7753993332 493
18158 -54.67 -0.68 -239.16 -508.71 3.52477949753 494
1634 -64.67 -31.68 -254.16 -508.66 36.7444126719 495
47714 -64.67 -32.68 -253.16 -508.65 37.1879335159 496
60849 -51.67 -0.68 -240.16 -508.59 9.52725454147 497
62366 -54.67 -0.68 -239.16 -508.57 3.64718603212 498
43538 -63.67 -35.68 -251.16 -508.55 39.0834155001 499
48436 -64.67 -30.68 -255.16 -508.53 36.2829887664 500
19765 -50.67 -3.68 -238.16 -508.51 11.1602933837 501
34891 -63.67 -31.68 -255.16 -508.49 38.5115856482 502
61684 -65.67 -31.68 -254.16 -508.41 36.7889731378 503
68422 -63.67 -30.68 -255.16 -508.40 37.6162464658 504
21190 -62.67 -31.68 -254.16 -508.05 37.516743632 505
62877 -51.67 -0.68 -240.16 -507.94 9.39178548243 506
68008 -54.67 -1.68 -239.16 -507.93 4.67197273868 507
56406 -62.67 -33.68 -254.16 -507.87 39.1870262198 508
58933 -50.67 -2.68 -238.16 -507.84 10.649148735 509
10777 -63.67 -31.68 -255.16 -507.83 38.4103521098 510
66578 -63.67 -35.68 -251.16 -507.82 39.0104862992 511
46837 -51.67 -2.68 -238.16 -507.76 9.9052349397 512
13300 -64.67 -30.68 -255.16 -507.76 36.2633157652 513
62821 -63.67 -33.68 -253.16 -507.73 38.961854268 514
11974 -62.67 -32.68 -254.16 -507.68 38.5108985836 515
34374 -62.67 -33.68 -254.16 -507.64 39.281452734 516
5062 -63.67 -31.68 -255.16 -507.55 38.3336700058 517
20642 -64.67 -30.68 -255.16 -507.50 36.6737309451 518
25502 -54.67 -0.68 -239.16 -507.49 3.78609944095 519
54445 -62.67 -36.68 -253.16 -507.46 41.4373031038 520
9556 -65.67 -30.68 -255.16 -507.38 36.2789203712 521
16726 -62.67 -31.68 -255.16 -507.31 37.9144726089 522
24949 -51.67 -2.68 -238.16 -507.28 10.1877950304 523
22358 -54.67 -1.68 -239.16 -507.26 4.21590018471 524
16429 -61.67 -35.68 -253.16 -507.18 40.0124312323 525
32530 -62.67 -33.68 -254.16 -507.16 38.6002214051 526
67550 -54.67 -0.68 -239.16 -506.95 3.72073920773 527
61825 -63.67 -31.68 -255.16 -506.94 38.2211788835 528
66799 -50.67 -2.68 -239.16 -506.88 10.2284784312 529
23985 -51.67 -0.68 -240.16 -506.80 9.46096080236 530
59018 -63.67 -31.68 -255.16 -506.76 37.3033918289 531
31982 -54.67 -0.68 -239.16 -506.75 3.52846386797 532
40612 -65.67 -30.68 -255.16 -506.67 36.419621905 533
23164 -64.67 -30.68 -255.16 -506.67 36.3872254156 534
50414 -54.67 -0.68 -239.16 -506.66 3.57119681854 535
24781 -61.67 -36.68 -253.16 -506.58 41.1536623964 536
49782 -64.67 -29.68 -256.16 -506.52 36.3722879564 537
2190 -64.67 -29.68 -255.16 -506.51 35.8265340456 538
44510 -54.67 -0.68 -239.16 -506.33 3.53694445092 539
23668 -64.67 -31.68 -254.16 -506.27 36.9679279666 540
34806 -64.67 -28.68 -256.16 -506.20 35.8862188354 541
35618 -64.67 -31.68 -254.16 -506.18 36.6244653769 542
60085 -50.67 -3.68 -238.16 -506.17 10.0701102011 543
4222 -63.67 -30.68 -256.16 -506.12 37.5917520396 544
9397 -50.67 -2.68 -238.16 -506.10 9.88084355148 545
9633 -50.67 -2.68 -239.16 -506.01 10.7795960316 546
41764 -64.67 -32.68 -253.16 -505.94 37.1488119623 547
17444 -62.67 -32.68 -254.16 -505.75 38.359969263 548
3781 -62.67 -35.68 -253.16 -505.74 40.7635086467 549
41638 -62.67 -32.68 -254.16 -505.70 38.4148595525 550
61970 -63.67 -35.68 -251.16 -505.70 38.9508504622 551
38605 -62.67 -35.68 -253.16 -505.70 40.5982188929 552
37397 -64.67 -32.68 -254.16 -505.67 38.5354207312 553
47821 -62.67 -35.68 -253.16 -505.65 40.6734017082 554
45268 -65.67 -31.68 -254.16 -505.59 36.7108113328 555
32214 -62.67 -33.68 -254.16 -505.29 38.9715386209 556
7826 -63.67 -35.68 -251.16 -505.25 38.9700016781 557
13144 -62.67 -35.68 -252.16 -505.16 40.0080844974 558
43393 -63.67 -31.68 -255.16 -505.15 38.022249679 559
19172 -62.67 -31.68 -254.16 -505.13 37.6121131726 560
11334 -62.67 -33.68 -254.16 -505.11 39.1900773524 561
51361 -61.67 -35.68 -253.16 -504.99 40.0485831212 562
36340 -64.67 -30.68 -255.16 -504.86 36.186182069 563
14098 -62.67 -33.68 -254.16 -504.79 38.5794096845 564
5281 -61.67 -35.68 -253.16 -504.78 40.0359038276 565
61394 -64.67 -34.68 -252.16 -504.75 38.5002739237 566
17042 -64.67 -35.68 -251.16 -504.70 39.1138864813 567
18412 -62.67 -31.68 -255.16 -504.69 37.9391181519 568
18886 -63.67 -30.68 -255.16 -504.67 37.5821870305 569
49141 -51.67 -2.68 -238.16 -504.62 9.76660716549 570
12973 -63.67 -29.68 -256.16 -504.55 36.9344850651 571
24150 -62.67 -34.68 -253.16 -504.53 39.7456639631 572
69301 -50.67 -2.68 -238.16 -504.45 10.430483168 573
15796 -62.67 -35.68 -253.16 -504.42 40.2477662802 574
2356 -64.67 -29.68 -256.16 -504.36 35.9910504048 575
23809 -62.67 -31.68 -255.16 -504.30 37.7924072337 576
27253 -51.67 -2.68 -238.16 -504.24 10.0309107631 577
23450 -63.67 -35.68 -251.16 -504.09 39.0238565476 578
1174 -63.67 -30.68 -255.16 -503.96 37.2918196726 579
8384 -51.67 -0.68 -240.16 -503.94 8.24815565998 580
51681 -50.67 -2.68 -238.16 -503.87 11.0952990688 581
64492 -63.67 -30.68 -255.16 -503.81 37.2199787841 582
18037 -51.67 -2.68 -238.16 -503.79 10.6423071062 583
54901 -51.67 -2.68 -238.16 -503.73 10.408579131 584
45109 -50.67 -2.68 -238.16 -503.64 10.5341381785 585
37780 -65.67 -30.68 -254.16 -503.46 35.8533243726 586
58710 -62.67 -33.68 -254.16 -503.46 39.2981178404 587
29282 -65.67 -31.68 -254.16 -503.31 37.1258738912 588
59092 -65.67 -31.68 -254.16 -503.24 36.6740255003 589
37022 -54.67 -0.68 -239.16 -503.12 3.72927835292 590
158 -54.67 -0.68 -239.16 -503.07 3.85513132838 591
67719 -49.67 -3.68 -238.16 -503.00 11.9347430557 592
38197 -50.67 -2.68 -238.16 -502.99 10.8384225856 593
41455 -51.67 -2.68 -238.16 -502.98 10.6304980238 594
68269 -61.67 -36.68 -253.16 -502.97 41.2744289422 595
69103 -49.67 -3.68 -239.16 -502.92 11.1930284773 596
5264 -68.67 -33.68 -252.16 -502.90 40.9049274319 597
12565 -50.67 -2.68 -238.16 -502.84 10.3847466162 598
1750 -62.67 -32.68 -254.16 -502.76 38.4138394195 599
55490 -64.67 -35.68 -251.16 -502.75 39.1519333859 600
62389 -50.67 -2.68 -239.16 -502.65 9.30781160965 601
46976 -52.67 -0.68 -240.16 -502.64 8.43060878221 602
32070 -62.67 -33.68 -254.16 -502.49 39.2306244054 603
55621 -63.67 -33.68 -253.16 -502.46 39.0925105164 604
37165 -61.67 -35.68 -253.16 -502.42 40.0844965201 605
23221 -50.67 -3.68 -238.16 -502.41 10.3225666448 606
23341 -62.67 -35.68 -253.16 -502.41 40.306012205 607
5504 -51.67 -0.68 -239.16 -502.40 8.56667537064 608
20917 -50.67 -3.68 -238.16 -502.33 10.3058412277 609
2973 -51.67 -0.68 -240.16 -502.28 9.33753191848 610
37110 -64.67 -28.68 -256.16 -502.27 35.7748150508 611
44168 -62.67 -33.68 -254.16 -502.21 38.9389967984 612
27580 -62.67 -35.68 -252.16 -502.16 39.7415140309 613
23936 -52.67 -0.68 -239.16 -502.14 8.63164984868 614
20018 -64.67 -34.68 -251.16 -502.02 38.2445865662 615
30855 -49.67 -3.68 -238.16 -502.02 12.1363887028 616
34495 -51.67 -0.68 -240.16 -501.98 9.65100135019 617
14959 -51.67 -2.68 -238.16 -501.96 9.74816501856 618
11503 -50.67 -2.68 -238.16 -501.92 10.8886795396 619
29134 -63.67 -30.68 -256.16 -501.67 37.5896186175 620
6580 -62.67 -34.68 -252.16 -501.64 38.9870594624 621
56749 -61.67 -35.68 -253.16 -501.60 40.0436887072 622
67270 -62.67 -31.68 -254.16 -501.59 37.6738706136 623
22046 -54.67 -0.68 -239.16 -501.43 3.81533583602 624
40660 -65.67 -31.68 -254.16 -501.38 36.7154820648 625
19606 -63.67 -29.68 -256.16 -501.29 36.8146392266 626
53319 -49.67 -3.68 -238.16 -501.25 12.1266879125 627
46902 -64.67 -28.68 -256.16 -501.24 35.9166214582 628
29352 -63.67 -35.68 -251.16 -501.15 38.9868664752 629
28182 -62.67 -33.68 -254.16 -501.11 39.0423834938 630
63606 -64.67 -28.68 -256.16 -501.10 35.7586816589 631
43934 -54.67 -0.68 -239.16 -501.09 3.53398883438 632
62122 -62.67 -33.68 -254.16 -501.08 38.6164750899 633
39349 -50.67 -3.68 -238.16 -501.06 10.2941674464 634
44329 -62.67 -31.68 -255.16 -501.05 38.0846794913 635
14164 -65.67 -31.68 -254.16 -500.98 36.6659086098 636
30774 -64.67 -28.68 -256.16 -500.95 35.9033693014 637
64470 -62.67 -33.68 -254.16 -500.91 39.1824604152 638
11962 -62.67 -33.68 -254.16 -500.86 38.6322956989 639
66216 -63.67 -35.68 -251.16 -500.85 39.0388843707 640
31702 -63.67 -30.68 -255.16 -500.75 37.1820774729 641
19362 -52.67 -0.68 -240.16 -500.60 11.8321952537 642
843 -61.67 -32.68 -252.16 -500.55 37.5256630143 643
11333 -64.67 -32.68 -254.16 -500.52 38.6221591725 644
58876 -64.67 -28.68 -256.16 -500.46 35.1147140861 645
49494 -62.67 -33.68 -254.16 -500.35 39.2131320136 646
61876 -62.67 -34.68 -252.16 -500.34 38.9091815711 647
22933 -50.67 -2.68 -237.16 -500.27 10.93920757 648
35463 -50.67 -2.68 -238.16 -500.23 11.3717879621 649
22873 -63.67 -31.68 -255.16 -500.17 38.4331645549 650
14116 -65.67 -31.68 -254.16 -500.13 37.0547572538 651
39434 -64.67 -30.68 -255.16 -500.04 36.4702869078 652
44886 -62.67 -33.68 -254.16 -500.03 39.3112929043 653
67809 -49.67 -3.68 -238.16 -499.96 12.0723413206 654
4334 -54.67 -0.68 -239.16 -499.95 3.52342812265 655
35893 -50.67 -3.68 -238.16 -499.88 11.5399778201 656
17605 -51.67 -2.68 -238.16 -499.88 9.55260785705 657
38596 -65.67 -31.68 -254.16 -499.83 36.6862874336 658
28783 -50.67 -3.68 -238.16 -499.79 10.2189337948 659
21470 -54.67 -0.68 -239.16 -499.69 3.78640554929 660
67730 -63.67 -35.68 -251.16 -499.63 38.9471829294 661
55713 -50.67 -2.68 -238.16 -499.63 11.0848519022 662
24025 -62.67 -31.68 -255.16 -499.55 37.9523835216 663
39190 -63.67 -30.68 -255.16 -499.47 37.309183924 664
26281 -61.67 -35.68 -253.16 -499.39 39.8955057729 665
62653 -62.67 -36.68 -253.16 -499.36 41.5864536236 666
57270 -64.67 -28.68 -256.16 -499.23 35.8296087111 667
24530 -64.67 -35.68 -251.16 -499.22 39.0533618222 668
60061 -63.67 -30.68 -255.16 -499.12 37.3481296163 669
15278 -54.67 -0.68 -239.16 -499.09 3.5269568424 670
8821 -51.67 -2.68 -238.16 -499.05 10.091634519 671
63122 -63.67 -35.68 -251.16 -498.90 38.943319883 672
10390 -63.67 -30.68 -255.16 -498.87 37.3892288852 673
63769 -63.67 -31.68 -255.16 -498.85 37.9340576618 674
38317 -61.67 -35.68 -253.16 -498.80 40.1676431781 675
33710 -54.67 0.32 -240.16 -498.74 3.80497438011 676
69537 -50.67 -2.68 -238.16 -498.73 11.1535191056 677
63111 -51.67 -2.68 -238.16 -498.65 10.5942881215 678
56694 -64.67 -28.68 -256.16 -498.52 35.7928186451 679
69673 -63.67 -31.68 -255.16 -498.49 38.034076429 680
44392 -54.67 -1.68 -239.16 -498.48 4.3817200492 681
21316 -65.67 -31.68 -254.16 -498.43 36.8228739047 682
63661 -61.67 -35.68 -253.16 -498.38 40.0968399101 683
29174 -54.67 -0.68 -239.16 -498.30 3.52165993972 684
14090 -63.67 -31.68 -254.16 -498.26 36.8306565958 685
22069 -50.67 -2.68 -238.16 -498.23 10.8736485303 686
39404 -64.67 -27.68 -257.16 -498.21 35.9150781649 687
31895 -52.67 -0.68 -240.16 -498.21 11.8564006293 688
66134 -54.67 -1.68 -238.16 -498.19 4.31889204345 689
58729 -63.67 -31.68 -254.16 -498.18 38.1687861774 690
42145 -61.67 -35.68 -252.16 -498.08 39.6785419972 691
39151 -50.67 -3.68 -238.16 -498.07 10.4807819349 692
26454 -62.67 -33.68 -254.16 -498.03 39.3119268313 693
49837 -61.67 -36.68 -253.16 -498.02 41.2061747801 694
32912 -68.67 -33.68 -252.16 -498.02 40.8667665185 695
51301 -61.67 -35.68 -252.16 -498.02 39.8931855785 696
38756 -62.67 -31.68 -254.16 -497.99 37.6293622234 697
24961 -63.67 -31.68 -255.16 -497.97 38.3064319723 698
39326 -54.67 -0.68 -239.16 -497.97 3.56843344396 699
59936 -51.67 -1.68 -240.16 -497.95 8.23879324391 700
55182 -64.67 -29.68 -256.16 -497.95 36.3767484349 701
51241 -63.67 -31.68 -255.16 -497.87 38.2191591343 702
56606 -54.67 -0.68 -239.16 -497.84 4.05346088703 703
61645 -63.67 -29.68 -256.16 -497.82 36.785128337 704
22586 -55.67 -0.68 -238.16 -497.78 5.47801721849 705
42962 -64.67 -34.68 -251.16 -497.75 38.2771428245 706
19830 -64.67 -29.68 -256.16 -497.69 36.5780906921 707
38629 -61.67 -35.68 -253.16 -497.64 40.3385982656 708
62942 -54.67 -0.68 -239.16 -497.63 3.6185594054 709
45229 -63.67 -28.68 -256.16 -497.53 35.9368566686 710
20671 -51.67 -0.68 -240.16 -497.49 9.78837789678 711
33733 -50.67 -2.68 -239.16 -497.37 9.28482016569 712
23653 -62.67 -35.68 -252.16 -497.34 40.0530862796 713
52660 -62.67 -35.68 -252.16 -497.27 39.8874900229 714
67746 -51.67 -1.68 -241.16 -497.24 11.9576981284 715
37130 -63.67 -31.68 -254.16 -497.19 36.7039758997 716
54703 -50.67 -2.68 -239.16 -497.17 10.3049654967 717
32666 -63.67 -35.68 -251.16 -497.16 39.0264320227 718
46261 -51.67 -2.68 -238.16 -497.08 9.62285611928 719
14294 -54.67 -1.68 -239.16 -497.05 4.0712792316 720
16180 -63.67 -31.68 -254.16 -497.02 36.6996738718 721
60338 -64.67 -34.68 -251.16 -496.96 38.1662278523 722
26821 -63.67 -34.68 -253.16 -496.88 40.0852237813 723
33322 -62.67 -33.68 -254.16 -496.87 38.5936366597 724
25957 -63.67 -33.68 -253.16 -496.86 38.9905744285 725
598 -63.67 -29.68 -256.16 -496.72 37.0317344753 726
58183 -62.67 -33.68 -254.16 -496.64 38.8147252086 727
7970 -64.67 -30.68 -255.16 -496.62 36.5434810326 728
38326 -61.67 -32.68 -253.16 -496.57 37.8626212343 729
67126 -61.67 -32.68 -253.16 -496.56 37.8798159589 730
4918 -62.67 -31.68 -254.16 -496.54 37.4976645134 731
54196 -64.67 -31.68 -254.16 -496.51 36.6010552833 732
61538 -63.67 -35.68 -251.16 -496.41 38.9872094409 733
68846 -54.67 -0.68 -239.16 -496.40 3.51202982298 734
36037 -50.67 -2.68 -238.16 -496.34 9.47477418892 735
32380 -63.67 -31.68 -255.16 -496.30 37.3141481806 736
59655 -50.67 -3.68 -238.16 -496.25 11.9987770078 737
35958 -65.67 -28.68 -257.16 -496.24 36.3221838031 738
18733 -62.67 -36.68 -253.16 -496.17 41.2654980415 739
63524 -62.67 -31.68 -254.16 -496.17 37.5057836202 740
66292 -64.67 -30.68 -255.16 -496.17 36.1498454309 741
25106 -64.67 -35.68 -251.16 -496.14 39.1508097693 742
3722 -63.67 -31.68 -255.16 -496.07 37.2788113319 743
60532 -64.67 -30.68 -254.16 -496.02 36.2036333937 744
14738 -63.67 -35.68 -251.16 -495.99 39.0797377181 745
22422 -62.67 -34.68 -254.16 -495.96 39.761432531 746
27631 -50.67 -3.68 -239.16 -495.87 11.0344133336 747
57622 -63.67 -30.68 -255.16 -495.84 37.4075448556 748
8258 -65.67 -31.68 -254.16 -495.77 36.8329169575 749
68293 -50.67 -2.68 -238.16 -495.73 9.51798453444 750
2137 -62.67 -31.68 -254.16 -495.65 37.6427859586 751
24820 -65.67 -31.68 -254.16 -495.55 36.7610362078 752
64996 -64.67 -30.68 -255.16 -495.49 36.2359069534 753
36182 -54.67 -1.68 -239.16 -495.47 4.50810642449 754
50812 -64.67 -30.68 -255.16 -495.42 36.3845462472 755
55597 -63.67 -28.68 -256.16 -495.42 35.858144176 756
30486 -62.67 -33.68 -254.16 -495.31 39.0064047403 757
20406 -64.67 -28.68 -256.16 -495.27 35.7681608184 758
30218 -64.67 -30.68 -255.16 -495.23 36.3318801992 759
20894 -54.67 -0.68 -239.16 -495.23 3.75106550745 760
56425 -62.67 -31.68 -254.16 -495.20 37.6968059571 761
23943 -50.67 -2.68 -238.16 -495.12 11.0437914096 762
23306 -63.67 -31.68 -255.16 -495.09 37.3921262233 763
49442 -64.67 -31.68 -254.16 -495.05 36.7482525161 764
8404 -65.67 -31.68 -254.16 -495.04 36.7015781747 765
31144 -54.67 -1.68 -239.16 -494.93 4.83422171166 766
33294 -64.67 -30.68 -255.16 -494.92 36.840297898 767
28137 -51.67 -0.68 -238.16 -494.89 10.6366927992 768
20569 -63.67 -31.68 -255.16 -494.82 38.1640784743 769
67062 -64.67 -30.68 -256.16 -494.80 37.4486204438 770
36523 -51.67 -0.68 -240.16 -494.73 9.3888739728 771
41882 -63.67 -35.68 -251.16 -494.73 39.1565602236 772
65065 -63.67 -31.68 -255.16 -494.69 38.1733249047 773
7815 -50.67 -2.68 -238.16 -494.68 10.952862474 774
65989 -62.67 -35.68 -253.16 -494.66 40.7942054796 775
58153 -63.67 -30.68 -255.16 -494.62 37.5775439791 776
13270 -63.67 -30.68 -255.16 -494.55 37.197014914 777
27055 -51.67 -2.68 -238.16 -494.54 10.4679393548 778
69733 -61.67 -35.68 -252.16 -494.47 39.8319169875 779
10670 -54.67 -0.68 -239.16 -494.37 3.64269867253 780
24790 -62.67 -31.68 -254.16 -494.36 37.6633377875 781
1686 -62.67 -33.68 -254.16 -494.35 39.0538589062 782
26660 -62.67 -32.68 -253.16 -494.30 38.017592331 783
25302 -62.67 -33.68 -254.16 -494.29 39.0183347893 784
64398 -64.67 -29.68 -255.16 -494.28 36.0918658155 785
47674 -62.67 -33.68 -254.16 -494.27 38.751668354 786
26258 -64.67 -35.68 -251.16 -494.24 39.1476977865 787
59026 -62.67 -33.68 -254.16 -494.23 38.6005876642 788
49588 -65.67 -31.68 -254.16 -494.23 36.7833830789 789
47215 -50.67 -2.68 -239.16 -494.22 9.74061658212 790
35876 -62.67 -32.68 -254.16 -494.20 38.5080269656 791
53293 -63.67 -28.68 -256.16 -494.17 35.7355377656 792
38550 -62.67 -33.68 -254.16 -494.15 38.9886088715 793
10117 -63.67 -33.68 -253.16 -494.11 39.1585018798 794
896 -51.67 -0.68 -240.16 -494.04 8.67069118715 795
22012 -64.67 -28.68 -256.16 -494.04 35.0043562616 796
12434 -64.67 -35.68 -251.16 -493.99 39.0753290713 797
1780 -65.67 -28.68 -257.16 -493.99 35.6105779362 798
50671 -50.67 -3.68 -239.16 -493.97 11.380581805 799
5918 -54.67 -0.68 -239.16 -493.97 4.01654163807 800
42025 -63.67 -31.68 -255.16 -493.95 37.9441835183 801
28405 -51.67 -2.68 -238.16 -493.93 10.244528377 802
29569 -63.67 -31.68 -255.16 -493.90 38.2039191281 803
67396 -66.67 -30.68 -255.16 -493.89 36.5702261432 804
46768 -74.67 -11.68 -248.16 -493.88 25.8506522004 805
18193 -63.67 -31.68 -255.16 -493.84 38.1312690342 806
1110 -62.67 -34.68 -253.16 -493.72 39.6231948313 807
39560 -62.67 -33.68 -254.16 -493.71 38.9414725397 808
10351 -50.67 -3.68 -239.16 -493.71 10.3788432459 809
29334 -62.67 -33.68 -254.16 -493.68 38.956292994 810
46957 -63.67 -28.68 -256.16 -493.67 35.7110380199 811
68882 -64.67 -35.68 -251.16 -493.66 39.0482549041 812
14817 -50.67 -2.68 -238.16 -493.57 11.3173634489 813
48964 -65.67 -31.68 -254.16 -493.56 36.7707994917 814
5812 -63.67 -31.68 -255.16 -493.55 37.4679292635 815
47190 -62.67 -34.68 -254.16 -493.45 39.9526905139 816
65046 -62.67 -33.68 -254.16 -493.45 39.0871924065 817
66002 -64.67 -34.68 -251.16 -493.26 38.2061911718 818
25258 -62.67 -33.68 -254.16 -493.24 38.6646270894 819
6964 -63.67 -31.68 -255.16 -493.23 37.2404249138 820
67693 -63.67 -28.68 -256.16 -493.22 35.6313914218 821
67350 -62.67 -33.68 -254.16 -493.21 39.013013137 822
41666 -64.67 -34.68 -251.16 -493.21 38.3460607925 823
61654 -62.67 -31.68 -254.16 -493.20 37.6646941259 824
34021 -50.67 -2.68 -238.16 -493.13 9.68164300099 825
42925 -63.67 -28.68 -256.16 -493.06 35.7908975269 826
21349 -62.67 -34.68 -253.16 -493.02 39.5351391247 827
60673 -63.67 -31.68 -255.16 -493.01 37.9490443616 828
15301 -50.67 -2.68 -239.16 -493.00 9.27412985083 829
19541 -64.67 -32.68 -254.16 -492.99 38.655573687 830
64839 -49.67 -3.68 -238.16 -492.96 11.6857557429 831
20066 -63.67 -34.68 -251.16 -492.96 38.0714875456 832
33241 -62.67 -31.68 -254.16 -492.90 37.6839131537 833
12630 -63.67 -32.68 -254.16 -492.88 38.55696104 834
45556 -63.67 -31.68 -254.16 -492.79 36.9517427934 835
50980 -64.67 -32.68 -253.16 -492.72 37.2360960789 836
4933 -63.67 -34.68 -253.16 -492.72 39.8973003948 837
58998 -64.67 -28.68 -256.16 -492.54 35.6857775739 838
4900 -64.67 -32.68 -253.16 -492.50 37.2238849786 839
39622 -62.67 -31.68 -255.16 -492.44 37.8968494751 840
20793 -51.67 -0.68 -238.16 -492.42 10.1654191516 841
17839 -50.67 -3.68 -238.16 -492.40 11.0574195416 842
