rotation transx transy transz piper LRMSD modelnum
68081 -74.69 -34.37 -3.89 -581.17 35.311871226 19752
17338 -65.69 -35.37 -35.89 -581.16 40.139541491 19753
53776 -50.69 -17.37 -13.89 -581.16 10.7575468825 19754
12550 -54.69 -12.37 -14.89 -581.15 6.32151464974 19755
18456 -57.69 -44.37 0.11 -581.15 40.2078076782 19756
18295 -49.69 -25.37 0.11 -581.15 25.9845109373 19757
10158 -48.69 -12.37 -4.89 -581.14 15.7380673552 19758
260 -50.69 -8.37 -4.89 -581.14 13.3195658588 19759
16843 -55.69 -26.37 5.11 -581.14 24.9366788568 19760
6938 -62.69 -48.37 -4.89 -581.14 42.8874731433 19761
54769 -77.69 -22.37 -3.89 -581.14 29.434666955 19762
56787 -58.69 -44.37 0.11 -581.14 37.3211841556 19763
51601 -75.69 -13.37 -2.89 -581.13 24.7432341005 19764
53586 -50.69 -41.37 3.11 -581.13 39.3136902709 19765
25219 -47.69 -35.37 -3.89 -581.13 29.8815637377 19766
35678 -52.69 -35.37 2.11 -581.12 33.8444173598 19767
5397 -56.69 -26.37 9.11 -581.11 27.4438811079 19768
1557 -76.69 -27.37 -0.89 -581.11 30.6195626037 19769
22972 -64.69 -33.37 4.11 -581.11 29.9491884431 19770
34725 -70.69 -30.37 2.11 -581.11 33.611559936 19771
19002 -57.69 -30.37 4.11 -581.11 30.3814743722 19772
13801 -69.69 -41.37 -1.89 -581.11 36.1056760609 19773
33886 -56.69 -12.37 -13.89 -581.10 5.63508887439 19774
28736 -47.69 -34.37 -18.89 -581.10 28.2510525934 19775
68885 -77.69 -28.37 -1.89 -581.09 31.7151506399 19776
63616 -67.69 -35.37 1.11 -581.08 32.3801812727 19777
9340 -78.69 -30.37 -2.89 -581.08 32.6617847919 19778
26372 -55.69 -7.37 -19.89 -581.08 10.128981322 19779
28151 -54.69 -37.37 3.11 -581.06 31.8148060879 19780
56001 -62.69 -45.37 1.11 -581.06 40.1065075646 19781
37661 -79.69 -26.37 -21.89 -581.06 35.3024108997 19782
54052 -73.69 -27.37 2.11 -581.06 32.0838570744 19783
66159 -80.69 -31.37 -16.89 -581.04 36.6752955689 19784
9722 -64.69 -30.37 -37.89 -581.04 36.8534326914 19785
27129 -60.69 -11.37 -40.89 -581.04 32.7883931631 19786
46692 -55.69 -39.37 3.11 -581.04 37.4060092197 19787
67770 -48.69 -31.37 -7.89 -581.03 24.3049000621 19788
12899 -50.69 -34.37 2.11 -581.03 29.9229968657 19789
3622 -64.69 -33.37 5.11 -581.03 29.9673808331 19790
9870 -50.69 -33.37 3.11 -581.02 29.2527170903 19791
36980 -53.69 -35.37 -24.89 -581.02 32.0725751795 19792
26159 -54.69 -8.37 -2.89 -581.02 18.1731806227 19793
18858 -60.69 -46.37 -2.89 -581.02 39.804547949 19794
46269 -62.69 -2.37 -19.89 -581.02 19.8854742602 19795
17493 -54.69 -25.37 9.11 -581.01 27.0339305319 19796
21854 -53.69 -35.37 2.11 -581.01 33.7504034911 19797
20829 -46.69 -17.37 -0.89 -581.00 22.903581148 19798
48525 -47.69 -31.37 0.11 -581.00 26.9414614359 19799
19733 -56.69 -44.37 1.11 -581.00 38.4225784805 19800
52737 -47.69 -32.37 -14.89 -581.00 27.9034060243 19801
63993 -60.69 -11.37 -40.89 -580.99 32.7434418339 19802
28536 -64.69 -35.37 3.11 -580.99 35.1402622318 19803
64128 -71.69 -12.37 -1.89 -580.98 21.4841728381 19804
54677 -81.69 -22.37 -19.89 -580.98 34.2315315813 19805
62523 -74.69 -30.37 2.11 -580.98 34.0250704967 19806
15344 -49.69 -28.37 6.11 -580.98 27.8773898075 19807
27795 -75.69 -15.37 -4.89 -580.97 25.1660056714 19808
53016 -58.69 -47.37 -2.89 -580.97 42.82634834 19809
51361 -54.69 -36.37 4.11 -580.96 31.2138264898 19810
29520 -80.69 -28.37 -8.89 -580.96 32.5926047497 19811
42671 -60.69 -9.37 -5.89 -580.96 17.2987595155 19812
23554 -48.69 -43.37 -18.89 -580.96 37.6102479713 19813
55506 -46.69 -23.37 -1.89 -580.96 22.9566302573 19814
5202 -49.69 -40.37 2.11 -580.95 38.4864072079 19815
31723 -46.69 -34.37 -1.89 -580.95 29.7172137054 19816
13357 -50.69 -47.37 -7.89 -580.94 38.8023285757 19817
63942 -48.69 -27.37 -5.89 -580.94 23.185278464 19818
66992 -49.69 -22.37 3.11 -580.94 21.9910083656 19819
33813 -76.69 -27.37 -0.89 -580.94 30.7172635132 19820
49944 -72.69 -12.37 -2.89 -580.94 21.0325405953 19821
30690 -48.69 -32.37 -2.89 -580.93 25.7971440846 19822
6026 -74.69 -28.37 2.11 -580.93 32.8375855456 19823
39427 -64.69 -7.37 -6.89 -580.93 12.6914103639 19824
54788 -64.69 -38.37 1.11 -580.93 32.6265067953 19825
5395 -64.69 -41.37 2.11 -580.92 38.3455435211 19826
59117 -80.69 -23.37 -4.89 -580.92 32.7361879322 19827
46188 -66.69 -36.37 -0.89 -580.91 35.3696814551 19828
39557 -69.69 -30.37 2.11 -580.91 32.6847512223 19829
47594 -75.69 -35.37 -5.89 -580.91 34.2033642644 19830
26861 -81.69 -13.37 -15.89 -580.91 30.3879347623 19831
57576 -56.69 -41.37 2.11 -580.91 38.2930857841 19832
36541 -54.69 -49.37 -7.89 -580.91 40.1879688337 19833
17301 -49.69 -36.37 -0.89 -580.88 32.7925715945 19834
22991 -52.69 -37.37 3.11 -580.88 32.3710114325 19835
65640 -55.69 -42.37 1.11 -580.88 38.6263593183 19836
56375 -55.69 -36.37 3.11 -580.88 30.8139540764 19837
29929 -49.69 -37.37 1.11 -580.87 31.0423745876 19838
4198 -51.69 -27.37 5.11 -580.86 27.6554541164 19839
42990 -48.69 -12.37 -4.89 -580.86 15.9964014586 19840
63743 -50.69 -44.37 2.11 -580.86 41.0984555041 19841
36099 -77.69 -22.37 -3.89 -580.85 29.8110513382 19842
12505 -67.69 -4.37 -14.89 -580.85 14.8225332611 19843
25900 -70.69 -5.37 -12.89 -580.85 17.2919894789 19844
35370 -49.69 -32.37 3.11 -580.85 28.9381864034 19845
4305 -46.69 -23.37 -16.89 -580.84 19.5593795733 19846
31471 -49.69 -28.37 1.11 -580.83 28.2937438868 19847
8813 -76.69 -15.37 -1.89 -580.82 27.2836040941 19848
41543 -54.69 -37.37 3.11 -580.82 31.7153148604 19849
61363 -51.69 -27.37 6.11 -580.81 29.0016079793 19850
5372 -49.69 -31.37 -13.89 -580.80 25.5829189172 19851
52443 -61.69 -46.37 -2.89 -580.79 39.4921062966 19852
68757 -53.69 -37.37 3.11 -580.79 31.9159192338 19853
68583 -79.69 -31.37 -7.89 -580.79 34.4625168558 19854
63655 -49.69 -47.37 -22.89 -580.79 42.8232800771 19855
67685 -79.69 -24.37 -4.89 -580.79 32.2105531739 19856
55016 -47.69 -27.37 4.11 -580.79 27.1984863782 19857
9802 -52.69 -35.37 1.11 -580.79 33.1079114166 19858
23913 -45.69 -37.37 -13.89 -580.78 33.2268647721 19859
30610 -46.69 -24.37 1.11 -580.78 24.9468383104 19860
29860 -78.69 -26.37 -4.89 -580.78 31.3174714118 19861
4277 -57.69 -43.37 1.11 -580.78 39.230185521 19862
19867 -50.69 -29.37 2.11 -580.77 26.9999021306 19863
656 -59.69 -31.37 9.11 -580.77 30.9507949576 19864
64595 -48.69 -19.37 -17.89 -580.77 17.3737666457 19865
41515 -47.69 -14.37 -2.89 -580.77 13.555831328 19866
52990 -55.69 -27.37 5.11 -580.76 25.7434780564 19867
27164 -50.69 -24.37 5.11 -580.76 23.7064086784 19868
56890 -50.69 -32.37 -7.89 -580.75 28.3410357724 19869
5165 -73.69 -12.37 -2.89 -580.75 21.6651966482 19870
32453 -75.69 -25.37 0.11 -580.75 29.5606722334 19871
27954 -71.69 -27.37 2.11 -580.75 31.9109547205 19872
48247 -47.69 -27.37 4.11 -580.74 29.1994682523 19873
4090 -67.69 -33.37 -35.89 -580.74 38.8311142327 19874
55568 -53.69 -37.37 1.11 -580.74 33.8548519534 19875
42130 -51.69 -27.37 3.11 -580.74 26.1456538318 19876
45446 -82.69 -18.37 -14.89 -580.74 30.622935491 19877
12335 -54.69 -8.37 -2.89 -580.73 18.1491427718 19878
15831 -76.69 -28.37 -1.89 -580.72 31.9834009008 19879
3578 -77.69 -33.37 -2.89 -580.72 33.2682222652 19880
48181 -70.69 -42.37 -27.89 -580.72 40.1401797352 19881
41812 -79.69 -30.37 -6.89 -580.72 32.7238048796 19882
41115 -81.69 -32.37 -10.89 -580.71 37.2751812916 19883
39655 -53.69 -12.37 -36.89 -580.71 27.0602751236 19884
28676 -70.69 -2.37 -20.89 -580.70 19.616030089 19885
29508 -82.69 -10.37 -15.89 -580.70 30.5510471009 19886
20221 -58.69 -41.37 -30.89 -580.70 37.842070083 19887
58634 -65.69 -49.37 -3.89 -580.70 43.2513188743 19888
68350 -63.69 -32.37 3.11 -580.70 27.6371653975 19889
69849 -48.69 -26.37 3.11 -580.68 28.1602149466 19890
11617 -62.69 -31.37 8.11 -580.68 30.6924825408 19891
37780 -75.69 -27.37 1.11 -580.67 31.7237374807 19892
39197 -73.69 -34.37 -2.89 -580.67 34.7813911796 19893
63123 -60.69 -42.37 1.11 -580.67 35.6854486597 19894
69920 -64.69 -37.37 2.11 -580.67 32.1156259592 19895
6845 -81.69 -22.37 -10.89 -580.66 33.0670677627 19896
55302 -48.69 -26.37 -2.89 -580.66 22.5981259035 19897
49216 -60.69 -34.37 5.11 -580.66 32.7752324036 19898
28323 -80.69 -19.37 -24.89 -580.66 30.5267462261 19899
56900 -50.69 -36.37 -0.89 -580.65 30.2001621573 19900
28093 -73.69 -39.37 -26.89 -580.63 38.6400440142 19901
5924 -56.69 -35.37 3.11 -580.63 29.4450458017 19902
25410 -57.69 -32.37 9.11 -580.62 31.0925926021 19903
50186 -82.69 -19.37 -13.89 -580.62 30.8866726335 19904
18969 -47.69 -35.37 -15.89 -580.62 30.2135097389 19905
14096 -52.69 -38.37 2.11 -580.61 34.7815636437 19906
52894 -55.69 -12.37 -13.89 -580.61 6.77086948476 19907
67646 -55.69 -51.37 -7.89 -580.61 45.4212735192 19908
20334 -49.69 -10.37 -7.89 -580.61 15.1075926935 19909
56733 -55.69 -37.37 2.11 -580.60 31.0874972736 19910
25214 -48.69 -30.37 -7.89 -580.60 25.6987216224 19911
53234 -75.69 -35.37 -3.89 -580.60 34.9610808771 19912
23540 -44.69 -17.37 0.11 -580.59 22.2574855854 19913
39317 -57.69 -43.37 1.11 -580.59 37.6428016391 19914
47371 -69.69 -29.37 2.11 -580.58 31.4852108329 19915
17613 -63.69 -3.37 -18.89 -580.58 19.4189715759 19916
19153 -80.69 -26.37 -8.89 -580.57 32.0948220216 19917
53426 -79.69 -23.37 -2.89 -580.57 28.9538606849 19918
45173 -62.69 -30.37 5.11 -580.57 32.441918312 19919
59665 -76.69 -5.37 -27.89 -580.57 28.0796339623 19920
62188 -48.69 -33.37 -2.89 -580.57 26.4014237959 19921
13511 -76.69 -2.37 -19.89 -580.56 28.8901433543 19922
3202 -50.69 -20.37 -17.89 -580.56 16.1953653887 19923
10443 -79.69 -13.37 -18.89 -580.56 28.2128657272 19924
6501 -63.69 -6.37 -13.89 -580.56 19.4934397785 19925
4831 -47.69 -23.37 -0.89 -580.56 25.8146899583 19926
62506 -49.69 -30.37 4.11 -580.56 28.2447148686 19927
13080 -72.69 -12.37 -1.89 -580.54 21.4511400343 19928
1063 -55.69 -11.37 -36.89 -580.54 27.7273875717 19929
2890 -51.69 -38.37 2.11 -580.54 34.9446443657 19930
6384 -75.69 -37.37 -5.89 -580.54 35.4385269929 19931
61587 -80.69 -31.37 -7.89 -580.53 36.705390034 19932
3072 -72.69 -12.37 -2.89 -580.53 21.1827780765 19933
37717 -75.69 -5.37 -27.89 -580.53 27.4008094236 19934
60059 -51.69 -7.37 -16.89 -580.53 16.001481502 19935
25806 -49.69 -11.37 -11.89 -580.53 16.7133692995 19936
5336 -44.69 -16.37 -1.89 -580.52 20.4206859559 19937
59042 -79.69 -30.37 -7.89 -580.52 32.1038376375 19938
66757 -67.69 -40.37 -25.89 -580.52 36.9256842247 19939
1579 -56.69 -27.37 7.11 -580.51 27.6490392051 19940
41150 -51.69 -24.37 6.11 -580.51 28.3757433473 19941
43473 -45.69 -23.37 -16.89 -580.49 19.4903587409 19942
26359 -47.69 -33.37 -17.89 -580.49 30.2307220553 19943
58075 -43.69 -34.37 -3.89 -580.49 29.2933584208 19944
44930 -82.69 -15.37 -16.89 -580.49 30.8413429949 19945
66594 -47.69 -24.37 -0.89 -580.49 23.2426677066 19946
22854 -47.69 -13.37 -9.89 -580.48 16.4337481644 19947
69840 -79.69 -23.37 -6.89 -580.48 30.430858639 19948
61294 -55.69 -8.37 -14.89 -580.48 10.2145192882 19949
27931 -70.69 -28.37 2.11 -580.48 31.7599898088 19950
4483 -48.69 -35.37 -1.89 -580.47 30.814318984 19951
32903 -50.69 -38.37 2.11 -580.47 33.4544394691 19952
33311 -61.69 -9.37 -9.89 -580.47 18.1517044136 19953
24673 -49.69 -38.37 -0.89 -580.46 32.0121406257 19954
21890 -83.69 -18.37 -12.89 -580.46 31.1267086972 19955
4872 -70.69 -25.37 1.11 -580.46 24.7198871571 19956
62912 -53.69 -36.37 1.11 -580.45 34.2819496283 19957
28857 -60.69 -11.37 -40.89 -580.45 32.8454977293 19958
34147 -49.69 -37.37 -0.89 -580.45 34.5779948338 19959
44830 -54.69 -11.37 -11.89 -580.45 4.82665795215 19960
59090 -77.69 -30.37 -1.89 -580.43 31.7104615405 19961
13190 -64.69 -31.37 -38.89 -580.43 38.1105443979 19962
19063 -46.69 -34.37 -16.89 -580.42 30.0538536799 19963
50950 -56.69 -12.37 -11.89 -580.42 4.44338403251 19964
33480 -80.69 -25.37 -10.89 -580.41 32.8075619805 19965
67178 -76.69 -33.37 -6.89 -580.41 33.622628135 19966
21362 -81.69 -14.37 -16.89 -580.41 28.9836912639 19967
18005 -81.69 -34.37 -10.89 -580.40 38.7703928678 19968
29087 -56.69 -32.37 9.11 -580.40 31.2757270244 19969
37748 -55.69 -5.37 -20.89 -580.39 14.1927053986 19970
7918 -62.69 -45.37 -0.89 -580.39 41.0310826232 19971
12174 -48.69 -33.37 1.11 -580.39 29.2389708223 19972
40922 -62.69 -47.37 -3.89 -580.39 42.8518425874 19973
67864 -68.69 -37.37 0.11 -580.39 33.6436902769 19974
10537 -54.69 -30.37 6.11 -580.39 30.6932932432 19975
15926 -81.69 -31.37 -10.89 -580.38 34.5041601449 19976
47973 -48.69 -41.37 1.11 -580.38 39.4726693492 19977
59043 -49.69 -37.37 -0.89 -580.38 31.315033376 19978
32957 -45.69 -26.37 1.11 -580.38 24.4074467751 19979
68850 -56.69 -4.37 -18.89 -580.37 13.941958761 19980
11208 -78.69 -30.37 -0.89 -580.37 32.9865054973 19981
35937 -48.69 -18.37 -17.89 -580.36 17.1804638047 19982
1012 -79.69 -29.37 -19.89 -580.36 32.6106550368 19983
52267 -56.69 -27.37 6.11 -580.36 26.8752748827 19984
46394 -70.69 -30.37 3.11 -580.35 33.0341904381 19985
59616 -75.69 -22.37 1.11 -580.35 29.2647925377 19986
43728 -78.69 -23.37 -5.89 -580.35 30.0058162808 19987
14158 -54.69 -7.37 -19.89 -580.35 10.4707564155 19988
24913 -80.69 -27.37 -9.89 -580.35 32.7303667384 19989
24380 -49.69 -32.37 -8.89 -580.34 26.042167002 19990
59987 -48.69 -20.37 -16.89 -580.33 16.9863058906 19991
32763 -81.69 -32.37 -8.89 -580.33 37.3358805804 19992
46078 -56.69 -28.37 6.11 -580.32 27.6338567261 19993
69546 -59.69 -46.37 -3.89 -580.32 38.970877396 19994
32317 -68.69 -42.37 -27.89 -580.31 39.4746617454 19995
38061 -68.69 -3.37 -22.89 -580.31 23.4021087356 19996
56531 -47.69 -19.37 -16.89 -580.31 17.7185025353 19997
21407 -53.69 -15.37 -13.89 -580.30 18.1237798059 19998
53638 -53.69 -37.37 -2.89 -580.30 33.7371267778 19999
37761 -45.69 -15.37 -8.89 -580.29 18.1469955384 20000
39460 -77.69 -32.37 -2.89 -580.28 32.7750712366 20001
57768 -48.69 -26.37 2.11 -580.28 25.5607476379 20002
67031 -47.69 -25.37 -4.89 -580.28 20.9223024951 20003
27475 -76.69 -5.37 -27.89 -580.28 27.9799065611 20004
34658 -74.69 -33.37 -0.89 -580.28 34.1342991459 20005
2691 -82.69 -16.37 -8.89 -580.27 29.9366668162 20006
23230 -66.69 -8.37 -6.89 -580.27 12.872902663 20007
49233 -46.69 -23.37 -17.89 -580.27 19.503744435 20008
2889 -46.69 -27.37 2.11 -580.27 27.7564098202 20009
45368 -53.69 -37.37 1.11 -580.27 34.3755123528 20010
4016 -50.69 -36.37 2.11 -580.27 33.1063713701 20011
14714 -66.69 -49.37 -3.89 -580.26 43.2712160411 20012
28202 -74.69 -27.37 2.11 -580.26 32.3104568867 20013
35423 -61.69 -47.37 -2.89 -580.25 40.9696317616 20014
60209 -76.69 -34.37 -7.89 -580.25 35.7137890207 20015
10707 -62.69 1.63 -24.89 -580.25 21.8661465213 20016
58502 -58.69 -49.37 -7.89 -580.25 43.8832645234 20017
51949 -57.69 -37.37 1.11 -580.25 30.9351075436 20018
41589 -69.69 -3.37 -21.89 -580.25 22.7290437655 20019
11586 -56.69 -31.37 9.11 -580.25 30.567003023 20020
24997 -72.69 -40.37 -28.89 -580.25 40.097715016 20021
46337 -73.69 -34.37 -2.89 -580.24 34.8753555471 20022
41232 -82.69 -11.37 -15.89 -580.24 30.1339427429 20023
8260 -69.69 -4.37 -16.89 -580.23 17.3565120791 20024
63556 -69.69 -4.37 -16.89 -580.22 17.1950892321 20025
34819 -74.69 -8.37 -11.89 -580.22 20.7049510353 20026
39940 -70.69 -4.37 -16.89 -580.21 17.8211372308 20027
16575 -79.69 -33.37 -7.89 -580.21 36.1470107028 20028
34190 -47.69 -16.37 -11.89 -580.20 14.7477041627 20029
15776 -45.69 -25.37 1.11 -580.20 25.9966530119 20030
3114 -48.69 -32.37 2.11 -580.20 28.9614929777 20031
35044 -63.69 -1.37 -24.89 -580.20 20.7722262316 20032
10079 -44.69 -29.37 -0.89 -580.20 25.5251169937 20033
18423 -48.69 -31.37 -14.89 -580.19 26.9096970272 20034
41797 -66.69 -38.37 1.11 -580.19 33.7087243583 20035
5920 -57.69 -36.37 3.11 -580.19 30.4905294556 20036
63670 -47.69 -38.37 0.11 -580.18 31.6978246285 20037
10849 -49.69 -38.37 -0.89 -580.18 31.9952356758 20038
28069 -63.69 -9.37 -8.89 -580.18 9.54392353002 20039
30470 -81.69 -19.37 -13.89 -580.18 29.9673308438 20040
23951 -64.69 -2.37 -19.89 -580.17 21.5398756386 20041
67205 -69.69 -21.37 3.11 -580.17 28.0741873637 20042
41521 -71.69 -13.37 0.11 -580.17 23.8471518497 20043
13642 -47.69 -44.37 -20.89 -580.16 38.6375286333 20044
43053 -55.69 -37.37 2.11 -580.16 31.049190629 20045
51573 -49.69 -37.37 -0.89 -580.16 34.4389418307 20046
46034 -65.69 -29.37 5.11 -580.16 27.3520203443 20047
65066 -74.69 -27.37 1.11 -580.16 31.9316343932 20048
22245 -49.69 -29.37 1.11 -580.16 26.5153452263 20049
68246 -49.69 -15.37 -12.89 -580.15 14.0801249455 20050
57847 -51.69 -12.37 -35.89 -580.13 26.2448893283 20051
22326 -56.69 -27.37 8.11 -580.13 29.9879758033 20052
11853 -70.69 -24.37 0.11 -580.13 24.3266041535 20053
64519 -46.69 -29.37 -18.89 -580.13 27.9537726039 20054
68110 -52.69 -39.37 1.11 -580.13 36.0287794275 20055
40052 -49.69 -34.37 -1.89 -580.12 27.3249676008 20056
68131 -45.69 -27.37 3.11 -580.12 25.9356211321 20057
43615 -63.69 -33.37 4.11 -580.12 31.1559308133 20058
40411 -64.69 -30.37 5.11 -580.11 27.5689683482 20059
49171 -64.69 -44.37 1.11 -580.11 39.5591090683 20060
42702 -50.69 -33.37 2.11 -580.11 29.0703739779 20061
38501 -79.69 -39.37 -9.89 -580.10 39.7340981983 20062
45626 -72.69 -25.37 2.11 -580.09 31.1923654097 20063
53692 -60.69 -3.37 -17.89 -580.09 15.4951680422 20064
9607 -50.69 -14.37 -0.89 -580.09 14.2771000499 20065
69535 -49.69 -49.37 -1.89 -580.09 42.9105928537 20066
29103 -78.69 -32.37 -9.89 -580.08 34.4267578017 20067
63886 -46.69 -25.37 0.11 -580.08 24.1717114963 20068
49585 -71.69 -13.37 0.11 -580.07 23.6613573464 20069
30623 -52.69 -15.37 -13.89 -580.07 18.2268313008 20070
38034 -49.69 -40.37 1.11 -580.07 38.1273893578 20071
39238 -52.69 -25.37 5.11 -580.07 27.7657517313 20072
25779 -75.69 -16.37 -1.89 -580.07 25.870736693 20073
53444 -69.69 -2.37 -19.89 -580.06 18.6349248407 20074
55610 -59.69 -40.37 2.11 -580.06 36.4358071222 20075
26253 -65.69 -6.37 -4.89 -580.06 14.2430102319 20076
19387 -49.69 -35.37 0.11 -580.05 31.8523997891 20077
10979 -62.69 -5.37 -35.89 -580.05 32.0815104703 20078
24250 -50.69 -38.37 2.11 -580.05 34.5643025083 20079
48773 -77.69 -15.37 -2.89 -580.05 27.7746813583 20080
2902 -70.69 -2.37 -17.89 -580.04 18.8337751443 20081
36085 -67.69 -44.37 -27.89 -580.04 40.8061882193 20082
4112 -58.69 -31.37 9.11 -580.03 30.7752152458 20083
78 -50.69 -33.37 2.11 -580.02 28.9697535996 20084
27934 -46.69 -40.37 0.11 -580.02 38.7420468828 20085
56859 -65.69 -6.37 -4.89 -580.00 14.3461648738 20086
13490 -73.69 -36.37 -2.89 -579.99 33.6667638785 20087
29312 -47.69 -31.37 4.11 -579.99 29.1449231138 20088
55424 -53.69 -24.37 7.11 -579.99 28.1178638115 20089
26243 -54.69 -16.37 -12.89 -579.99 17.5506464601 20090
68771 -49.69 -31.37 -7.89 -579.98 24.496678971 20091
16748 -49.69 -32.37 -13.89 -579.97 26.3887248801 20092
50131 -55.69 -41.37 1.11 -579.97 33.7667375345 20093
68652 -53.69 -37.37 3.11 -579.97 36.2224219216 20094
19495 -54.69 -11.37 -36.89 -579.97 27.4092210642 20095
27337 -50.69 -39.37 1.11 -579.97 32.4638372428 20096
21202 -54.69 -14.37 -14.89 -579.96 7.77358265715 20097
57273 -46.69 -24.37 1.11 -579.96 25.3842495502 20098
19150 -49.69 -42.37 1.11 -579.95 40.1404122056 20099
16354 -49.69 -33.37 -2.89 -579.95 30.1948252996 20100
69845 -60.69 -42.37 1.11 -579.94 38.0336561109 20101
16522 -51.69 -10.37 -18.89 -579.93 13.8610306383 20102
55949 -81.69 -32.37 -15.89 -579.93 37.8421236895 20103
20616 -61.69 -48.37 -4.89 -579.93 43.2926368299 20104
36911 -67.69 -10.37 -5.89 -579.92 19.3881604532 20105
62172 -53.69 -37.37 1.11 -579.92 35.0442462725 20106
67354 -51.69 -16.37 -1.89 -579.91 14.6017264656 20107
36877 -69.69 -42.37 -27.89 -579.91 39.7313422059 20108
33171 -60.69 1.63 -24.89 -579.91 20.3593729134 20109
21125 -77.69 -14.37 -2.89 -579.91 27.4612014982 20110
53514 -55.69 -7.37 -18.89 -579.91 9.76815671411 20111
24333 -56.69 -37.37 1.11 -579.91 30.858923721 20112
31978 -48.69 -43.37 -18.89 -579.90 37.5744598463 20113
6199 -51.69 -33.37 -23.89 -579.89 29.6329289437 20114
16659 -71.69 -19.37 2.11 -579.88 27.6640884273 20115
47546 -52.69 -36.37 1.11 -579.87 30.2046420898 20116
59884 -70.69 -2.37 -18.89 -579.87 19.3203962686 20117
61277 -80.69 -27.37 -21.89 -579.86 36.337834943 20118
13531 -56.69 -38.37 1.11 -579.86 31.7260404606 20119
65209 -72.69 -27.37 2.11 -579.86 32.2515894341 20120
14884 -69.69 -11.37 2.11 -579.86 23.7988287215 20121
16273 -78.69 -34.37 -9.89 -579.85 36.1691311875 20122
9187 -59.69 -42.37 1.11 -579.85 35.5373078667 20123
20132 -46.69 -15.37 -5.89 -579.85 16.5703025242 20124
63840 -75.69 -38.37 -5.89 -579.85 35.6532878637 20125
46708 -78.69 -23.37 -2.89 -579.84 28.0376451808 20126
38618 -63.69 -40.37 1.11 -579.84 38.1275557744 20127
68478 -47.69 -25.37 -0.89 -579.84 23.0490085189 20128
5778 -49.69 -40.37 2.11 -579.84 38.3544216744 20129
12746 -81.69 -12.37 -17.89 -579.84 29.1464563121 20130
45080 -48.69 -25.37 0.11 -579.83 24.7737518467 20131
28811 -46.69 -24.37 -16.89 -579.83 20.0480660619 20132
52269 -55.69 -36.37 3.11 -579.83 30.6161362203 20133
6383 -64.69 -10.37 -6.89 -579.83 18.6138998137 20134
40484 -49.69 -36.37 -0.89 -579.83 30.3170471605 20135
61357 -66.69 -36.37 5.11 -579.83 33.6736692798 20136
47842 -48.69 -19.37 -18.89 -579.82 15.2959887018 20137
591 -72.69 -46.37 -22.89 -579.82 43.2011279182 20138
37421 -79.69 -36.37 -11.89 -579.82 36.8229722777 20139
17690 -74.69 -27.37 1.11 -579.81 31.7206746909 20140
65090 -80.69 -12.37 -17.89 -579.81 28.7209965754 20141
40231 -53.69 -12.37 -37.89 -579.81 28.1856382716 20142
34261 -59.69 -43.37 1.11 -579.81 36.6354397718 20143
40122 -51.69 -36.37 0.11 -579.80 30.5655873622 20144
64521 -48.69 -26.37 3.11 -579.80 28.2266124646 20145
58300 -70.69 -24.37 0.11 -579.79 28.4054037227 20146
61154 -74.69 -33.37 -0.89 -579.78 34.123712104 20147
46755 -78.69 -27.37 -6.89 -579.78 31.0941664345 20148
25272 -79.69 -26.37 -10.89 -579.77 32.7237606503 20149
61884 -53.69 -35.37 3.11 -579.77 34.9890821078 20150
27700 -73.69 -26.37 2.11 -579.77 31.1548820143 20151
34704 -75.69 -33.37 -6.89 -579.76 32.8895654715 20152
27635 -67.69 -25.37 4.11 -579.76 29.8343787536 20153
41905 -79.69 -8.37 -23.89 -579.76 28.3412032915 20154
35761 -71.69 -27.37 5.11 -579.76 31.6841952173 20155
44738 -74.69 -36.37 -4.89 -579.76 34.4700209519 20156
16463 -73.69 -10.37 -5.89 -579.75 22.0086168011 20157
29498 -77.69 -20.37 -4.89 -579.75 25.0928730941 20158
22699 -45.69 -16.37 -4.89 -579.75 21.6173194917 20159
37271 -65.69 -2.37 -19.89 -579.74 22.0447132064 20160
57709 -59.69 -28.37 7.11 -579.74 27.7477226711 20161
46304 -44.69 -17.37 -0.89 -579.74 21.66830893 20162
