rotation transx transy transz piper LRMSD modelnum
47608 -13.31 -22.51 -60.88 -384.42 19.5728181287 15522
63199 0.69 -24.51 -60.88 -384.41 15.915152724 15523
68323 -17.31 -18.51 -63.88 -384.41 25.3041457281 15524
48949 -2.31 -20.51 -69.88 -384.41 20.720328188 15525
64952 -4.31 -22.51 -55.88 -384.41 11.2277073968 15526
30472 -12.31 -23.51 -61.88 -384.41 19.4491647656 15527
66960 0.69 -19.51 -50.88 -384.40 10.6494986277 15528
59421 -19.31 -23.51 -59.88 -384.40 24.6366253387 15529
41912 -7.31 -23.51 -56.88 -384.39 14.2400653838 15530
68251 -5.31 -23.51 -54.88 -384.39 11.2528992385 15531
17473 -10.31 -17.51 -72.88 -384.39 25.9036160184 15532
65689 6.69 -15.51 -48.88 -384.39 12.4276947114 15533
60256 -19.31 -11.51 -73.88 -384.38 32.7594924796 15534
17909 -22.31 -18.51 -57.88 -384.38 26.4542255333 15535
25482 -8.31 -20.51 -49.88 -384.38 11.5992094736 15536
35386 -14.31 -24.51 -60.88 -384.37 22.004785205 15537
13646 -11.31 -18.51 -70.88 -384.37 25.6275172384 15538
11097 0.69 -20.51 -51.88 -384.37 11.5395036323 15539
9625 -14.31 -17.51 -73.88 -384.36 28.3726077866 15540
60690 0.69 -23.51 -58.88 -384.36 11.3558431932 15541
59377 -6.31 -21.51 -52.88 -384.36 8.86025304647 15542
59155 -12.31 -21.51 -68.88 -384.35 23.607785556 15543
1395 -21.31 -15.51 -64.88 -384.35 28.0462041241 15544
33213 -21.31 -20.51 -60.88 -384.35 26.3901228202 15545
7819 -12.31 -20.51 -70.88 -384.35 24.9477530394 15546
37424 -21.31 -18.51 -60.88 -384.34 27.3421433022 15547
32319 -0.31 -18.51 -70.88 -384.34 22.4217548439 15548
6511 11.69 -17.51 -64.88 -384.33 19.9028597472 15549
61167 8.69 -11.51 -48.88 -384.33 13.8732302838 15550
30007 -0.31 -23.51 -63.88 -384.33 17.1355809471 15551
31775 11.69 -14.51 -49.88 -384.33 14.0136183616 15552
9245 -16.31 -18.51 -70.88 -384.33 27.6495112332 15553
37527 -0.31 -18.51 -49.88 -384.33 12.5894046255 15554
60347 11.69 3.49 -54.88 -384.32 25.7699461282 15555
67009 -11.31 -19.51 -70.88 -384.32 24.3923921221 15556
23889 5.69 -16.51 -48.88 -384.31 13.1129070271 15557
62780 -6.31 -17.51 -72.88 -384.30 25.1028541684 15558
39932 -4.31 -22.51 -54.88 -384.29 8.32619066284 15559
12629 -21.31 -20.51 -58.88 -384.29 25.9262142578 15560
38460 -11.31 -21.51 -67.88 -384.29 24.2474320159 15561
8173 6.69 -15.51 -48.88 -384.29 12.5466887834 15562
6327 9.69 -15.51 -66.88 -384.29 21.7873639714 15563
31449 2.69 -19.51 -50.88 -384.28 13.1683853069 15564
42099 -11.31 -17.51 -74.88 -384.28 27.6520733299 15565
24409 -11.31 -18.51 -68.88 -384.27 23.2470478907 15566
11370 -0.31 -23.51 -58.88 -384.27 10.8662729622 15567
66713 -18.31 -16.51 -68.88 -384.27 28.6410602625 15568
65223 -9.31 -19.51 -68.88 -384.26 22.1144801184 15569
65141 -16.31 -21.51 -61.88 -384.25 22.5598209027 15570
29688 -20.31 -15.51 -64.88 -384.25 27.8288312722 15571
56979 -20.31 -16.51 -66.88 -384.25 27.894164256 15572
20725 -13.31 -20.51 -66.88 -384.25 23.076864992 15573
14364 -8.31 -16.51 -73.88 -384.25 26.9557062761 15574
16583 6.69 -12.51 -47.88 -384.24 10.3059234512 15575
27930 -8.31 -19.51 -49.88 -384.24 11.2570854169 15576
9816 10.69 -14.51 -65.88 -384.24 19.4733782447 15577
38104 -13.31 -22.51 -65.88 -384.23 23.1610419463 15578
54159 -4.31 -25.51 -59.88 -384.23 16.3805761692 15579
34424 -4.31 -23.51 -54.88 -384.23 10.9557495194 15580
65803 -17.31 -19.51 -62.88 -384.23 24.2314597506 15581
7851 -7.31 -22.51 -50.88 -384.22 12.2715362484 15582
12811 -12.31 -20.51 -67.88 -384.22 23.5459297104 15583
27155 10.69 -16.51 -48.88 -384.22 13.7184784591 15584
48140 -4.31 -21.51 -53.88 -384.22 7.7916122274 15585
15562 -9.31 -15.51 -74.88 -384.22 28.1629967914 15586
36508 1.69 -25.51 -53.88 -384.22 11.7065546863 15587
6919 -15.31 -19.51 -63.88 -384.22 23.7140425119 15588
1420 -20.31 -12.51 -50.88 -384.21 23.1592403557 15589
54340 -0.31 -23.51 -57.88 -384.21 8.91440450575 15590
10888 0.69 -24.51 -52.88 -384.21 11.4488735084 15591
41557 -3.31 -22.51 -66.88 -384.21 19.2307176078 15592
18394 -14.31 -24.51 -59.88 -384.20 21.7392930702 15593
4304 -21.31 -18.51 -60.88 -384.19 27.2055843687 15594
22015 -0.31 -24.51 -62.88 -384.19 16.7437550078 15595
31475 2.69 -21.51 -51.88 -384.19 10.666705553 15596
14017 -11.31 -18.51 -71.88 -384.18 25.2331945159 15597
55839 8.69 -3.51 -49.88 -384.18 18.4140724492 15598
39552 -14.31 -21.51 -64.88 -384.18 23.2372080356 15599
13975 -0.31 -24.51 -63.88 -384.17 17.3703008399 15600
47261 -14.31 -19.51 -70.88 -384.16 26.4885331711 15601
42411 -5.31 -22.51 -52.88 -384.16 11.7113277781 15602
32357 -14.31 -18.51 -70.88 -384.16 26.8220320388 15603
12153 -13.31 -19.51 -71.88 -384.15 28.2295794135 15604
36371 10.69 -16.51 -48.88 -384.15 13.6118640339 15605
45301 -16.31 -21.51 -61.88 -384.15 22.7335030347 15606
59395 -6.31 -18.51 -70.88 -384.14 22.941450271 15607
61098 10.69 -1.51 -51.88 -384.14 21.8184145918 15608
58741 -17.31 -17.51 -63.88 -384.13 24.366287419 15609
4465 -17.31 -19.51 -63.88 -384.13 23.6498773855 15610
25434 9.69 -14.51 -46.88 -384.13 12.6366454608 15611
51177 0.69 -18.51 -50.88 -384.11 12.7263761255 15612
29671 0.69 -23.51 -64.88 -384.11 17.3279434609 15613
52296 -19.31 -16.51 -63.88 -384.11 26.6338366326 15614
61472 -14.31 -18.51 -66.88 -384.10 25.162400919 15615
29413 3.69 -19.51 -50.88 -384.09 11.3907212111 15616
20703 9.69 -2.51 -49.88 -384.09 19.4323049001 15617
63605 -9.31 -17.51 -72.88 -384.08 26.3140957298 15618
2727 -6.31 -20.51 -69.88 -384.08 22.1796171762 15619
1953 -0.31 -23.51 -52.88 -384.07 10.50537462 15620
63849 0.69 -14.51 -47.88 -384.06 13.2039482675 15621
27775 -14.31 -19.51 -68.88 -384.06 26.5236814587 15622
52420 1.69 -17.51 -49.88 -384.06 5.60799617663 15623
4495 11.69 -17.51 -64.88 -384.06 20.1923402393 15624
3079 -2.31 -23.51 -66.88 -384.05 19.8121456668 15625
17413 -16.31 -19.51 -63.88 -384.05 22.5750587695 15626
32758 -0.31 -21.51 -51.88 -384.04 6.68064404191 15627
8813 -13.31 -22.51 -63.88 -384.03 21.8052643253 15628
10640 -20.31 -20.51 -60.88 -384.02 26.3583486912 15629
22657 -9.31 -18.51 -69.88 -384.02 22.8939807993 15630
58881 0.69 -14.51 -47.88 -384.02 13.1375520996 15631
48120 -16.31 -23.51 -59.88 -384.01 22.4389044989 15632
26359 0.69 -23.51 -63.88 -384.01 16.4364603768 15633
2488 -21.31 -14.51 -58.88 -384.01 27.6574076755 15634
25095 6.69 -14.51 -48.88 -384.01 13.0110251384 15635
65025 -21.31 -18.51 -57.88 -384.01 26.2166508786 15636
10910 -19.31 -18.51 -60.88 -384.01 25.8641301461 15637
35244 6.69 -13.51 -72.88 -384.01 24.2119422427 15638
42930 -17.31 -19.51 -64.88 -384.01 24.4277491334 15639
68438 0.69 -20.51 -52.88 -384.00 12.0951482355 15640
36991 -14.31 -20.51 -67.88 -384.00 25.935862561 15641
10579 1.69 -12.51 -46.88 -384.00 13.365362158 15642
17016 -14.31 -21.51 -63.88 -384.00 22.6522165127 15643
24632 -6.31 -24.51 -56.88 -383.99 13.7738100951 15644
23603 -12.31 -22.51 -65.88 -383.99 24.1588863359 15645
6505 -17.31 -18.51 -62.88 -383.99 23.271745961 15646
27489 5.69 -11.51 -47.88 -383.99 14.3367145433 15647
65970 3.69 -22.51 -52.88 -383.98 6.56125316208 15648
21753 2.69 -24.51 -55.88 -383.98 13.271680509 15649
3027 -14.31 -21.51 -63.88 -383.97 21.9748553848 15650
61695 -0.31 -18.51 -70.88 -383.96 22.4192905363 15651
25877 -15.31 -21.51 -62.88 -383.96 22.6149689463 15652
11567 9.69 -0.51 -50.88 -383.96 22.4949320651 15653
9548 -5.31 -22.51 -54.88 -383.94 9.67793655743 15654
61169 -11.31 -20.51 -67.88 -383.94 23.5191038002 15655
25283 10.69 -13.51 -48.88 -383.94 14.1989972428 15656
52299 -0.31 -23.51 -57.88 -383.94 10.4251780097 15657
38372 -8.31 -23.51 -57.88 -383.94 14.9059954126 15658
15435 -0.31 -23.51 -57.88 -383.93 10.2777406564 15659
7707 -4.31 -16.51 -73.88 -383.93 25.9247525488 15660
55624 -1.31 -23.51 -58.88 -383.93 14.4637525825 15661
24901 -16.31 -19.51 -63.88 -383.93 22.5638614316 15662
52390 -13.31 -22.51 -69.88 -383.92 24.6557257538 15663
8392 -1.31 -23.51 -57.88 -383.92 14.1390738479 15664
51667 -19.31 -7.51 -71.88 -383.92 32.1273782986 15665
6158 -8.31 -15.51 -74.88 -383.92 27.9903286647 15666
56247 -2.31 -17.51 -72.88 -383.92 24.6525307987 15667
13909 -5.31 -23.51 -66.88 -383.91 19.9089649037 15668
44785 -12.31 -19.51 -68.88 -383.91 23.2643535348 15669
52924 1.69 -24.51 -52.88 -383.91 11.2331482231 15670
5409 -0.31 -23.51 -53.88 -383.91 10.2798658865 15671
1136 -21.31 -17.51 -60.88 -383.91 27.3986203445 15672
32238 -8.31 -20.51 -69.88 -383.91 23.9217049766 15673
64209 7.69 -16.51 -48.88 -383.91 13.6816249344 15674
25032 -1.31 -20.51 -51.88 -383.90 4.10684993233 15675
20566 -20.31 -12.51 -52.88 -383.90 23.2197967842 15676
6097 -13.31 -20.51 -70.88 -383.90 25.249941555 15677
12287 12.69 -6.51 -50.88 -383.89 18.4435798932 15678
33602 1.69 -16.51 -49.88 -383.89 4.43343447131 15679
23377 -21.31 -14.51 -57.88 -383.88 24.5266359147 15680
16512 -21.31 -20.51 -59.88 -383.88 26.424308819 15681
60051 -7.31 -15.51 -73.88 -383.87 26.1497470081 15682
10724 -8.31 -23.51 -56.88 -383.87 14.8662841173 15683
31921 -1.31 -24.51 -58.88 -383.87 12.381128579 15684
5021 8.69 -16.51 -49.88 -383.86 11.1824242291 15685
30799 0.69 -22.51 -55.88 -383.86 13.6879545234 15686
63865 -1.31 -24.51 -59.88 -383.86 13.2421916373 15687
57652 1.69 -18.51 -50.88 -383.86 3.40281776633 15688
31767 -4.31 -25.51 -64.88 -383.86 19.3841377057 15689
19642 -11.31 -11.51 -76.88 -383.85 31.353410192 15690
46104 -20.31 -15.51 -64.88 -383.84 27.9207737144 15691
18343 -0.31 -22.51 -56.88 -383.84 14.2052304143 15692
26157 -20.31 -21.51 -58.88 -383.83 25.0843172783 15693
60161 -15.31 -17.51 -70.88 -383.83 27.5743271857 15694
3782 -18.31 -18.51 -60.88 -383.82 25.3835602767 15695
66656 -22.31 -16.51 -62.88 -383.82 28.8103389902 15696
56219 -13.31 -22.51 -67.88 -383.81 26.10778599 15697
7209 -1.31 -24.51 -64.88 -383.81 18.2250996991 15698
69208 -11.31 -20.51 -68.88 -383.80 23.9323585499 15699
10420 2.69 -17.51 -49.88 -383.79 4.13611712039 15700
1719 10.69 -15.51 -65.88 -383.79 21.6997768014 15701
37381 0.69 -25.51 -59.88 -383.78 15.2217489848 15702
63003 -4.31 -16.51 -73.88 -383.78 25.8769313031 15703
38520 -0.31 -18.51 -51.88 -383.78 11.9159185954 15704
48572 -18.31 -7.51 -46.88 -383.78 23.4491775154 15705
12231 -11.31 -19.51 -68.88 -383.78 23.2255585294 15706
36954 2.69 -15.51 -48.88 -383.78 8.10883705646 15707
56852 5.69 -5.51 -46.88 -383.78 15.5026099866 15708
35954 2.69 -19.51 -50.88 -383.78 11.903986358 15709
54055 -0.31 -25.51 -62.88 -383.77 17.3446353464 15710
62257 -0.31 -21.51 -51.88 -383.75 4.52117069409 15711
14317 1.69 -23.51 -54.88 -383.75 12.3134299928 15712
29354 -0.31 -18.51 -51.88 -383.74 2.51579945823 15713
5187 -8.31 -18.51 -69.88 -383.74 22.6064710053 15714
10419 -11.31 -15.51 -74.88 -383.73 28.2465337469 15715
38778 -3.31 -20.51 -50.88 -383.73 6.89364738918 15716
22087 -14.31 -18.51 -73.88 -383.73 29.8342586074 15717
19260 -7.31 -16.51 -73.88 -383.72 26.104723355 15718
62594 4.69 -13.51 -47.88 -383.72 12.1659313093 15719
59853 -0.31 -21.51 -51.88 -383.71 8.63283623901 15720
49831 0.69 -23.51 -64.88 -383.71 17.5415938109 15721
64474 -16.31 -24.51 -60.88 -383.69 23.5382631859 15722
25934 -19.31 -15.51 -59.88 -383.69 26.2140042324 15723
25681 -20.31 -15.51 -58.88 -383.69 23.8489955503 15724
35125 -2.31 -19.51 -70.88 -383.69 21.5448970773 15725
35850 -8.31 -19.51 -49.88 -383.69 11.3406809455 15726
53548 -16.31 -19.51 -71.88 -383.69 27.7556173533 15727
33734 -15.31 -19.51 -63.88 -383.69 24.2517724563 15728
32968 4.69 -15.51 -48.88 -383.68 7.1581039185 15729
15129 0.69 -20.51 -52.88 -383.68 12.0604782925 15730
9967 10.69 -17.51 -65.88 -383.67 19.4444344111 15731
10548 -10.31 -20.51 -67.88 -383.67 23.5830614865 15732
9345 -5.31 -18.51 -49.88 -383.67 13.9504317044 15733
28714 -5.31 -17.51 -72.88 -383.67 24.866161184 15734
56068 -0.31 -23.51 -56.88 -383.67 7.78387938961 15735
46493 9.69 -15.51 -49.88 -383.66 11.5263312953 15736
2688 -21.31 -20.51 -58.88 -383.66 26.0112465807 15737
49864 -1.31 -23.51 -58.88 -383.66 14.5424049222 15738
9046 2.69 -18.51 -50.88 -383.66 4.34004151402 15739
19525 1.69 -22.51 -52.88 -383.66 11.6148376954 15740
16587 -18.31 -17.51 -63.88 -383.66 24.8070996699 15741
20941 -4.31 -21.51 -68.88 -383.65 20.8427147516 15742
9661 1.69 -20.51 -50.88 -383.65 12.500470991 15743
59277 -21.31 -21.51 -62.88 -383.64 26.7957538589 15744
21693 -7.31 -19.51 -49.88 -383.63 10.9152872138 15745
67807 0.69 -24.51 -60.88 -383.63 16.015763782 15746
66917 -17.31 -17.51 -69.88 -383.63 27.8650696075 15747
24609 4.69 -13.51 -47.88 -383.62 13.7335518982 15748
37116 -11.31 -18.51 -71.88 -383.62 26.3982527582 15749
34861 3.69 -23.51 -53.88 -383.62 11.7642269477 15750
29277 10.69 -2.51 -50.88 -383.62 21.0597150634 15751
22561 -0.31 -24.51 -55.88 -383.61 10.5907782592 15752
49808 -21.31 -20.51 -62.88 -383.61 27.5933394464 15753
8971 -11.31 -20.51 -69.88 -383.61 23.8043858678 15754
38200 -0.31 -24.51 -59.88 -383.61 15.3137984682 15755
24943 4.69 -16.51 -71.88 -383.61 22.6535794568 15756
356 -9.31 -22.51 -57.88 -383.60 15.1174108763 15757
53198 -18.31 -9.51 -73.88 -383.60 32.7399580133 15758
1015 -4.31 -18.51 -47.88 -383.60 12.2372524574 15759
7315 -12.31 -21.51 -70.88 -383.60 24.833031722 15760
29308 2.69 -25.51 -55.88 -383.59 11.2360050949 15761
69881 10.69 -10.51 -70.88 -383.59 25.2192749133 15762
49611 -6.31 -16.51 -71.88 -383.59 24.3364735005 15763
8427 -14.31 -19.51 -66.88 -383.59 23.9213662353 15764
55438 2.69 -19.51 -51.88 -383.58 4.4790524868 15765
627 -10.31 -15.51 -74.88 -383.58 27.9296773453 15766
58383 -2.31 -22.51 -53.88 -383.58 13.5466549925 15767
40481 -13.31 -23.51 -63.88 -383.58 23.1200210527 15768
29512 -20.31 -15.51 -53.88 -383.56 22.7111316693 15769
28311 -0.31 -18.51 -49.88 -383.56 12.7414305459 15770
69457 -21.31 -14.51 -58.88 -383.55 24.8512193749 15771
67954 -20.31 -16.51 -62.88 -383.55 27.8252069122 15772
62182 1.69 -22.51 -54.88 -383.55 7.80590786799 15773
7030 1.69 -21.51 -52.88 -383.55 5.6597990719 15774
59257 -12.31 -19.51 -68.88 -383.54 23.6338168858 15775
22251 -16.31 -19.51 -65.88 -383.54 24.5093531368 15776
4765 6.69 -14.51 -48.88 -383.54 12.2664135904 15777
24631 -3.31 -23.51 -55.88 -383.54 13.7463895008 15778
41729 -16.31 -17.51 -69.88 -383.54 27.4282898468 15779
61178 4.69 -15.51 -48.88 -383.53 5.91037021222 15780
45007 -11.31 -18.51 -69.88 -383.53 24.6013710908 15781
7879 -1.31 -20.51 -69.88 -383.53 20.9853247695 15782
55695 7.69 -12.51 -48.88 -383.53 13.6890689499 15783
35509 -12.31 -22.51 -64.88 -383.53 20.8417126072 15784
53608 -19.31 -12.51 -50.88 -383.53 25.4454205555 15785
12863 8.69 -6.51 -48.88 -383.52 15.9815308926 15786
64051 -18.31 -7.51 -72.88 -383.52 32.2617084624 15787
1519 7.69 -17.51 -68.88 -383.52 20.1951608694 15788
23031 10.69 -15.51 -65.88 -383.51 21.4646539464 15789
45844 -19.31 -12.51 -50.88 -383.51 21.8834122765 15790
28138 -17.31 -23.51 -60.88 -383.51 24.2392438497 15791
27553 -11.31 -16.51 -73.88 -383.51 27.2285300669 15792
11693 0.69 -24.51 -56.88 -383.51 9.82546365073 15793
13827 -5.31 -15.51 -73.88 -383.51 25.7362030347 15794
29793 2.69 -16.51 -49.88 -383.50 12.7877921521 15795
53809 -0.31 -24.51 -57.88 -383.50 11.8545219373 15796
36007 0.69 -23.51 -64.88 -383.49 17.4750859196 15797
9901 5.69 -14.51 -48.88 -383.49 12.9138773677 15798
24721 0.69 -22.51 -54.88 -383.48 6.39684346779 15799
59778 5.69 -19.51 -49.88 -383.48 7.17158140078 15800
14467 -6.31 -17.51 -71.88 -383.47 23.9257194871 15801
62529 5.69 -15.51 -71.88 -383.47 22.8661607505 15802
1484 -16.31 -6.51 -45.88 -383.47 22.4317287034 15803
40546 -6.31 -16.51 -73.88 -383.46 25.9075139653 15804
45484 -16.31 -18.51 -72.88 -383.46 28.5384600293 15805
31728 1.69 -18.51 -50.88 -383.45 10.4824156838 15806
36931 -13.31 -20.51 -66.88 -383.45 24.2460036496 15807
16850 -19.31 -16.51 -65.88 -383.44 26.601788294 15808
3053 -13.31 -22.51 -62.88 -383.44 21.1010510109 15809
43057 -11.31 -19.51 -70.88 -383.44 24.3992235762 15810
10686 -21.31 -17.51 -65.88 -383.44 28.4720191306 15811
3514 -19.31 -21.51 -60.88 -383.43 25.5533348284 15812
29052 -17.31 -18.51 -67.88 -383.43 27.5454369923 15813
17767 -0.31 -23.51 -57.88 -383.43 14.4764554671 15814
66225 -14.31 -23.51 -65.88 -383.43 25.5117864766 15815
21442 -19.31 -19.51 -60.88 -383.43 25.7275878531 15816
48412 3.69 -13.51 -48.88 -383.43 12.8072900684 15817
55397 -14.31 -18.51 -70.88 -383.42 27.0188773625 15818
1026 -2.31 -21.51 -52.88 -383.42 6.99553634663 15819
2156 -8.31 -24.51 -56.88 -383.42 14.8042925096 15820
18957 -21.31 -21.51 -61.88 -383.42 26.5866886225 15821
867 -17.31 -20.51 -62.88 -383.41 23.3088536068 15822
63338 -17.31 -8.51 -46.88 -383.41 22.0274262154 15823
65921 -17.31 -17.51 -69.88 -383.40 28.251919205 15824
57784 -21.31 -14.51 -58.88 -383.39 27.6467262701 15825
17854 -18.31 -18.51 -61.88 -383.39 25.0839065079 15826
26748 -19.31 -16.51 -65.88 -383.39 27.59792087 15827
12760 -12.31 -22.51 -66.88 -383.38 23.1701300583 15828
66871 0.69 -23.51 -63.88 -383.38 16.9775022597 15829
41296 -16.31 -18.51 -63.88 -383.38 24.891629946 15830
52348 4.69 -24.51 -53.88 -383.38 11.1865195308 15831
52953 1.69 -17.51 -49.88 -383.37 12.9246588678 15832
49578 8.69 -3.51 -49.88 -383.37 18.8279253904 15833
29089 -0.31 -23.51 -57.88 -383.37 9.44476833609 15834
68881 -12.31 -19.51 -71.88 -383.37 25.6483093963 15835
38845 7.69 -11.51 -47.88 -383.36 13.3867674051 15836
37561 0.69 -21.51 -53.88 -383.36 5.30807709266 15837
54646 -1.31 -21.51 -51.88 -383.36 6.57995602518 15838
67528 4.69 -13.51 -47.88 -383.35 9.0874687553 15839
55123 -12.31 -21.51 -67.88 -383.35 22.6537551494 15840
3026 -20.31 -16.51 -64.88 -383.34 26.9260389829 15841
23997 -21.31 -21.51 -60.88 -383.34 26.4014465027 15842
57739 -14.31 -19.51 -66.88 -383.34 24.4688518952 15843
22275 -2.31 -23.51 -57.88 -383.33 10.2124873916 15844
61303 -12.31 -17.51 -72.88 -383.33 27.7640730002 15845
63781 -15.31 -20.51 -62.88 -383.33 21.7987461155 15846
14950 1.69 -23.51 -55.88 -383.33 8.90741279231 15847
53551 0.69 -25.51 -60.88 -383.33 16.5800654911 15848
4977 -20.31 -19.51 -57.88 -383.32 25.353195213 15849
17762 8.69 -10.51 -47.88 -383.32 13.0685626917 15850
54376 -3.31 -21.51 -67.88 -383.32 19.639121714 15851
33931 -5.31 -22.51 -53.88 -383.31 10.3939469277 15852
48533 -22.31 -19.51 -60.88 -383.31 27.4491546043 15853
29056 3.69 -16.51 -48.88 -383.31 12.4690211712 15854
8031 7.69 -13.51 -47.88 -383.31 13.8822745493 15855
30674 -20.31 -15.51 -64.88 -383.31 26.894912247 15856
17710 -13.31 -19.51 -67.88 -383.30 24.5158990611 15857
30815 -9.31 -20.51 -49.88 -383.30 12.3361266075 15858
8554 -6.31 -16.51 -73.88 -383.29 26.092157425 15859
21169 -21.31 -15.51 -59.88 -383.29 25.2954403333 15860
63168 -22.31 -19.51 -60.88 -383.29 27.4875191775 15861
13035 -14.31 -20.51 -65.88 -383.29 23.2390352544 15862
15228 -16.31 -18.51 -67.88 -383.28 26.6297326612 15863
47239 -15.31 -20.51 -63.88 -383.28 23.7691387232 15864
62782 -18.31 -18.51 -64.88 -383.28 26.8568957122 15865
58377 4.69 -14.51 -47.88 -383.28 13.6758200456 15866
27158 -12.31 -18.51 -68.88 -383.28 24.526960694 15867
50656 -20.31 -14.51 -57.88 -383.28 26.4720492564 15868
17667 -15.31 -19.51 -70.88 -383.28 26.7868937009 15869
35093 -21.31 -19.51 -56.88 -383.28 25.4099659271 15870
46155 -6.31 -18.51 -70.88 -383.28 22.9633863388 15871
68152 2.69 -23.51 -54.88 -383.27 13.5270663787 15872
41485 7.69 -18.51 -47.88 -383.27 12.8136621438 15873
35726 -19.31 -15.51 -58.88 -383.27 25.831395424 15874
33925 -5.31 -19.51 -71.88 -383.27 23.887552221 15875
54145 0.69 -20.51 -52.88 -383.27 7.34578094511 15876
55719 -9.31 -20.51 -67.88 -383.26 21.492483206 15877
69962 3.69 -23.51 -52.88 -383.26 6.60984759129 15878
52207 7.69 -16.51 -68.88 -383.26 20.2922410968 15879
28264 -19.31 -12.51 -49.88 -383.25 25.4558703776 15880
28685 7.69 -13.51 -71.88 -383.25 23.4744311562 15881
36649 1.69 -23.51 -55.88 -383.25 11.5099719201 15882
16569 1.69 -9.51 -46.88 -383.25 14.2349968379 15883
19651 -6.31 -17.51 -71.88 -383.25 23.7473445295 15884
38456 -6.31 -23.51 -55.88 -383.24 13.3047028867 15885
34597 5.69 -17.51 -49.88 -383.24 11.8443741292 15886
61933 2.69 -23.51 -52.88 -383.24 12.0843354897 15887
9194 -18.31 -9.51 -47.88 -383.23 22.4398158569 15888
57127 -14.31 -15.51 -74.88 -383.23 30.1812715963 15889
3391 8.69 -17.51 -66.88 -383.22 18.6865343664 15890
68380 -19.31 -12.51 -49.88 -383.22 21.9603112576 15891
36335 8.69 -0.51 -49.88 -383.22 22.0322548908 15892
32455 -13.31 -18.51 -73.88 -383.22 29.2872020748 15893
66065 11.69 -1.51 -52.88 -383.22 21.1545975213 15894
60188 1.69 -22.51 -54.88 -383.21 7.07767487331 15895
16659 -18.31 -18.51 -68.88 -383.21 27.4350327298 15896
62967 7.69 -16.51 -48.88 -383.20 13.5890932386 15897
49563 -17.31 -18.51 -63.88 -383.20 23.9896726063 15898
10561 -9.31 -19.51 -68.88 -383.20 22.0577739155 15899
29836 5.69 -14.51 -48.88 -383.19 12.5806400961 15900
20730 -7.31 -22.51 -53.88 -383.19 11.5859621957 15901
57567 9.69 -2.51 -49.88 -383.18 19.4487102639 15902
59565 -20.31 -21.51 -59.88 -383.18 25.3122227013 15903
18980 -3.31 -21.51 -52.88 -383.17 6.96118457468 15904
54615 -13.31 -18.51 -70.88 -383.17 26.5609460743 15905
14948 5.69 -14.51 -48.88 -383.17 8.47822102031 15906
55947 -6.31 -18.51 -71.88 -383.17 23.9617341625 15907
54070 -6.31 -17.51 -71.88 -383.17 23.679969045 15908
52096 2.69 -16.51 -48.88 -383.17 12.3639934089 15909
42538 -5.31 -19.51 -70.88 -383.16 23.0744498334 15910
47587 -21.31 -14.51 -57.88 -383.16 27.2841879571 15911
29434 -17.31 -23.51 -60.88 -383.16 24.1141263313 15912
1021 -6.31 -25.51 -61.88 -383.16 17.9616001345 15913
7381 3.69 -17.51 -49.88 -383.16 11.3674645089 15914
18130 -20.31 -15.51 -58.88 -383.16 26.6909882463 15915
40807 -10.31 -17.51 -72.88 -383.16 27.3458915278 15916
46476 -16.31 -17.51 -69.88 -383.15 27.6426888028 15917
26834 7.69 -9.51 -47.88 -383.15 13.454013173 15918
9837 10.69 -15.51 -66.88 -383.15 19.870615402 15919
62879 -5.31 -19.51 -48.88 -383.15 10.8762268502 15920
14200 -12.31 -22.51 -61.88 -383.14 19.9024441855 15921
26056 4.69 -15.51 -48.88 -383.13 7.50514898418 15922
50501 -20.31 -21.51 -57.88 -383.13 24.7032710308 15923
63410 10.69 -8.51 -48.88 -383.12 15.3716929882 15924
13967 -7.31 6.49 -49.88 -383.12 28.0555146549 15925
18962 3.69 -16.51 -48.88 -383.12 11.6360177021 15926
6439 -2.31 -21.51 -68.88 -383.12 20.2270083572 15927
44449 0.69 -23.51 -52.88 -383.11 10.2568342837 15928
