5l5dJ1.pdb1	5l5dC1.pdb1	403.9
5l5dJ1.pdb1	5l5dB1.pdb1	547.9
5l5dJ1.pdb1	5l5dI1.pdb1	563.35
5l5dJ1.pdb1	5l5dY1.pdb1	790.85
5l5dJ1.pdb1	5l5dK1.pdb1	618.35
5l5dJ1.pdb1	5l5dX1.pdb1	741.35
5l5dS1.pdb1	5l5dZ1.pdb1	357.65
5l5dS1.pdb1	5l5dR1.pdb1	1032.25
5l5dS1.pdb1	5l5da1.pdb1	592.05
5l5dS1.pdb1	5l5dP1.pdb1	126.95
5l5dS1.pdb1	5l5dT1.pdb1	1338.9
5l5dS1.pdb1	5l5dO1.pdb1	56.15
5l5dN1.pdb1	5l5dM1.pdb1	628.65
5l5dN1.pdb1	5l5db1.pdb1	639.45
5l5dN1.pdb1	5l5dF1.pdb1	472.3
5l5dN1.pdb1	5l5dG1.pdb1	453.6
5l5dN1.pdb1	5l5dH1.pdb1	491.15
5l5dN1.pdb1	5l5da1.pdb1	1354.0
5l5dE1.pdb1	5l5dM1.pdb1	584.45
5l5dE1.pdb1	5l5dB1.pdb1	128.65
5l5dE1.pdb1	5l5dD1.pdb1	1029.65
5l5dE1.pdb1	5l5dF1.pdb1	1329.0
5l5dE1.pdb1	5l5dL1.pdb1	362.45
5l5dE1.pdb1	5l5dA1.pdb1	57.3
5l5dM1.pdb1	5l5db1.pdb1	1354.45
5l5dM1.pdb1	5l5dF1.pdb1	455.25
5l5dM1.pdb1	5l5dV1.pdb1	931.4
5l5dM1.pdb1	5l5dL1.pdb1	965.0
5l5dM1.pdb1	5l5dU1.pdb1	71.7
5l5dC1.pdb1	5l5dB1.pdb1	1542.75
5l5dC1.pdb1	5l5dD1.pdb1	1283.0
5l5dC1.pdb1	5l5dA1.pdb1	87.4
5l5dC1.pdb1	5l5dK1.pdb1	332.6
5l5dB1.pdb1	5l5dD1.pdb1	117.85
5l5dB1.pdb1	5l5dF1.pdb1	144.7
5l5dB1.pdb1	5l5dG1.pdb1	132.5
5l5dB1.pdb1	5l5dH1.pdb1	278.3
5l5dB1.pdb1	5l5dI1.pdb1	469.85
5l5dB1.pdb1	5l5dA1.pdb1	1366.15
5l5db1.pdb1	5l5dV1.pdb1	489.55
5l5db1.pdb1	5l5da1.pdb1	630.65
5l5db1.pdb1	5l5dT1.pdb1	473.9
5l5db1.pdb1	5l5dU1.pdb1	449.1
5l5dD1.pdb1	5l5dL1.pdb1	538.25
5l5dD1.pdb1	5l5dA1.pdb1	23.1
5l5dD1.pdb1	5l5dK1.pdb1	395.15
5l5dF1.pdb1	5l5dG1.pdb1	1357.65
5l5dF1.pdb1	5l5dA1.pdb1	149.7
5l5dG1.pdb1	5l5dH1.pdb1	647.7
5l5dG1.pdb1	5l5da1.pdb1	72.65
5l5dG1.pdb1	5l5dA1.pdb1	1406.65
5l5dZ1.pdb1	5l5dH1.pdb1	1478.3
5l5dZ1.pdb1	5l5dI1.pdb1	725.55
5l5dZ1.pdb1	5l5dR1.pdb1	534.1
5l5dZ1.pdb1	5l5da1.pdb1	973.8
5l5dZ1.pdb1	5l5dY1.pdb1	742.4
5l5dH1.pdb1	5l5dI1.pdb1	1670.75
5l5dH1.pdb1	5l5da1.pdb1	920.95
5l5dH1.pdb1	5l5dA1.pdb1	641.55
5l5dH1.pdb1	5l5dY1.pdb1	96.25
5l5dI1.pdb1	5l5dA1.pdb1	526.7
5l5dI1.pdb1	5l5dY1.pdb1	972.35
5l5dW1.pdb1	5l5dV1.pdb1	1669.75
5l5dW1.pdb1	5l5dL1.pdb1	728.75
5l5dW1.pdb1	5l5dK1.pdb1	975.4
5l5dW1.pdb1	5l5dP1.pdb1	473.9
5l5dW1.pdb1	5l5dX1.pdb1	560.95
5l5dW1.pdb1	5l5dO1.pdb1	522.95
5l5dR1.pdb1	5l5dY1.pdb1	396.25
5l5dR1.pdb1	5l5dP1.pdb1	116.5
5l5dR1.pdb1	5l5dO1.pdb1	24.3
5l5dV1.pdb1	5l5dL1.pdb1	1487.8
5l5dV1.pdb1	5l5dK1.pdb1	98.2
5l5dV1.pdb1	5l5dP1.pdb1	280.35
5l5dV1.pdb1	5l5dO1.pdb1	645.55
5l5dV1.pdb1	5l5dU1.pdb1	644.15
5l5dL1.pdb1	5l5dK1.pdb1	738.8
5l5da1.pdb1	5l5dT1.pdb1	451.0
5l5dY1.pdb1	5l5dX1.pdb1	618.95
5l5dK1.pdb1	5l5dX1.pdb1	792.9
5l5dP1.pdb1	5l5dX1.pdb1	547.4
5l5dP1.pdb1	5l5dT1.pdb1	145.25
5l5dP1.pdb1	5l5dO1.pdb1	1375.35
5l5dP1.pdb1	5l5dU1.pdb1	138.85
5l5dT1.pdb1	5l5dO1.pdb1	150.15
5l5dT1.pdb1	5l5dU1.pdb1	1355.4
5l5dO1.pdb1	5l5dU1.pdb1	1418.75
1l5oA2.pdb1	1l5oA1.pdb1	1994.1
5l58A1.pdb1	5l58A2.pdb1	1764.6
5l5rE1.pdb1	5l5rF1.pdb1	1324.4
5l5rE1.pdb1	5l5rL1.pdb1	355.65
5l5rE1.pdb1	5l5rM1.pdb1	579.05
5l5rE1.pdb1	5l5rD1.pdb1	1017.65
5l5rE1.pdb1	5l5rA1.pdb1	55.9
5l5rE1.pdb1	5l5rB1.pdb1	125.85
5l5rF1.pdb1	5l5rM1.pdb1	454.15
5l5rF1.pdb1	5l5rG1.pdb1	1348.45
5l5rF1.pdb1	5l5rN1.pdb1	470.95
5l5rF1.pdb1	5l5rA1.pdb1	151.7
5l5rF1.pdb1	5l5rB1.pdb1	143.3
5l5rY1.pdb1	5l5rJ1.pdb1	783.75
5l5rY1.pdb1	5l5rR1.pdb1	393.8
5l5rY1.pdb1	5l5rX1.pdb1	635.0
5l5rY1.pdb1	5l5rQ1.pdb1	329.45
5l5rY1.pdb1	5l5rH1.pdb1	92.05
5l5rY1.pdb1	5l5rZ1.pdb1	726.3
5l5rY1.pdb1	5l5rI1.pdb1	966.3
5l5rJ1.pdb1	5l5rX1.pdb1	739.35
5l5rJ1.pdb1	5l5rC1.pdb1	400.75
5l5rJ1.pdb1	5l5rK1.pdb1	622.45
5l5rJ1.pdb1	5l5rB1.pdb1	549.15
5l5rJ1.pdb1	5l5rI1.pdb1	554.05
5l5rL1.pdb1	5l5rW1.pdb1	719.4
5l5rL1.pdb1	5l5rV1.pdb1	1456.85
5l5rL1.pdb1	5l5rM1.pdb1	957.25
5l5rL1.pdb1	5l5rD1.pdb1	529.0
5l5rL1.pdb1	5l5rK1.pdb1	729.25
5l5rW1.pdb1	5l5rV1.pdb1	1615.9
5l5rW1.pdb1	5l5rX1.pdb1	544.45
5l5rW1.pdb1	5l5rO1.pdb1	532.95
5l5rW1.pdb1	5l5rK1.pdb1	972.75
5l5rW1.pdb1	5l5rP1.pdb1	471.1
5l5rT1.pdb1	5l5rU1.pdb1	1340.3
5l5rT1.pdb1	5l5rS1.pdb1	1324.15
5l5rT1.pdb1	5l5rO1.pdb1	154.8
5l5rT1.pdb1	5l5ra1.pdb1	441.9
5l5rT1.pdb1	5l5rP1.pdb1	142.25
5l5rT1.pdb1	5l5rb1.pdb1	477.45
5l5rV1.pdb1	5l5rM1.pdb1	923.55
5l5rV1.pdb1	5l5rU1.pdb1	642.05
5l5rV1.pdb1	5l5rO1.pdb1	655.35
5l5rV1.pdb1	5l5rK1.pdb1	93.9
5l5rV1.pdb1	5l5rP1.pdb1	274.8
5l5rV1.pdb1	5l5rb1.pdb1	490.9
5l5rM1.pdb1	5l5rU1.pdb1	70.85
5l5rM1.pdb1	5l5rN1.pdb1	623.95
5l5rM1.pdb1	5l5rb1.pdb1	1335.4
5l5rU1.pdb1	5l5rO1.pdb1	1417.75
5l5rU1.pdb1	5l5rP1.pdb1	138.85
5l5rU1.pdb1	5l5rb1.pdb1	452.95
5l5rR1.pdb1	5l5rS1.pdb1	1022.3
5l5rR1.pdb1	5l5rQ1.pdb1	1261.75
5l5rR1.pdb1	5l5rZ1.pdb1	529.15
5l5rR1.pdb1	5l5rO1.pdb1	20.2
5l5rR1.pdb1	5l5rP1.pdb1	106.3
5l5rG1.pdb1	5l5rN1.pdb1	457.7
5l5rG1.pdb1	5l5rH1.pdb1	645.95
5l5rG1.pdb1	5l5rA1.pdb1	1399.1
5l5rG1.pdb1	5l5ra1.pdb1	70.4
5l5rG1.pdb1	5l5rB1.pdb1	131.6
5l5rN1.pdb1	5l5rH1.pdb1	491.85
5l5rN1.pdb1	5l5ra1.pdb1	1322.6
5l5rN1.pdb1	5l5rb1.pdb1	636.25
5l5rD1.pdb1	5l5rC1.pdb1	1257.7
5l5rD1.pdb1	5l5rA1.pdb1	20.45
5l5rD1.pdb1	5l5rK1.pdb1	393.7
5l5rD1.pdb1	5l5rB1.pdb1	107.5
5l5rX1.pdb1	5l5rQ1.pdb1	401.2
5l5rX1.pdb1	5l5rK1.pdb1	785.0
5l5rX1.pdb1	5l5rP1.pdb1	546.65
5l5rS1.pdb1	5l5rZ1.pdb1	352.05
5l5rS1.pdb1	5l5rO1.pdb1	55.05
5l5rS1.pdb1	5l5ra1.pdb1	593.1
5l5rS1.pdb1	5l5rP1.pdb1	123.35
5l5rQ1.pdb1	5l5rO1.pdb1	85.3
5l5rQ1.pdb1	5l5rP1.pdb1	1537.6
5l5rH1.pdb1	5l5rZ1.pdb1	1451.15
5l5rH1.pdb1	5l5rA1.pdb1	650.2
5l5rH1.pdb1	5l5ra1.pdb1	916.45
5l5rH1.pdb1	5l5rB1.pdb1	272.5
5l5rH1.pdb1	5l5rI1.pdb1	1636.9
5l5rZ1.pdb1	5l5ra1.pdb1	969.1
5l5rZ1.pdb1	5l5rI1.pdb1	716.2
5l5rO1.pdb1	5l5rP1.pdb1	1357.55
5l5rC1.pdb1	5l5rA1.pdb1	84.25
5l5rC1.pdb1	5l5rK1.pdb1	336.55
5l5rC1.pdb1	5l5rB1.pdb1	1547.05
5l5rA1.pdb1	5l5rB1.pdb1	1360.45
5l5rA1.pdb1	5l5rI1.pdb1	539.15
5l5ra1.pdb1	5l5rb1.pdb1	619.4
5l5rB1.pdb1	5l5rI1.pdb1	469.6
5l5wU1.pdb1	5l5wT1.pdb1	1371.6
5l5wU1.pdb1	5l5wM1.pdb1	68.8
5l5wU1.pdb1	5l5wP1.pdb1	141.45
5l5wU1.pdb1	5l5wO1.pdb1	1420.15
5l5wU1.pdb1	5l5wV1.pdb1	640.6
5l5wU1.pdb1	5l5wb1.pdb1	458.7
5l5wH1.pdb1	5l5wN1.pdb1	484.65
5l5wH1.pdb1	5l5wY1.pdb1	93.6
5l5wH1.pdb1	5l5wZ1.pdb1	1448.1
5l5wH1.pdb1	5l5wI1.pdb1	1630.7
5l5wH1.pdb1	5l5wB1.pdb1	274.65
5l5wH1.pdb1	5l5wa1.pdb1	934.15
5l5wH1.pdb1	5l5wA1.pdb1	662.9
5l5wH1.pdb1	5l5wG1.pdb1	644.9
5l5wL1.pdb1	5l5wD1.pdb1	533.65
5l5wL1.pdb1	5l5wM1.pdb1	966.3
5l5wL1.pdb1	5l5wV1.pdb1	1450.9
5l5wL1.pdb1	5l5wW1.pdb1	712.7
5l5wL1.pdb1	5l5wE1.pdb1	351.95
5l5wL1.pdb1	5l5wK1.pdb1	690.35
5l5wX1.pdb1	5l5wJ1.pdb1	711.7
5l5wX1.pdb1	5l5wY1.pdb1	632.65
5l5wX1.pdb1	5l5wP1.pdb1	557.9
5l5wX1.pdb1	5l5wW1.pdb1	556.65
5l5wX1.pdb1	5l5wQ1.pdb1	396.45
5l5wX1.pdb1	5l5wK1.pdb1	771.1
5l5wJ1.pdb1	5l5wY1.pdb1	768.35
5l5wJ1.pdb1	5l5wC1.pdb1	398.7
5l5wJ1.pdb1	5l5wI1.pdb1	558.75
5l5wJ1.pdb1	5l5wB1.pdb1	554.2
5l5wJ1.pdb1	5l5wK1.pdb1	634.65
5l5wN1.pdb1	5l5wM1.pdb1	628.05
5l5wN1.pdb1	5l5wF1.pdb1	475.5
5l5wN1.pdb1	5l5wb1.pdb1	637.55
5l5wN1.pdb1	5l5wa1.pdb1	1345.8
5l5wN1.pdb1	5l5wG1.pdb1	459.4
5l5wD1.pdb1	5l5wC1.pdb1	1272.75
5l5wD1.pdb1	5l5wB1.pdb1	114.7
5l5wD1.pdb1	5l5wE1.pdb1	1024.7
5l5wD1.pdb1	5l5wA1.pdb1	23.55
5l5wD1.pdb1	5l5wK1.pdb1	437.15
5l5wT1.pdb1	5l5wP1.pdb1	146.75
5l5wT1.pdb1	5l5wO1.pdb1	156.55
5l5wT1.pdb1	5l5wb1.pdb1	476.75
5l5wT1.pdb1	5l5wS1.pdb1	1336.55
5l5wT1.pdb1	5l5wa1.pdb1	444.45
5l5wM1.pdb1	5l5wV1.pdb1	935.75
5l5wM1.pdb1	5l5wF1.pdb1	444.1
5l5wM1.pdb1	5l5wb1.pdb1	1350.3
5l5wM1.pdb1	5l5wE1.pdb1	597.2
5l5wY1.pdb1	5l5wZ1.pdb1	686.4
5l5wY1.pdb1	5l5wQ1.pdb1	336.2
5l5wY1.pdb1	5l5wI1.pdb1	958.75
5l5wY1.pdb1	5l5wR1.pdb1	437.65
5l5wP1.pdb1	5l5wO1.pdb1	1355.6
5l5wP1.pdb1	5l5wV1.pdb1	276.8
5l5wP1.pdb1	5l5wW1.pdb1	476.65
5l5wP1.pdb1	5l5wQ1.pdb1	1556.9
5l5wP1.pdb1	5l5wS1.pdb1	126.7
5l5wP1.pdb1	5l5wR1.pdb1	111.65
5l5wO1.pdb1	5l5wV1.pdb1	661.25
5l5wO1.pdb1	5l5wW1.pdb1	534.8
5l5wO1.pdb1	5l5wQ1.pdb1	92.25
5l5wO1.pdb1	5l5wS1.pdb1	58.5
5l5wO1.pdb1	5l5wR1.pdb1	25.2
5l5wV1.pdb1	5l5wW1.pdb1	1624.45
5l5wV1.pdb1	5l5wb1.pdb1	480.4
5l5wV1.pdb1	5l5wK1.pdb1	95.7
5l5wZ1.pdb1	5l5wI1.pdb1	711.25
5l5wZ1.pdb1	5l5wS1.pdb1	351.2
5l5wZ1.pdb1	5l5wa1.pdb1	973.35
5l5wZ1.pdb1	5l5wR1.pdb1	529.9
5l5wW1.pdb1	5l5wK1.pdb1	963.65
5l5wF1.pdb1	5l5wB1.pdb1	144.65
5l5wF1.pdb1	5l5wE1.pdb1	1331.85
5l5wF1.pdb1	5l5wA1.pdb1	154.85
5l5wF1.pdb1	5l5wG1.pdb1	1370.7
5l5wQ1.pdb1	5l5wR1.pdb1	1267.75
5l5wC1.pdb1	5l5wB1.pdb1	1559.6
5l5wC1.pdb1	5l5wA1.pdb1	88.7
5l5wC1.pdb1	5l5wK1.pdb1	346.25
5l5wI1.pdb1	5l5wB1.pdb1	477.9
5l5wI1.pdb1	5l5wA1.pdb1	536.2
5l5wb1.pdb1	5l5wa1.pdb1	626.2
5l5wB1.pdb1	5l5wE1.pdb1	133.05
5l5wB1.pdb1	5l5wA1.pdb1	1360.1
5l5wB1.pdb1	5l5wG1.pdb1	132.2
5l5wE1.pdb1	5l5wA1.pdb1	59.8
5l5wS1.pdb1	5l5wa1.pdb1	602.2
5l5wS1.pdb1	5l5wR1.pdb1	1035.65
5l5wa1.pdb1	5l5wG1.pdb1	71.25
5l5wA1.pdb1	5l5wG1.pdb1	1406.9
2l53A1.pdb1	2l53B1.pdb1	972.1
3l5xA1.pdb1	3l5xL1.pdb1	123.7
3l5xA1.pdb1	3l5xH1.pdb1	453.8
3l5xL1.pdb1	3l5xH1.pdb1	1849.0
1l5kA1.pdb1	1l5kA2.pdb1	2034.4
1l5hB2.pdb1	1l5hA1.pdb1	1250.45
1l5hB2.pdb1	1l5hB1.pdb1	2928.25
1l5hB2.pdb1	1l5hA2.pdb1	4144.85
1l5hA1.pdb1	1l5hB1.pdb1	4144.75
1l5hA1.pdb1	1l5hA2.pdb1	0.05
1l5hB1.pdb1	1l5hA2.pdb1	1250.55
3l5lA2.pdb1	3l5lA1.pdb1	1371.8
5l5oG1.pdb1	5l5oB1.pdb1	130.45
5l5oG1.pdb1	5l5oH1.pdb1	648.35
5l5oG1.pdb1	5l5oN1.pdb1	460.6
5l5oG1.pdb1	5l5oF1.pdb1	1372.3
5l5oG1.pdb1	5l5oA1.pdb1	1403.75
5l5oG1.pdb1	5l5oa1.pdb1	72.0
5l5oC1.pdb1	5l5oB1.pdb1	1550.55
5l5oC1.pdb1	5l5oJ1.pdb1	409.65
5l5oC1.pdb1	5l5oK1.pdb1	325.15
5l5oC1.pdb1	5l5oD1.pdb1	1287.65
5l5oC1.pdb1	5l5oA1.pdb1	86.2
5l5ob1.pdb1	5l5oV1.pdb1	489.15
5l5ob1.pdb1	5l5oT1.pdb1	478.55
5l5ob1.pdb1	5l5oN1.pdb1	645.6
5l5ob1.pdb1	5l5oM1.pdb1	1346.95
5l5ob1.pdb1	5l5oA1.pdb1	0.05
5l5ob1.pdb1	5l5oa1.pdb1	633.85
5l5ob1.pdb1	5l5oU1.pdb1	456.15
5l5oB1.pdb1	5l5oE1.pdb1	133.85
5l5oB1.pdb1	5l5oJ1.pdb1	549.15
5l5oB1.pdb1	5l5oH1.pdb1	271.05
5l5oB1.pdb1	5l5oI1.pdb1	474.3
5l5oB1.pdb1	5l5oD1.pdb1	121.95
5l5oB1.pdb1	5l5oF1.pdb1	143.25
5l5oB1.pdb1	5l5oA1.pdb1	1358.15
5l5oQ1.pdb1	5l5oR1.pdb1	1285.65
5l5oQ1.pdb1	5l5oX1.pdb1	405.4
5l5oQ1.pdb1	5l5oY1.pdb1	313.6
5l5oQ1.pdb1	5l5oO1.pdb1	89.1
5l5oQ1.pdb1	5l5oP1.pdb1	1542.35
5l5oQ1.pdb1	5l5oA1.pdb1	0.05
5l5oR1.pdb1	5l5oY1.pdb1	398.8
5l5oR1.pdb1	5l5oZ1.pdb1	535.5
5l5oR1.pdb1	5l5oO1.pdb1	26.25
5l5oR1.pdb1	5l5oS1.pdb1	1026.45
5l5oR1.pdb1	5l5oP1.pdb1	121.25
5l5oR1.pdb1	5l5oA1.pdb1	0.05
5l5oE1.pdb1	5l5oL1.pdb1	361.6
5l5oE1.pdb1	5l5oM1.pdb1	586.45
5l5oE1.pdb1	5l5oD1.pdb1	1020.0
5l5oE1.pdb1	5l5oF1.pdb1	1329.3
5l5oE1.pdb1	5l5oA1.pdb1	61.85
5l5oJ1.pdb1	5l5oK1.pdb1	628.3
5l5oJ1.pdb1	5l5oX1.pdb1	756.15
5l5oJ1.pdb1	5l5oI1.pdb1	566.65
5l5oJ1.pdb1	5l5oY1.pdb1	796.8
5l5oJ1.pdb1	5l5oA1.pdb1	0.05
5l5oV1.pdb1	5l5oW1.pdb1	1639.5
5l5oV1.pdb1	5l5oK1.pdb1	100.4
5l5oV1.pdb1	5l5oL1.pdb1	1493.05
5l5oV1.pdb1	5l5oM1.pdb1	940.3
5l5oV1.pdb1	5l5oO1.pdb1	654.3
5l5oV1.pdb1	5l5oP1.pdb1	279.95
5l5oV1.pdb1	5l5oA1.pdb1	0.05
5l5oV1.pdb1	5l5oU1.pdb1	645.6
5l5oH1.pdb1	5l5oI1.pdb1	1637.25
5l5oH1.pdb1	5l5oN1.pdb1	481.7
5l5oH1.pdb1	5l5oY1.pdb1	93.0
5l5oH1.pdb1	5l5oZ1.pdb1	1470.4
5l5oH1.pdb1	5l5oA1.pdb1	650.85
5l5oH1.pdb1	5l5oa1.pdb1	929.8
5l5oT1.pdb1	5l5oO1.pdb1	153.45
5l5oT1.pdb1	5l5oS1.pdb1	1333.45
5l5oT1.pdb1	5l5oP1.pdb1	143.85
5l5oT1.pdb1	5l5oA1.pdb1	0.05
5l5oT1.pdb1	5l5oa1.pdb1	450.95
5l5oT1.pdb1	5l5oU1.pdb1	1373.8
5l5oW1.pdb1	5l5oK1.pdb1	979.6
5l5oW1.pdb1	5l5oL1.pdb1	728.75
5l5oW1.pdb1	5l5oX1.pdb1	564.75
5l5oW1.pdb1	5l5oO1.pdb1	528.3
5l5oW1.pdb1	5l5oP1.pdb1	478.2
5l5oW1.pdb1	5l5oA1.pdb1	0.05
5l5oK1.pdb1	5l5oL1.pdb1	725.9
5l5oK1.pdb1	5l5oX1.pdb1	799.9
5l5oK1.pdb1	5l5oD1.pdb1	397.5
5l5oK1.pdb1	5l5oA1.pdb1	0.05
5l5oL1.pdb1	5l5oM1.pdb1	955.65
5l5oL1.pdb1	5l5oD1.pdb1	536.2
5l5oL1.pdb1	5l5oA1.pdb1	0.05
5l5oX1.pdb1	5l5oY1.pdb1	623.9
5l5oX1.pdb1	5l5oP1.pdb1	549.65
5l5oX1.pdb1	5l5oA1.pdb1	0.05
5l5oI1.pdb1	5l5oY1.pdb1	975.7
5l5oI1.pdb1	5l5oZ1.pdb1	724.5
5l5oI1.pdb1	5l5oA1.pdb1	534.25
5l5oN1.pdb1	5l5oM1.pdb1	634.5
5l5oN1.pdb1	5l5oF1.pdb1	477.3
5l5oN1.pdb1	5l5oA1.pdb1	0.05
5l5oN1.pdb1	5l5oa1.pdb1	1346.8
5l5oM1.pdb1	5l5oF1.pdb1	458.55
5l5oM1.pdb1	5l5oA1.pdb1	0.05
5l5oM1.pdb1	5l5oU1.pdb1	71.05
5l5oY1.pdb1	5l5oZ1.pdb1	728.9
5l5oY1.pdb1	5l5oA1.pdb1	0.05
5l5oD1.pdb1	5l5oA1.pdb1	24.95
5l5oZ1.pdb1	5l5oS1.pdb1	356.6
5l5oZ1.pdb1	5l5oA1.pdb1	0.05
5l5oZ1.pdb1	5l5oa1.pdb1	962.6
5l5oO1.pdb1	5l5oS1.pdb1	60.4
5l5oO1.pdb1	5l5oP1.pdb1	1359.1
5l5oO1.pdb1	5l5oA1.pdb1	0.05
5l5oO1.pdb1	5l5oU1.pdb1	1414.25
5l5oS1.pdb1	5l5oP1.pdb1	130.95
5l5oS1.pdb1	5l5oA1.pdb1	0.05
5l5oS1.pdb1	5l5oa1.pdb1	592.7
5l5oP1.pdb1	5l5oA1.pdb1	0.05
5l5oP1.pdb1	5l5oU1.pdb1	137.55
5l5oF1.pdb1	5l5oA1.pdb1	151.2
5l5oA1.pdb1	5l5oa1.pdb1	0.05
5l5oA1.pdb1	5l5oU1.pdb1	0.05
